572,113.62
573,114.217
574,113.96
575,114.13
576,114.214
577,114.253
578,114.112
579,113.902
580,113.68
581,113.451
582,113.494
583,113.41
584,113.493
585,113.755
586,113.869
587,113.766
588,113.492
589,113.676
590,113.087
591,112.931
592,112.753
593,113.045
594,113.3
595,112.896
596,112.78
597,112.857
598,112.523
599,112.72
600,112.675
601,112.665
602,112.709
603,112.959
604,113.229
605,113.075
606,112.844
607,112.724
608,112.737
609,113.026
610,112.934
611,112.591
612,112.53
613,112.538
614,112.557
615,112.694
616,112.96
617,112.98
618,112.609
619,112.736
620,112.522
621,113.01
622,112.993
623,112.964
624,113.049
625,113.589
626,113.57
627,113.919
628,114.491
629,114.38
630,114.142
631,114.867
632,114.929
633,115.041
634,114.649
635,114.92
636,114.877
637,115.332
638,114.802
639,114.778
640,114.696
641,114.476
642,114.665
643,114.316
644,114.037
645,113.868
646,113.703
647,113.4
648,113.195
649,113.031
650,113.02
651,112.701
652,112.199
653,112.6
654,112.56
655,112.65
656,113.23
657,113.154
658,112.854
659,113.069
660,112.758
661,112.794
662,113.135
663,113.772
664,114.162
665,114.663
666,114.029
667,113.905
668,114.25
669,114.083
670,114.136
671,114.697
672,114.609
673,114.367
674,113.918
675,113.928
676,114.078
677,114.088
678,113.88
679,114.823
680,114.933
681,114.798
682,114.564
683,114.353
684,114.805
685,114.393
686,113.725
687,114.205
688,114.067
689,113.647
690,113.675
691,113.595
692,112.825
693,112.553
694,112.914
695,112.994
696,113.139
697,112.894
698,112.29
699,112.097
700,111.82
701,111.804
702,112.263
703,111.872
704,112.362
705,112.178
706,112.184
707,112.481
708,112.666
709,112.715
710,112.82
711,112.773
712,112.925
713,113.123
714,112.964
715,112.936
716,112.696
717,112.925
718,112.635
719,112.92
720,113.666
721,113.236
722,113.723
723,113.789
724,113.924
725,114.027
726,114.679
727,114.93
728,114.933
729,114.684
730,114.716
731,114.296
732,114.361
733,114.743
734,114.891
735,115.026
736,115.44
737,114.599
738,115.113
739,115.752
740,114.789
741,114.31
742,114.507
743,115.032
744,115.318
745,115.441
746,115.863
747,115.496
748,115.576
749,115.998
750,115.496
751,115.612
752,116.8
753,116.287
754,116.672
755,116.636
756,116.334
757,116.464
758,116.157
759,116.578
760,115.725
761,115.698
762,115.88
763,116.007
764,116.469
765,116.223
766,115.601
767,115.784
768,115.819
769,116.049
770,115.763
771,115.426
772,115.57
773,115.935
774,116.244
775,116.359
776,116.116
777,115.987
778,116.233
779,115.805
780,116.243
781,116.009
782,116.253
783,116.678
784,117.169
785,117.405
786,117.327
787,117.005
788,117.018
789,116.736
790,116.968
791,117.087
792,117.002
793,117.597
794,118.473
795,118.605
796,118.553
797,118.775
798,118.259
799,118.121
800,118.216
801,117.583
802,117.369
803,117.546
804,117.54
805,117.025
806,117.441
807,118.036
808,118.17
809,118.813
810,119.256
811,119.724
812,119.692
813,120.041
814,119.823
815,120.462
816,120.578
817,121.151
818,121.134
819,120.972
820,121.539
821,121.556
822,121.647
823,121.96
824,122.69
825,124.181
826,125.001
827,125.294
828,127
829,127.187
830,126.877
831,126.153
832,125.954
833,127.349
834,127.077
835,127.363
836,127.776
837,127.372
838,127.408
839,128.196
840,128.214
841,128.224
842,128.606
843,128.304
844,128.3
845,129.292
846,129.835
847,129.567
848,129.503
849,129.945
850,130.305
851,131.581
852,130.819
853,129.171
854,129.463
855,129.042
856,130.114
857,130.379
858,129.736
859,130.229
860,129.239
861,128.669
862,128.424
863,128.437
864,128.75
865,128.778
866,129.394
867,129.165
868,129.127
869,128.913
870,128.479
871,128.784
872,128.123
873,128.937
874,129.429
875,130.016
876,129.758
877,129.298
878,127.814
879,127.76
880,127.827
881,127.932
882,127.929
883,128.436
884,129.11
885,128.895
886,128.738
887,128.217
888,128.661
889,128.405
890,128.633
891,128.431
892,128.235
893,127.268
894,128.029
895,128.753
896,128.205
897,127.207
898,127.061
899,127.333
900,127.036
901,127.169
902,127.18
903,127.282
904,126.721
905,126.666
906,126.133
907,125.086
908,124.771
909,124.784
910,124.965
911,124.494
912,124.263
913,124.699
914,124.45
915,124.397
916,124.403
917,124.71
918,124.605
919,124.758
920,124.653
921,124.048
922,124.058
923,123.781
924,124.045
925,124.431
926,124.18
927,123.992
928,123.775
929,123.519
930,123.709
931,123.946
932,123.201
933,123.448
934,123.886
935,123.988
936,124.183
937,124.501
938,124.041
939,123.839
940,124.201
941,124.395
942,124.014
943,124.265
944,124.757
945,124.181
946,123.76
947,123.568
948,123.68
949,123.333
950,123.981
951,123.86
952,124.002
953,123.562
954,123.726
955,123.69
956,123.549
957,123.962
958,124.057
959,123.827
960,123.338
961,123.032
962,123.281
963,123.095
964,122.978
965,123.157
966,123.313
967,123.787
968,123.699
969,123.427
970,122.852
971,122.943
972,122.736
973,122.52
974,122.312
975,122.006
976,121.94
977,122.032
978,122.544
979,122.359
980,121.849
981,122.497
982,122.139
983,122.078
984,121.214
985,120.909
986,120.501
987,120.186
988,119.754
989,119.376
990,119.181
991,119.306
992,119.012
993,118.872
994,117.786
995,117.571
996,117.898
997,117.54
998,117.147
999,116.838
1000,116.402
1001,115.522
1002,115.525
1003,115.36
1004,115.148
1005,115.35
1006,115.166
1007,115.271
1008,114.86
1009,114.747
1010,114.968
1011,114.869
1012,114.762
1013,115.093
1014,115.148
1015,114.983
1016,114.893
1017,114.967
1018,114.819
1019,114.643
1020,114.453
1021,114.678
1022,114.737
1023,114.732
1024,114.888
1025,114.918
1026,115.424
1027,115.612
1028,115.064
1029,114.774
1030,114.751
1031,114.628
1032,114.566
1033,114.08
1034,114.16
1035,113.87
1036,113.789
1037,113.682
1038,114.045
1039,114.114
1040,114.171
1041,114.756
1042,114.202
1043,114.008
1044,114.287
1045,114.394
1046,114.257
1047,114.532
1048,114.502
1049,114.709
1050,115.397
1051,115.225
1052,115.752
1053,116.042
1054,116.153
1055,115.968
1056,115.583
1057,116.124
1058,116.061
1059,115.617
1060,115.448
1061,115.399
1062,115.597
1063,116.139
1064,116.322
1065,116.523
1066,116.672
1067,116.768
1068,117.128
1069,117.07
1070,117.5
1071,117.599
1072,117.843
1073,117.456
1074,118.53
1075,118.453
1076,118.733
1077,119.23
1078,119.085
1079,118.925
1080,119.892
1081,119.554
1082,119.067
1083,118.607
1084,117.777
1085,117.871
1086,117.324
1087,117.98
1088,117.88
1089,118.074
1090,118.547
1091,118.513
1092,118.765
1093,119.127
1094,119.112
1095,119.771
1096,120.461
1097,120.083
1098,120.08
1099,119.679
1100,119.628
1101,118.905
1102,119.545
1103,119.869
1104,119.773
1105,120.091
1106,120.598
1107,120.284
1108,120.538
1109,120.348
1110,121.264
1111,121.012
1112,120.632
1113,120.322
1114,120.91
1115,120.76
1116,120.55
1117,121.127
1118,121.484
1119,121.648
1120,121.491
1121,121.366
1122,121.076
1123,120.716
1124,120.086
1125,120.059
1126,119.49
1127,119.381
1128,118.737
1129,118.564
1130,117.632
1131,117.831
1132,117.088
1133,116.449
1134,116.228
1135,116.082
1136,115.594
1137,115.519
1138,115.257
1139,115.298
1140,115.435
1141,115.597
1142,115.142
1143,115.534
1144,115.109
1145,115.405
1146,115.595
1147,115.514
1148,115.222
1149,115.151
1150,115.157
1151,115.084
1152,115.677
1153,115.788
1154,115.44
1155,114.637
1156,115.028
1157,114.46
1158,114.614
1159,113.946
1160,113.8
1161,113.477
1162,113.694
1163,112.918
1164,112.489
1165,112.688
1166,113.282
1167,113.879
1168,114.052
1169,114.763
1170,114.978
1171,114.735
1172,114.273
1173,113.766
1174,113.996
1175,114.259
1176,114.189
1177,114.675
1178,114.562
1179,114.166
1180,114.037
1181,113.847
1182,113.401
1183,113.178
1184,113.009
1185,112.41
1186,111.97
1187,111.756
1188,111.016
1189,111.551
1190,111.68
1191,112.083
1192,112.068
1193,111.728
1194,112.376
1195,112.103
1196,112.342
1197,112.174
1198,113.081
1199,114.163
1200,113.387
1201,112.999
1202,113.35
1203,113.606
1204,113.192
1205,113.443
1206,113.769
1207,113.308
1208,112.639
1209,112.503
1210,112.69
1211,111.844
1212,111.774
1213,112.145
1214,111.935
1215,112.377
1216,112.539
1217,112.675
1218,112.74
1219,113.163
1220,112.501
1221,112.462
1222,112.084
1223,112.381
1224,112.197
1225,112.238
1226,112.411
1227,112.073
1228,112.154
1229,112.165
1230,112.258
1231,111.919
1232,111.949
1233,112.208
1234,111.901
1235,112.136
1236,112.163
1237,112.572
1238,112.542
1239,112.155
1240,112.359
1241,112.046
1242,111.571
1243,111.998
1244,111.704
1245,111.931
1246,111.753
1247,111.261
1248,111.079
1249,111.328
1250,111.174
1251,111.236
1252,111.281
1253,111.664
1254,111.826
1255,111.7
1256,112.199
1257,113.024
1258,113.26
1259,113.181
1260,113.378
1261,113.663
1262,113.138
1263,112.579
1264,112.797
1265,112.739
1266,112.29
1267,111.747
1268,111.972
1269,112.017
1270,112.084
1271,112.046
1272,111.973
1273,111.998
1274,111.909
1275,112.243
1276,113.042
1277,112.272
1278,113.106
1279,113.73
1280,113.553
1281,113.402
1282,113.495
1283,113.857
1284,113.499
1285,114.737
1286,114.724
1287,114.819
1288,114.078
1289,114.137
1290,113.998
1291,114.213
1292,114.328
1293,114.521
1294,113.901
1295,113.833
1296,113.831
1297,114.866
1298,114.412
1299,114.951
1300,114.616
1301,114.482
1302,113.575
1303,114.365
1304,114.899
1305,115.312
1306,114.454
1307,115.247
1308,114.929
1309,114.113
1310,114.193
1311,114.491
1312,115.1
1313,114.875
1314,114.741
1315,114.001
1316,114.228
1317,113.88
1318,113.781
1319,113.536
1320,113.566
1321,114.051
1322,114.66
1323,114.818
1324,114.348
1325,113.753
1326,113.481
1327,113.974
1328,113.576
1329,112.898
1330,113.168
1331,112.486
1332,112.927
1333,112.721
1334,113.022
1335,112.342
1336,112.404
1337,111.817
1338,112.116
1339,112.308
1340,112.472
1341,112.595
1342,112.397
1343,112.262
1344,112.782
1345,112.429
1346,112.136
1347,112.328
1348,112.746
1349,112.754
1350,112.732
1351,113.385
1352,113.471
1353,113.258
1354,113.744
1355,113.864
1356,113.644
1357,113.014
1358,112.933
1359,113.492
1360,113.905
1361,114.818
1362,114.348
1363,114.562
1364,115.191
1365,115.401
1366,114.555
1367,114.565
1368,114.323
1369,115.21
1370,114.617
1371,114.855
1372,115.716
1373,115.726
1374,114.985
1375,114.753
1376,113.749
1377,114.765
1378,114.644
1379,114.256
1380,114.187
1381,114.678
1382,114.43
1383,114.294
1384,113.729
1385,113.981
1386,114.176
1387,113.379
1388,113.361
1389,113.179
1390,112.835
1391,112.879
1392,113.109
1393,114.009
1394,113.692
1395,113.182
1396,113.748
1397,113.914
1398,113.884
1399,114.105
1400,114.099
1401,113.612
1402,113.197
1403,113.31
1404,113.095
1405,113.298
1406,113.296
1407,112.649
1408,113.01
1409,112.747
1410,112.571
1411,112.752
1412,113.16
1413,113.585
1414,112.987
1415,112.522
1416,111.871
1417,111.537
1418,110.914
1419,111.137
1420,110.928
1421,111.08
1422,111.376
1423,111.7
1424,111.701
1425,111.933
1426,111.343
1427,111.643
1428,111.775
1429,111.801
1430,112.365
1431,112.95
1432,112.396
1433,112.131
1434,112.545
1435,112.91
1436,113.128
1437,113.024
1438,113.101
1439,112.779
1440,112.292
1441,112.524
1442,112.592
1443,112.193
1444,112.402
1445,112.461
1446,113.253
1447,113.535
1448,113.803
1449,114.082
1450,114.1
1451,114.168
1452,114.898
1453,114.839
1454,115.119
1455,115.24
1456,115.101
1457,114.996
1458,115.794
1459,115.15
1460,115.896
1461,115.843
1462,115.7
1463,115.902
1464,116.093
1465,115.644
1466,115.684
1467,116.964
1468,116.123
1469,116.129
1470,116.308
1471,115.972
1472,115.834
1473,117.135
1474,116.357
1475,116.62
1476,116.578
1477,116.842
1478,116.875
1479,116.827
1480,117.126
1481,117.046
1482,116.704
1483,116.471
1484,116.502
1485,116.475
1486,116.442
1487,116.544
1488,116.574
1489,117.145
1490,116.986
1491,117.389
1492,117.615
1493,117.646
1494,117.798
1495,118.57
1496,117.398
1497,117.831
1498,117.777
1499,118.105
1500,118.354
1501,118.619
1502,118.316
1503,118.918
1504,119.419
1505,119.625
1506,120.597
1507,119.754
1508,119.66
1509,120.777
1510,120.763
1511,121.084
1512,119.691
1513,119.92
1514,119.641
1515,118.938
1516,118.326
1517,117.534
1518,117.906
1519,117.099
1520,117.854
1521,118.408
1522,117.98
1523,117.448
1524,117.283
1525,117.126
1526,117.272
1527,117.231
1528,116.933
1529,117.243
1530,116.367
1531,116.792
1532,117.017
1533,117.296
1534,117.039
1535,117.599
1536,117.175
1537,117.06
1538,116.572
1539,116.491
1540,116.172
1541,115.767
1542,114.619
1543,115.021
1544,114.866
1545,114.718
1546,114.799
1547,114.608
1548,114.402
1549,114.588
1550,114.551
1551,113.997
1552,114.162
1553,113.616
1554,113.936
1555,113.94
1556,113.87
1557,113.44
1558,113.654
1559,113.424
1560,114.021
1561,114.254
1562,113.854
1563,114.031
1564,113.693
1565,114.236
1566,113.47
1567,113.792
1568,113.686
1569,113.381
1570,113.212
1571,112.994
1572,112.906
1573,112.801
1574,112.856
1575,113.13
1576,112.849
1577,113.115
1578,113.708
1579,113.771
1580,113.43
1581,114.418
1582,114.622
1583,114.426
1584,114.029
1585,114.325
1586,113.587
1587,113.792
1588,114.079
1589,114.305
1590,113.699
1591,114.083
1592,114.024
1593,114.591
1594,114.109
1595,114.071
1596,114.23
1597,114.503
1598,113.987
1599,114.726
1600,115.222
1601,115.299
1602,115.421
1603,115.622
1604,114.959
1605,114.318
1606,114.03
1607,113.596
1608,113.934
1609,114.462
1610,114.832
1611,114.479
1612,114.348
1613,114.444
1614,114.593
1615,114.191
1616,114.249
1617,114.01
1618,113.744
1619,113.951
1620,114.156
1621,114.276
1622,114.505
1623,115.159
1624,114.834
1625,114.676
1626,114.654
1627,114.669
1628,114.638
1629,114.025
1630,113.936
1631,114.282
1632,113.733
1633,113.684
1634,113.411
1635,113.651
1636,113.234
1637,113.374
1638,113.398
1639,113.157
1640,112.974
1641,112.912
1642,112.792
1643,112.888
1644,112.772
1645,112.738
1646,112.682
1647,112.744
1648,112.823
1649,112.591
1650,113.17
1651,113.418
1652,113.372
1653,113.35
1654,113.042
1655,113.649
1656,113.794
1657,113.543
1658,113.943
1659,114.383
1660,115.147
1661,114.758
1662,114.913
1663,114.216
1664,113.66
1665,113.436
1666,113.264
1667,112.863
1668,112.713
1669,112.453
1670,112.808
1671,112.723
1672,112.52
1673,111.936
1674,111.856
1675,112.064
1676,111.939
1677,112.104
1678,112.213
1679,112.303
1680,112.752
1681,112.819
1682,112.846
1683,112.648
1684,112.694
1685,113.114
1686,113.063
1687,112.801
1688,113.078
1689,113.038
1690,112.919
1691,113.343
1692,113.462
1693,114.214
1694,114.311
1695,114.952
1696,114.896
1697,116.056
1698,116.265
1699,116.805
1700,116.548
1701,116.568
1702,116.502
1703,116.044
1704,115.412
1705,114.807
1706,115.687
1707,115.672
1708,115.609
1709,114.936
1710,115.046
1711,114.818
1712,114.522
1713,114.607
1714,114.364
1715,115.113
1716,115.375
1717,115.227
1718,115.459
1719,115.767
1720,115.961
1721,115.942
1722,116.497
1723,116.701
1724,116.735
1725,116.357
1726,116.207
1727,116.608
1728,115.993
1729,115.763
1730,115.668
1731,116.143
1732,116.232
1733,116.468
1734,117.421
1735,117.257
1736,117.192
1737,118.102
1738,117.743
1739,118.282
1740,118.822
1741,119.454
1742,119.511
1743,119.105
1744,119.568
1745,119.084
1746,119.476
1747,119.405
1748,119.295
1749,119.832
1750,119.158
1751,119.787
1752,119.883
1753,119.874
1754,119.918
1755,118.808
1756,118.115
1757,118.331
1758,118.845
1759,118.701
1760,118.35
1761,118.247
1762,118.074
1763,118.178
1764,117.685
1765,117.735
1766,117.509
1767,117.197
1768,116.893
1769,116.846
1770,116.877
1771,116.773
1772,116.844
1773,116.431
1774,116.681
1775,116.956
1776,117.122
1777,116.736
1778,117.344
1779,117.4
1780,117.282
1781,116.56
1782,116.276
1783,115.982
1784,116.311
1785,116.703
1786,116.646
1787,116.821
1788,116.146
1789,116.052
1790,115.768
1791,115.828
1792,115.867
1793,116.52
1794,115.665
1795,116.264
1796,115.658
1797,115.715
1798,116.036
1799,115.481
1800,115.583
1801,115.774
1802,115.529
1803,115.993
1804,115.552
1805,115.095
1806,114.61
1807,114.748
1808,114.234
1809,114.55
1810,114.216
1811,114.183
1812,114.696
1813,114.833
1814,114.321
1815,114.886
1816,115.028
1817,114.756
1818,114.369
1819,114.452
1820,114.798
1821,114.836
1822,114.626
1823,114.711
1824,113.601
1825,113.528
1826,114.019
1827,114.127
1828,114.033
1829,113.589
1830,113.431
1831,113.479
1832,113.05
1833,112.94
1834,112.889
1835,112.532
1836,113.046
1837,113.121
1838,113.122
1839,112.741
1840,112.937
1841,113.025
1842,112.89
1843,113.254
1844,113.002
1845,113.463
1846,113.397
1847,113.395
1848,113.662
1849,113.776
1850,113.686
1851,113.132
1852,113.13
1853,113.231
1854,112.727
1855,112.834
1856,113.039
1857,112.919
1858,113.345
1859,113.609
1860,113.617
1861,114.144
1862,114.595
1863,115.317
1864,114.369
1865,114.348
1866,114.461
1867,114.149
1868,114.185
1869,114.513
1870,114.431
1871,114.174
1872,113.881
1873,113.844
1874,114.303
1875,114.601
1876,113.96
1877,113.85
1878,113.58
1879,113.686
1880,113.497
1881,113.921
1882,113.962
1883,113.659
1884,114.188
1885,114.357
1886,113.764
1887,113.579
1888,114.146
1889,114.122
1890,113.966
1891,114.055
1892,113.914
1893,114.136
1894,114.271
1895,114.248
1896,114.035
1897,114.014
1898,113.812
1899,113.199
1900,113.798
1901,114.277
1902,114.256
1903,113.939
1904,114.288
1905,114.146
1906,113.908
1907,113.761
1908,113.452
1909,113.611
1910,113.73
1911,113.523
1912,113.912
1913,113.976
1914,113.927
1915,113.781
1916,113.628
1917,113.369
1918,113.421
1919,113.652
1920,113.502
1921,113.436
1922,113.141
1923,113.469
1924,113.439
1925,113.411
1926,113.51
1927,113.938
1928,113.684
1929,113.971
1930,113.503
1931,113.581
1932,113.3
1933,113.264
1934,112.336
1935,112.396
1936,112.085
1937,111.654
1938,111.905
1939,112.274
1940,112.076
1941,111.85
1942,111.779
1943,111.858
1944,111.897
1945,112.085
1946,112.271
1947,112.125
1948,111.773
1949,111.929
1950,111.979
1951,111.788
1952,112.173
1953,112.916
1954,112.657
1955,112.754
1956,112.732
1957,112.924
1958,112.711
1959,112.749
1960,112.258
1961,111.789
1962,111.602
1963,111.885
1964,111.916
1965,111.686
1966,111.244
1967,111.215
1968,110.872
1969,111.079
1970,111.506
1971,110.925
1972,111.671
1973,112.524
1974,112.082
1975,112.1
1976,112.067
1977,112.357
1978,112.38
1979,111.921
1980,111.76
1981,112.356
1982,112.751
1983,112.116
1984,112.162
1985,112.116
1986,112.093
1987,112.041
1988,112.116
1989,111.369
1990,111.443
1991,111.65
1992,111.197
1993,110.882
1994,111.183
1995,111.005
1996,110.938
1997,110.582
1998,110.248
1999,110.254
