470,118.888
471,118.815
472,119.717
473,119.589
474,119.599
475,119.576
476,119.282
477,119.629
478,119.852
479,119.925
480,119.413
481,119.076
482,118.819
483,118.277
484,117.956
485,117.93
486,118.125
487,118.022
488,117.887
489,118.035
490,118.265
491,118.165
492,117.934
493,117.472
494,117.257
495,117.361
496,117.117
497,117.687
498,117.8
499,117.43
500,118.057
501,118.059
502,117.854
503,117.184
504,117.417
505,117.678
506,117.464
507,117.847
508,117.599
509,118.107
510,118.382
511,118.083
512,118.293
513,117.936
514,118.582
515,119.047
516,118.699
517,118.721
518,118.196
519,117.8
520,117.419
521,117.781
522,117.269
523,116.916
524,116.771
525,117.003
526,117.1
527,116.896
528,116.89
529,117.477
530,118.351
531,118.434
532,117.81
533,117.352
534,117.451
535,117.83
536,117.178
537,117.391
538,116.78
539,117.016
540,116.811
541,116.821
542,116.163
543,116.232
544,116.136
545,116.119
546,116.034
547,116.115
548,115.728
549,115.625
550,115.715
551,115.691
552,115.415
553,114.998
554,115.077
555,115.596
556,115.074
557,114.859
558,114.961
559,114.773
560,114.982
561,115.02
562,115.19
563,115.425
564,115.442
565,115.128
566,114.248
567,114.516
568,113.956
569,114.463
570,114.285
571,114.539
572,114.141
573,114.159
574,113.754
575,114.216
576,114.253
577,114.425
578,114.023
579,113.989
580,113.261
581,113.058
582,112.531
583,111.567
584,112.048
585,112.318
586,111.523
587,112.089
588,111.866
589,111.812
590,111.728
591,111.271
592,111.825
593,111.713
594,111.388
595,111.644
596,112.428
597,112.394
598,111.747
599,111.935
600,111.595
601,112.093
602,112.654
603,112.546
604,113.01
605,112.954
606,113.609
607,113.864
608,113.007
609,112.662
610,113.443
611,113.359
612,113.329
613,113.464
614,113.434
615,114.664
616,113.867
617,113.965
618,114.349
619,115.118
620,115.802
621,116.113
622,116.432
623,116.906
624,116.986
625,117.266
626,117.448
627,118.514
628,118.11
629,117.236
630,117.396
631,117.535
632,118.199
633,118.273
634,118.126
635,118.053
636,117.071
637,117.484
638,117.587
639,118.452
640,118.166
641,118.186
642,119.23
643,119.588
644,119.591
645,119.124
646,119.674
647,119.085
648,118.9
649,118.929
650,117.811
651,117.449
652,117.824
653,118.342
654,118.234
655,118.706
656,118.606
657,119.001
658,118.5
659,118.085
660,117.894
661,117.91
662,118.37
663,118.347
664,118.415
665,118.577
666,117.867
667,117.816
668,117.85
669,118.025
670,118.08
671,118.605
672,117.995
673,118.618
674,117.955
675,117.801
676,118.773
677,119.498
678,120.207
679,120.571
680,120.784
681,120.201
682,119.832
683,120.01
684,118.717
685,119.671
686,118.745
687,118.784
688,119.384
689,118.858
690,119.309
691,120.119
692,119.114
693,119.078
694,118.422
695,118.899
696,118.817
697,119.663
698,119.85
699,120.427
700,120.145
701,119.794
702,119.792
703,119.978
704,120.597
705,120.233
706,119.597
707,119.715
708,118.843
709,119.447
710,119.79
711,120.164
712,120.095
713,120.349
714,120.469
715,121.019
716,121.571
717,122.385
718,121.901
719,122.161
720,123.053
721,122.133
722,121.17
723,120.952
724,120.648
725,120.392
726,120.868
727,121.121
728,121.548
729,122.109
730,122.466
731,122.575
732,122.503
733,122.057
734,121.774
735,120.588
736,120.719
737,119.875
738,119.931
739,120.256
740,119.228
741,118.373
742,118.349
743,117.926
744,118.216
745,118.144
746,117.585
747,118.441
748,117.689
749,117.943
750,118.362
751,118.966
752,117.327
753,117.049
754,117.036
755,117.557
756,118.746
757,118.493
758,119.437
759,118.573
760,118.603
761,119.021
762,119.097
763,119.945
764,119.389
765,119.57
766,119.646
767,119.578
768,119.337
769,119.207
770,119.44
771,119.889
772,119.914
773,119.796
774,119.457
775,119.792
776,120.797
777,120.984
778,119.873
779,119.69
780,119.38
781,118.643
782,118.499
783,118.879
784,118.095
785,118.684
786,119.295
787,118.157
788,118.075
789,117.261
790,116.897
791,117.037
792,118.393
793,118.669
794,118.543
795,118.032
796,117.445
797,118.088
798,117.382
799,117.488
800,117.582
801,117.154
802,117.085
803,117.344
804,117.501
805,117.365
806,116.898
807,116.2
808,116.357
809,116.507
810,116.241
811,116.088
812,115.699
813,115.134
814,115.875
815,116.064
816,116.209
817,116.586
818,117.413
819,117.592
820,117.707
821,118.097
822,117.709
823,117.761
824,117.616
825,117.017
826,117.323
827,117.35
828,116.806
829,116.79
830,116.277
831,116.529
832,117.036
833,116.587
834,116.447
835,116.916
836,116.919
837,117.064
838,117.085
839,116.626
840,116.205
841,115.913
842,116.45
843,115.906
844,116.176
845,116.296
846,116.44
847,115.621
848,115.712
849,115.678
850,115.758
851,115.859
852,116.107
853,116.136
854,116.14
855,117.063
856,116.967
857,117
858,116.975
859,117.392
860,116.807
861,117.043
862,117.659
863,117.514
864,117.476
865,117.215
866,117.211
867,117.024
868,116.213
869,116.47
870,116.722
871,116.452
872,116.23
873,116.477
874,116.948
875,117.036
876,116.679
877,116.837
878,116.772
879,116.588
880,116.733
881,116.145
882,116.212
883,115.611
884,115.74
885,115.561
886,115.914
887,116.26
888,116.625
889,116.89
890,116.678
891,116.909
892,116.682
893,116.179
894,116.826
895,116.567
896,117.13
897,116.936
898,116.715
899,116.495
900,117.233
901,117.59
902,117.446
903,117.861
904,117.892
905,117.179
906,117.166
907,117.208
908,117.443
909,117.427
910,117.561
911,118.047
912,117.89
913,117.618
914,117.385
915,117.658
916,117.316
917,117.34
918,116.794
919,116.736
920,117.03
921,116.705
922,116.564
923,115.972
924,116.348
925,116.41
926,116.662
927,116.354
928,116.386
929,116.505
930,115.997
931,116.923
932,116.921
933,116.465
934,116.402
935,116.635
936,117.003
937,116.392
938,116.334
939,115.974
940,116.205
941,116.19
942,116.012
943,116.56
944,116.305
945,116.879
946,117.04
947,117.068
948,116.371
949,116.216
950,115.642
951,115.237
952,114.64
953,114.658
954,115.071
955,114.832
956,115.628
957,115.995
958,114.96
959,114.268
960,114.655
961,114.497
962,114.639
963,114.478
964,113.93
965,113.338
966,113.695
967,114.249
968,114.616
969,114.24
970,114.353
971,114.701
972,114.562
973,114.689
974,114.682
975,115.06
976,114.62
977,114.21
978,114.423
979,114.066
980,113.554
981,113.983
982,113.519
983,113.89
984,114.448
985,114.319
986,113.851
987,113.544
988,113.022
989,113.06
990,112.533
991,112.76
992,112.931
993,113.424
994,112.762
995,112.933
996,112.37
997,112.212
998,112.201
999,111.658
1000,111.815
1001,111.971
1002,111.859
1003,112.17
1004,112.471
1005,112.473
1006,112.208
1007,112.236
1008,112.649
1009,112.998
1010,113.78
1011,113.542
1012,112.796
1013,112.918
1014,112.95
1015,112.978
1016,112.947
1017,112.602
1018,112.959
1019,113.603
1020,113.926
1021,114.06
1022,114.112
1023,114.319
1024,114.684
1025,115.087
1026,115.193
1027,114.595
1028,114.467
1029,114.311
1030,114.764
1031,114.823
1032,115.189
1033,114.518
1034,113.6
1035,112.954
1036,112.85
1037,113.416
1038,113.746
1039,113.536
1040,113.507
1041,113.644
1042,113.322
1043,112.711
1044,112.999
1045,112.659
1046,112.605
1047,112.303
1048,112.538
1049,112.379
1050,112.809
1051,113.284
1052,112.75
1053,112.715
1054,112.352
1055,113.256
1056,113.901
1057,113.246
1058,113.054
1059,112.699
1060,112.644
1061,112.705
1062,112.83
1063,112.163
1064,111.765
1065,111.522
1066,111.68
1067,111.945
1068,112.162
1069,111.949
1070,111.838
1071,111.635
1072,111.622
1073,111.405
1074,111.321
1075,111.352
1076,111.299
1077,111.182
1078,110.966
1079,110.906
1080,111.158
1081,111.36
1082,111.691
1083,111.362
1084,111.338
1085,111.708
1086,111.587
1087,111.996
1088,112.146
1089,112.359
1090,112.986
1091,112.894
1092,112.543
1093,112.074
1094,112.513
1095,112.917
1096,113.183
1097,112.481
1098,112.001
1099,111.789
1100,112.253
1101,112.83
1102,112.841
1103,112.964
1104,113.462
1105,113.9
1106,113.138
1107,112.841
1108,113.025
1109,112.414
1110,112.677
1111,112.215
1112,111.97
1113,111.748
1114,111.897
1115,111.805
1116,111.794
1117,112.081
1118,111.768
1119,111.748
1120,111.911
1121,111.905
1122,111.889
1123,111.854
1124,112.294
1125,112.56
1126,112.749
1127,112.066
1128,111.852
1129,111.922
1130,111.837
1131,111.399
1132,111.41
1133,111.531
1134,111.981
1135,112.345
1136,112.464
1137,112.479
1138,113.214
1139,113.616
1140,113.295
1141,113.892
1142,113.59
1143,113.388
1144,112.589
1145,112.566
1146,112.893
1147,112.719
1148,112.733
1149,112.767
1150,112.877
1151,112.871
1152,112.743
1153,113.012
1154,113.022
1155,113.401
1156,113.462
1157,113.254
1158,113.79
1159,113.936
1160,115.167
1161,115.643
1162,115.754
1163,115.83
1164,115.558
1165,116.111
1166,115.413
1167,114.968
1168,115.024
1169,114.862
1170,114.705
1171,114.656
1172,114.899
1173,115.048
1174,115.049
1175,114.289
1176,115.225
1177,114.951
1178,114.733
1179,113.836
1180,114.689
1181,114.854
1182,115.055
1183,114.127
1184,114.208
1185,114.547
1186,114.267
1187,114.525
1188,114.332
1189,113.459
1190,113.622
1191,114.391
1192,114.141
1193,113.881
1194,114.236
1195,113.877
1196,113.78
1197,113.71
1198,113.686
1199,113.871
1200,113.751
1201,113.142
1202,113.043
1203,112.876
1204,112.43
1205,112.79
1206,112.112
1207,111.687
1208,111.876
1209,112.243
1210,111.611
1211,111.468
1212,112.003
1213,112.411
1214,112.02
1215,111.493
1216,111.605
1217,112.107
1218,111.4
1219,111.45
1220,111.487
1221,111.151
1222,111.071
1223,111.234
1224,110.925
1225,110.866
1226,111.271
1227,111.522
1228,111.551
1229,111.479
1230,111.414
1231,111.581
1232,111.394
1233,111.365
1234,111.399
1235,111.497
1236,111.287
1237,111.345
1238,111.577
1239,111.405
1240,110.872
1241,110.971
1242,111.122
1243,110.905
1244,111.098
1245,111.101
1246,111.048
1247,111.102
1248,110.964
1249,111.037
1250,111.096
1251,111.357
1252,111.453
1253,111.102
1254,110.973
1255,111.125
1256,110.997
1257,110.875
1258,110.82
1259,110.898
1260,111.211
1261,111.458
1262,111.136
1263,110.892
1264,111.002
1265,110.52
1266,110.413
1267,110.883
1268,111.167
1269,111.19
1270,111.195
1271,111.093
1272,111.741
1273,111.261
1274,111.211
1275,111.617
1276,111.272
1277,111.107
1278,111.06
1279,111.104
1280,110.473
1281,110.867
1282,110.346
1283,110.634
1284,110.563
1285,110.591
1286,110.213
1287,110.51
1288,110.603
1289,110.442
1290,110.316
1291,110.424
1292,109.92
1293,109.847
1294,109.449
1295,109.607
1296,109.904
1297,109.931
1298,109.731
1299,109.595
1300,109.66
1301,109.676
1302,109.579
1303,109.685
1304,109.552
1305,109.909
1306,110.013
1307,109.908
1308,110.268
1309,109.849
1310,110.025
1311,110.233
1312,110.744
1313,110.253
1314,110.657
1315,110.809
1316,111.141
1317,110.975
1318,111.064
1319,110.435
1320,110.38
1321,109.979
1322,110.175
1323,110.221
1324,110.291
1325,110.463
1326,110.541
1327,110.59
1328,110.489
1329,110.002
1330,110.052
1331,110.006
1332,109.797
1333,109.586
1334,109.518
1335,110.08
1336,110.024
1337,110.356
1338,110.715
1339,110.717
1340,110.651
1341,110.797
1342,110.803
1343,110.869
1344,110.414
1345,110.623
1346,111.197
1347,111.176
1348,111.032
1349,111.42
1350,112.014
1351,111.85
1352,111.819
1353,111.935
1354,111.748
1355,111.619
1356,112.213
1357,112.853
1358,112.839
1359,113.166
1360,113.552
1361,112.956
1362,112.243
1363,112.438
1364,112.757
1365,112.577
1366,112.565
1367,112.433
1368,112.756
1369,111.795
1370,111.594
1371,111.663
1372,112.229
1373,112.008
1374,112.22
1375,111.807
1376,112.145
1377,112.254
1378,112.564
1379,113.151
1380,113.641
1381,114.079
1382,113.657
1383,113.466
1384,113.289
1385,113.421
1386,113.065
1387,112.831
1388,112.45
1389,112.677
1390,113.548
1391,112.86
1392,113.406
1393,113.307
1394,113.291
1395,113.31
1396,113.194
1397,113.685
1398,113.833
1399,113.911
1400,113.368
1401,113.36
1402,113.644
1403,113.872
1404,113.957
1405,113.57
1406,113.741
1407,113.969
1408,113.733
1409,114.36
1410,115.093
1411,115.135
1412,114.884
1413,114.669
1414,114.693
1415,114.398
1416,114.887
1417,114.945
1418,115.935
1419,115.53
1420,115.328
1421,115.596
1422,114.918
1423,115.467
1424,116.002
1425,116.667
1426,116.522
1427,117.485
1428,118.317
1429,117.51
1430,117.659
1431,116.718
1432,116.103
1433,115.827
1434,116.379
1435,116.216
1436,115.442
1437,115.236
1438,115.596
1439,115.925
1440,115.293
1441,115.074
1442,115.46
1443,116.124
1444,115.997
1445,116.523
1446,115.791
1447,116.825
1448,115.73
1449,116.229
1450,115.785
1451,115.689
1452,115.39
1453,115.941
1454,116.166
1455,115.719
1456,115.814
1457,116.463
1458,116.726
1459,115.742
1460,115.913
1461,115.263
1462,115.281
1463,115.115
1464,114.844
1465,114.395
1466,114.597
1467,114.256
1468,114.125
1469,114.084
1470,114.769
1471,115.016
1472,115.407
1473,115.568
1474,115.399
1475,115.454
1476,115.417
1477,115.647
1478,114.984
1479,115.308
1480,115.259
1481,114.498
1482,115
1483,115.016
1484,114.372
1485,113.762
1486,113.228
1487,113.482
1488,113.575
1489,113.655
1490,113.77
1491,113.433
1492,113.538
1493,113.223
1494,113.225
1495,112.8
1496,113.376
1497,114.117
1498,113.745
1499,113.641
1500,113.87
1501,113.582
1502,112.956
1503,113.757
1504,113.691
1505,114.097
1506,113.861
1507,113.848
1508,113.825
1509,113.947
1510,114.222
1511,114.25
1512,114.432
1513,114.587
1514,115.045
1515,114.984
1516,114.468
1517,115.169
1518,115.107
1519,115.505
1520,115.567
1521,115.01
1522,115.572
1523,115.632
1524,115.324
1525,115.557
1526,114.892
1527,114.917
1528,114.464
1529,114.758
1530,114.871
1531,115.128
1532,114.731
1533,115.036
1534,115.15
1535,114.497
1536,115.084
1537,115.346
1538,116.043
1539,115.952
1540,116.436
1541,116.719
1542,117.169
1543,116.525
1544,116.626
1545,116.184
1546,115.72
1547,115.776
1548,115.602
1549,115.767
1550,115.874
1551,115.861
1552,116.706
1553,116.313
1554,116.649
1555,116.769
1556,117.081
1557,117.152
1558,117.844
1559,118.996
1560,118.985
1561,119.254
1562,119.953
1563,118.795
1564,119.612
1565,119.08
1566,119.086
1567,119.372
1568,119.707
1569,119.443
1570,118.683
1571,118.854
1572,119.425
1573,119.475
1574,119.99
1575,119.594
1576,120.414
1577,120.377
1578,120.264
1579,119.283
1580,118.73
1581,118.604
1582,118.422
1583,118.166
1584,117.449
1585,117.351
1586,117.309
1587,117.468
1588,117.279
1589,117.339
1590,117.2
1591,117.806
1592,117.399
1593,116.946
1594,116.287
1595,116.089
1596,116.13
1597,115.69
1598,115.835
1599,116.253
1600,115.909
1601,116.344
1602,115.81
1603,115.788
1604,115.863
1605,115.963
1606,116.018
1607,115.843
1608,116.141
1609,115.444
1610,115.497
1611,115.478
1612,115.603
1613,115.938
1614,116.296
1615,116.456
1616,116.459
1617,116.373
1618,116.294
1619,115.736
1620,115.923
1621,115.397
1622,115.773
1623,115.515
1624,115.984
1625,116.968
1626,116.536
1627,116.777
1628,116.806
1629,117.001
1630,117.029
1631,116.501
1632,116.419
1633,116.193
1634,116.343
1635,116.216
1636,115.616
1637,115.755
1638,116.273
1639,116.077
1640,116.235
1641,115.676
1642,115.826
1643,116.536
1644,116.5
1645,116.804
1646,116.963
1647,117.298
1648,117.558
1649,117.712
1650,117.371
1651,116.765
1652,116.941
1653,116.977
1654,116.297
1655,116.157
1656,116.511
1657,116.24
1658,116.691
1659,116.367
1660,115.215
1661,115.217
1662,114.998
1663,114.941
1664,115.351
1665,115.57
1666,115.574
1667,116.194
1668,116.389
1669,116.217
1670,116.331
1671,117.064
1672,116.455
1673,115.598
1674,115.288
1675,115.192
1676,116.121
1677,116.599
1678,116.644
1679,117.423
1680,117.283
1681,117.196
1682,117.419
1683,117.311
1684,117.466
1685,117.073
1686,116.58
1687,116.373
1688,116.808
1689,116.85
1690,116.894
1691,115.798
1692,116.135
1693,115.431
1694,114.992
1695,114.788
1696,114.355
1697,114.955
1698,114.919
1699,115.031
1700,114.815
1701,114.684
1702,113.97
1703,113.285
1704,112.756
1705,112.259
1706,112.237
1707,111.669
1708,111.622
1709,112.261
1710,111.939
1711,111.458
1712,111.471
1713,110.854
1714,109.881
1715,110.394
1716,111.345
1717,111.109
1718,110.796
1719,110.596
1720,109.982
1721,110.014
1722,109.338
1723,109.159
1724,109.892
1725,109.644
1726,109.516
1727,109.467
1728,108.649
1729,109.147
1730,109.701
1731,109.375
1732,108.883
1733,108.99
1734,108.616
1735,108.369
1736,108.595
1737,108.913
1738,108.005
1739,108.23
1740,108.924
1741,108.116
1742,107.941
1743,107.952
1744,108.174
1745,107.871
1746,107.624
1747,107.229
1748,106.921
1749,107.116
1750,106.542
1751,106.532
1752,106.803
1753,106.55
1754,106.651
1755,106.714
1756,106.332
1757,106.009
1758,105.616
1759,105.674
1760,105.443
1761,105.479
1762,105.032
1763,104.676
1764,104.906
1765,105.21
1766,105.119
1767,104.948
1768,105.094
1769,104.764
1770,104.493
1771,105.062
1772,104.299
1773,104.449
1774,104.004
1775,104.414
1776,104.671
1777,104.375
1778,104.314
1779,104.278
1780,103.862
1781,104.173
1782,104.546
1783,104.575
1784,104.855
1785,105.66
1786,105.704
1787,106.45
1788,105.527
1789,105.967
1790,106.727
1791,106.392
1792,105.948
1793,105.627
1794,105.923
1795,106.486
1796,106.853
1797,106.724
1798,106.557
1799,105.939
1800,105.336
1801,105.405
1802,105.093
1803,104.811
1804,104.409
1805,103.703
1806,104.416
1807,104.337
1808,104.565
1809,103.943
1810,103.716
1811,103.514
1812,103.267
1813,103.085
1814,103.37
1815,102.963
1816,103.287
1817,103.502
1818,103.317
1819,103.209
1820,103.181
1821,102.941
1822,103
1823,102.996
1824,103.253
1825,102.509
1826,102.916
1827,102.91
1828,103.522
1829,103.082
1830,102.896
1831,103.021
1832,103.175
1833,103.36
1834,102.62
1835,102.646
1836,102.845
1837,102.679
1838,102.792
1839,102.718
1840,102.792
1841,102.565
1842,102.662
1843,102.79
1844,102.636
1845,102.43
1846,102.166
1847,101.859
1848,101.986
1849,102.121
1850,102.118
1851,102.123
1852,102.312
1853,102.779
1854,103.226
1855,102.974
1856,103.033
1857,102.537
1858,102.493
1859,102.462
1860,102.498
1861,102.047
1862,102.45
1863,102.418
1864,102.277
1865,102.038
1866,102.171
1867,101.844
1868,102.032
1869,102.173
1870,102.098
1871,102.642
1872,103.148
1873,103.595
1874,103.648
1875,103.687
1876,103.465
1877,103.101
1878,102.644
1879,102.127
1880,102.121
1881,102.414
1882,102.874
1883,102.704
1884,102.483
1885,102.323
1886,102.783
1887,102.885
1888,102.702
1889,102.998
1890,102.91
1891,102.898
1892,102.807
1893,102.454
1894,102.499
1895,102.22
1896,102.499
1897,102.567
1898,102.736
1899,102.457
1900,102.177
1901,102.103
1902,101.852
1903,101.902
1904,101.78
1905,102.336
1906,102.734
1907,103.427
1908,103.829
1909,103.508
1910,103.535
1911,104.198
1912,104.253
1913,104.546
1914,104.355
1915,103.954
1916,104.67
1917,104.259
1918,103.979
1919,103.9
1920,104.174
1921,104.313
1922,104.252
1923,103.865
1924,103.962
1925,103.709
1926,103.781
1927,103.725
1928,103.984
1929,103.784
1930,103.572
1931,103.83
1932,103.828
1933,104.105
1934,103.867
1935,104.053
1936,104.331
1937,103.983
1938,104.331
1939,104.299
1940,104.488
1941,104.554
1942,104.158
1943,103.875
1944,103.76
1945,104.11
1946,103.59
1947,103.662
1948,103.622
1949,103.401
1950,103.406
1951,103.131
1952,103.372
1953,103.446
1954,103.752
1955,103.705
1956,103.657
1957,103.607
1958,104.048
1959,103.808
1960,103.536
1961,103.512
1962,103.123
1963,103.395
1964,103.354
1965,103.525
1966,103.581
1967,103.625
1968,103.883
1969,104.081
1970,104.152
1971,104.364
1972,104.346
1973,104.205
1974,104.558
1975,104.427
1976,104.361
1977,104.323
1978,104.736
1979,104.473
1980,104.434
1981,104.714
1982,104.294
1983,104.149
1984,104.158
1985,104.428
1986,104.729
1987,104.772
1988,104.509
1989,104.695
1990,104.723
1991,104.971
1992,105.099
1993,104.327
1994,104.461
1995,105.004
1996,104.955
1997,104.516
1998,104.851
1999,104.814
