262,121.414
263,121.414
264,121.414
265,121.414
266,118.381
267,121.2
268,121.022
269,116.475
270,117.669
271,115.353
272,116.439
273,116.439
274,115.487
275,115.487
276,119.229
277,116.268
278,106.054
279,106.054
280,114.746
281,117.558
282,113.9
283,115.163
284,118.915
285,118.316
286,114.909
287,118.199
288,117.623
289,118.09
290,116.484
291,118.09
292,118.273
293,119.017
294,120.389
295,120.334
296,117.712
297,115.857
298,115.224
299,115.048
300,112.461
301,112.461
302,117.273
303,117.924
304,117.59
305,117.59
306,118.182
307,118.819
308,118.641
309,118.534
310,113.938
311,115.53
312,115.53
313,115.595
314,119.11
315,117.408
316,116.985
317,116.985
318,117.261
319,116.495
320,116.495
321,117.336
322,114.059
323,112.666
324,112.902
325,112.666
326,112.666
327,112.979
328,115.389
329,115.389
330,115.389
331,115.389
332,116.91
333,116.693
334,114.76
335,116.693
336,113.937
337,116.693
338,118.946
339,119.137
340,119.621
341,119.621
342,121.733
343,118.582
344,121.275
345,119.809
346,123.351
347,123.351
348,124.364
349,118.354
350,117.773
351,113.635
352,113.635
353,113.635
354,113.635
355,116.479
356,116.479
357,116.324
358,119.889
359,119.771
360,119.771
361,119.589
362,119.589
363,119.589
364,119.589
365,119.589
366,115.514
367,116.503
368,117.175
369,116.638
370,117.175
371,115.727
372,115.727
373,118.354
374,116.89
375,116.89
376,116.67
377,117.71
378,118.292
379,114.29
380,114.133
381,115.012
382,116.5
383,116.5
384,116.5
385,117.162
386,117.162
387,118.404
388,116.833
389,117.982
390,119.011
391,118.538
392,117.488
393,115.309
394,114.985
395,115.286
396,116.004
397,116.63
398,116.63
399,114.34
400,110.133
401,113.357
402,114.013
403,112.968
404,110.678
405,112.961
406,114.9
407,114.945
408,113.104
409,111.737
410,111.737
411,111.291
412,111.291
413,112.192
414,111.894
415,111.632
416,111.632
417,111.632
418,113.173
419,113.085
420,112.698
421,112.871
422,113.973
423,113.365
424,113.365
425,111.497
426,111.161
427,110.184
428,112.802
429,113.159
430,111.956
431,112.865
432,112.865
433,111.356
434,109.934
435,109.934
436,109.761
437,111.322
438,110.918
439,109.181
440,108.197
441,108.197
442,108.197
443,108.197
444,108.197
445,108.197
446,108.197
447,110.052
448,110.51
449,110.241
450,110.241
451,109.331
452,111.049
453,108.437
454,108.437
455,108.447
456,109.344
457,108.918
458,109.251
459,108.114
460,108.114
461,108.114
462,108.114
463,108.114
464,108.114
465,108.114
466,108.114
467,108.114
468,109.427
469,108.114
470,108.412
471,108.114
472,108.114
473,109.585
474,109.585
475,108.245
476,109.585
477,109.312
478,108.114
479,109.154
480,109.851
481,108.918
482,108.197
483,108.197
484,108.197
485,109.668
486,108.447
487,109.585
488,109.668
489,109.668
490,109.585
491,109.585
492,109.668
493,108.114
494,109.216
495,108.918
496,109.585
497,108.197
498,108.197
499,108.412
500,108.773
501,108.495
502,108.114
503,108.495
504,108.114
505,108.114
506,108.114
507,108.114
508,108.114
509,108.114
510,108.114
511,108.114
512,108.114
513,108.114
514,108.447
515,108.197
516,108.114
517,108.197
518,108.197
519,108.114
520,108.114
521,108.114
522,108.114
523,108.114
524,108.114
525,108.114
526,108.114
527,108.114
528,108.114
529,108.114
530,108.114
531,108.114
532,108.114
533,108.114
534,108.114
535,108.114
536,108.114
537,108.114
538,108.114
539,108.197
540,108.114
541,108.114
542,108.114
543,108.114
544,108.114
545,108.114
546,108.114
547,108.114
548,108.114
549,108.114
550,108.114
551,108.114
552,108.114
553,108.114
554,108.114
555,108.114
556,107.498
557,108.114
558,108.114
559,108.114
560,108.114
561,108.114
562,108.114
563,108.114
564,108.114
565,108.114
566,108.114
567,108.114
568,108.114
569,108.114
570,108.114
571,108.114
572,108.114
573,108.114
574,108.197
575,108.197
576,108.197
577,108.197
578,108.114
579,108.197
580,108.197
581,108.197
582,108.162
583,108.162
584,108.162
585,108.197
586,108.162
587,108.114
588,108.114
589,108.114
590,108.114
591,108.114
592,108.114
593,108.197
594,108.197
595,108.197
596,108.197
597,108.197
598,108.114
599,108.114
600,108.114
601,108.114
602,108.114
603,108.114
604,108.197
605,108.197
606,108.197
607,108.114
608,108.114
609,108.114
610,108.114
611,108.114
612,108.114
613,108.114
614,108.114
615,108.114
616,108.114
617,108.114
618,108.197
619,108.197
620,108.197
621,108.197
622,108.197
623,108.114
624,108.197
625,108.197
626,108.114
627,108.114
628,108.114
629,108.114
630,108.162
631,108.114
632,108.114
633,108.197
634,108.197
635,108.197
636,108.197
637,108.197
638,108.197
639,108.114
640,108.114
641,108.114
642,108.114
643,108.162
644,108.114
645,108.114
646,108.114
647,108.114
648,108.114
649,108.114
650,108.114
651,108.114
652,108.114
653,108.114
654,108.114
655,108.114
656,108.114
657,108.114
658,108.114
659,108.114
660,108.114
661,108.114
662,108.114
663,108.114
664,108.114
665,108.197
666,108.197
667,108.197
668,108.197
669,108.197
670,108.197
671,108.197
672,108.245
673,108.197
674,108.197
675,108.197
676,108.197
677,108.197
678,108.197
679,108.197
680,108.197
681,108.197
682,108.245
683,108.245
684,108.245
685,108.197
686,108.245
687,108.245
688,108.197
689,108.197
690,108.245
691,108.495
692,108.495
693,108.197
694,108.197
695,108.197
696,109.111
697,108.197
698,108.495
699,108.197
700,100.264
701,103.35
702,104.466
703,108.197
704,108.197
705,108.197
706,108.197
707,108.197
708,108.197
709,108.197
710,108.197
711,108.197
712,108.857
713,108.905
714,108.245
715,108.495
716,108.495
717,108.114
718,108.114
719,108.197
720,108.114
721,108.412
722,108.114
723,108.114
724,108.114
725,108.197
726,108.197
727,108.495
728,108.495
729,108.197
730,108.114
731,108.197
732,108.495
733,108.495
734,108.197
735,108.197
736,108.197
737,108.197
738,108.197
739,108.197
740,108.197
741,108.197
742,108.197
743,109.668
744,108.197
745,108.197
746,108.197
747,108.197
748,108.197
749,108.114
750,108.114
751,108.114
752,108.197
753,108.197
754,108.197
755,108.197
756,108.197
757,108.197
758,108.197
759,109.111
760,109.483
761,109.111
762,109.409
763,108.495
764,108.197
765,108.197
766,108.495
767,108.495
768,108.197
769,108.857
770,108.495
771,109.409
772,109.923
773,108.495
774,109.49
775,109.49
776,109.668
777,109.668
778,109.923
779,109.923
780,108.745
781,108.745
782,108.447
783,109.668
784,109.668
785,108.745
786,108.745
787,108.447
788,109.668
789,109.409
790,109.668
791,109.668
792,109.668
793,108.197
794,108.197
795,109.716
796,109.923
797,109.923
798,109.923
799,109.923
800,105.447
801,105.447
802,105.447
803,109.923
804,109.923
805,108.857
806,109.49
807,109.923
808,109.923
809,109.923
810,110.221
811,109.923
812,111.66
813,111.405
814,111.405
815,111.66
816,111.405
817,110.024
818,110.024
819,111.66
820,111.799
821,111.703
822,111.958
823,111.703
824,110.024
825,110.024
826,110.024
827,111.518
828,112.819
829,112.097
830,111.958
831,111.958
832,111.66
833,111.958
834,112.038
835,111.703
836,111.703
837,112.097
838,112.231
839,112.177
840,112.231
841,112.373
842,113.32
843,112.038
844,112.347
845,112.049
846,112.336
847,114.518
848,114.564
849,112.336
850,112.336
851,115.676
852,113.931
853,113.931
854,112.336
855,112.336
856,112.336
857,116.895
858,111.91
859,115.931
860,113.931
861,116.47
862,116.422
863,116.422
864,115.954
865,113.931
866,113.931
867,114.425
868,115.739
869,115.941
870,115.941
871,116.905
872,116.905
873,117.523
874,117.523
875,119.38
876,119.38
877,117.152
878,119.38
879,118.42
880,118.42
881,118.744
882,118.034
883,118.034
884,118.034
885,117.513
886,118.733
887,119.369
888,118.815
889,118.451
890,118.451
891,119.361
892,119.547
893,119.437
894,118.049
895,118.868
896,118.868
897,119.501
898,118.589
899,117.141
900,111.072
901,117.523
902,117.523
903,117.523
904,117.523
905,117.22
906,118.784
907,118.784
908,118.642
909,117.78
910,116.919
911,118.659
912,118.677
913,118.593
914,118.374
915,118.82
916,118.951
917,118.897
918,118.682
919,118.531
920,118.785
921,118.736
922,118.82
923,118.736
924,118.305
925,118.736
926,118.736
927,118.736
928,118.736
929,118.298
930,118.298
931,117.011
932,117.011
933,117.011
934,117.011
935,117.314
936,118.231
937,118.118
938,118.535
939,118.38
940,118.51
941,117.815
942,118.51
943,118.736
944,118.51
945,118.736
946,118.51
947,118.736
948,118.736
949,118.593
950,118.593
951,118.51
952,118.51
953,118.51
954,112.169
955,112.169
956,113.48
957,113.538
958,114.784
959,109.979
960,109.979
961,116.767
962,113.104
963,111.246
964,111.246
965,111.246
966,109.99
967,109.99
968,111.163
969,111.163
970,113.713
971,109.023
972,111.503
973,110.118
974,105.902
975,105.891
976,105.973
977,109.321
978,108.596
979,107.482
980,107.482
981,107.482
982,107.482
983,108.988
984,107.075
985,105.89
986,105.89
987,106.745
988,104.349
989,104.349
990,104.349
991,105.569
992,105.569
993,105.569
994,104.67
995,103.164
996,103.164
997,105.949
998,107.409
999,107.408
1000,102.901
1001,102.901
1002,105.891
1003,107.409
1004,107.397
1005,107.73
1006,107.259
1007,107.871
1008,106.938
1009,106.636
1010,107.408
1011,105.902
1012,104.52
1013,105.902
1014,105.902
1015,106.212
1016,105.973
1017,105.569
1018,105.699
1019,106.259
1020,107.409
1021,107.409
1022,107.409
1023,105.89
1024,105.89
1025,105.569
1026,107.98
1027,104.413
1028,105.427
1029,106.43
1030,106.612
1031,105.569
1032,104.257
1033,104.257
1034,103.247
1035,103.247
1036,103.164
1037,103.247
1038,104.912
1039,105.902
1040,103.497
1041,105.72
1042,105.949
1043,106.864
1044,105.89
1045,103.865
1046,103.865
1047,103.497
1048,103.497
1049,103.865
1050,105.652
1051,105.652
1052,105.652
1053,105.569
1054,105.569
1055,105.569
1056,105.652
1057,105.652
1058,105.87
1059,105.87
1060,107.175
1061,103.242
1062,103.242
1063,103.242
1064,103.242
1065,103.481
1066,104.407
1067,105.643
1068,107.152
1069,106.925
1070,107.394
1071,104.647
1072,107.324
1073,103.492
1074,103.492
1075,106.925
1076,108.99
1077,107.133
1078,109.734
1079,106.925
1080,106.925
1081,106.925
1082,105.647
1083,108.005
1084,105.995
1085,105.091
1086,105.995
1087,108.243
1088,105.647
1089,105.647
1090,105.907
1091,107.246
1092,104.758
1093,104.758
1094,104.758
1095,106.932
1096,108.954
1097,109.097
1098,108.153
1099,108.97
1100,108.899
1101,108.899
1102,105.08
1103,107.384
1104,107.684
1105,106.381
1106,107.392
1107,107.392
1108,107.152
1109,105.647
1110,105.647
1111,106.979
1112,106.979
1113,108.153
1114,106.958
1115,106.812
1116,106.491
1117,105.563
1118,107.3
1119,107.3
1120,107.3
1121,107.3
1122,105.886
1123,109.011
1124,105.721
1125,104.473
1126,104.473
1127,102.31
1128,102.09
1129,103.162
1130,104.908
1131,105.08
1132,105.08
1133,104.841
1134,104.082
1135,103.355
1136,103.355
1137,104.647
1138,104.647
1139,104.647
1140,104.888
1141,103.162
1142,103.162
1143,103.162
1144,105.401
1145,105.401
1146,104.988
1147,103.722
1148,104.916
1149,105.08
1150,104.162
1151,104.162
1152,104.162
1153,105.647
1154,103.722
1155,103.722
1156,103.722
1157,104.043
1158,103.492
1159,103.492
1160,103.242
1161,103.242
1162,103.242
1163,103.242
1164,103.804
1165,102.09
1166,103.722
1167,103.722
1168,103.722
1169,104.841
1170,104.795
1171,104.344
1172,103.481
1173,103.481
1174,103.804
1175,103.481
1176,103.861
1177,103.483
1178,104.301
1179,104.1
1180,103.242
1181,103.242
1182,103.481
1183,103.481
1184,103.722
1185,103.722
1186,103.802
1187,103.481
1188,102.325
1189,103.242
1190,103.802
1191,103.802
1192,103.481
1193,103.481
1194,103.563
1195,104.269
1196,103.481
1197,102.582
1198,104.028
1199,104.028
1200,102.901
1201,103.736
1202,104.508
1203,104.508
1204,103.563
1205,103.563
1206,101.829
1207,103.481
1208,101.829
1209,101.829
1210,103.804
1211,104.234
1212,104.028
1213,101.786
1214,104.028
1215,104.028
1216,103.563
1217,104.12
1218,104.028
1219,103.883
1220,104.511
1221,103.563
1222,103.563
1223,104.19
1224,104.19
1225,104.028
1226,102.107
1227,102.107
1228,101.786
1229,104.269
1230,104.028
1231,104.268
1232,102.524
1233,104.028
1234,104.589
1235,104.349
1236,104.269
1237,102.391
1238,102.391
1239,102.391
1240,102.391
1241,102.391
1242,104.349
1243,104.234
1244,104.266
1245,104.266
1246,103.945
1247,103.945
1248,101.703
1249,101.703
1250,103.666
1251,103.666
1252,103.345
1253,103.345
1254,103.345
1255,103.327
1256,105.248
1257,104.292
1258,104.335
1259,103.028
1260,104.269
1261,104.028
1262,104.72
1263,105.248
1264,104.234
1265,103.945
1266,103.345
1267,103.115
1268,103.283
1269,103.006
1270,103.115
1271,102.264
1272,103.356
1273,102.357
1274,103.333
1275,103.333
1276,103.012
1277,103.333
1278,103.928
1279,104.631
1280,103.253
1281,103.253
1282,103.928
1283,104.278
1284,103.333
1285,104.278
1286,104.278
1287,104.028
1288,104.599
1289,104.278
1290,104.278
1291,104.44
1292,104.44
1293,104.44
1294,104.292
1295,102.357
1296,103.945
1297,104.599
1298,104.599
1299,103.33
1300,103.818
1301,105.252
1302,105.252
1303,105.248
1304,105.248
1305,105.254
1306,104.292
1307,105.252
1308,104.599
1309,104.599
1310,103.663
1311,103.604
1312,103.663
1313,105.248
1314,103.663
1315,105.254
1316,105.029
1317,102.036
1318,104.788
1319,103.012
1320,105.254
1321,105.254
1322,104.788
1323,105.248
1324,105.014
1325,105.014
1326,105.248
1327,105.254
1328,105.165
1329,105.165
1330,105.066
1331,105.587
1332,104.68
1333,103.012
1334,103.012
1335,103.012
1336,104.367
1337,103.333
1338,103.012
1339,103.012
1340,103.006
1341,103.006
1342,103.006
1343,103.006
1344,103.012
1345,102.744
1346,103.012
1347,103.012
1348,103.006
1349,103.006
1350,102.744
1351,103.012
1352,103.012
1353,103.012
1354,103.012
1355,103.652
1356,103.012
1357,103.006
1358,103.198
1359,103.012
1360,103.345
1361,104.533
1362,104.527
1363,103.327
1364,103.006
1365,103.006
1366,104.335
1367,104.335
1368,103.012
1369,103.86
1370,103.198
1371,103.198
1372,103.056
1373,103.253
1374,103.012
1375,103.012
1376,103.006
1377,103.006
1378,103.253
1379,103.012
1380,103.006
1381,103.006
1382,103.586
1383,103.012
1384,103.012
1385,103.012
1386,103.006
1387,103.006
1388,103.05
1389,103.05
1390,103.524
1391,103.253
1392,103.009
1393,103.012
1394,103.012
1395,104.782
1396,103.247
1397,103.327
1398,103.006
1399,103.29
1400,103.524
1401,103.247
1402,104.737
1403,103.006
1404,103.006
1405,103.053
1406,103.053
1407,103.053
1408,103.006
1409,102.865
1410,103.253
1411,103.25
1412,103.247
1413,103.012
1414,103.012
1415,103.009
1416,103.012
1417,103.012
1418,103.009
1419,103.009
1420,103.006
1421,103.006
1422,103.006
1423,103.006
1424,103.009
1425,104.559
1426,103.006
1427,103.663
1428,103.012
1429,103.006
1430,103.006
1431,103.006
1432,103.006
1433,103.006
1434,103.012
1435,103.012
1436,103.009
1437,103.012
1438,103.012
1439,103.25
1440,102.027
1441,103.345
1442,104.631
1443,104.367
1444,104.367
1445,104.608
1446,103.247
1447,104.367
1448,103.006
1449,103.006
1450,103.006
1451,103.006
1452,104.7
1453,104.7
1454,104.737
1455,104.652
1456,104.652
1457,104.74
1458,104.908
1459,104.737
1460,104.23
1461,104.23
1462,103.247
1463,103.247
1464,104.311
1465,104.311
1466,104.978
1467,104.737
1468,104.737
1469,104.737
1470,106.023
1471,104.608
1472,104.608
1473,104.968
1474,105.161
1475,105.065
1476,104.7
1477,104.824
1478,103.006
1479,104.737
1480,104.737
1481,105.499
1482,106.354
1483,106.344
1484,105.402
1485,105.402
1486,105.402
1487,105.402
1488,105.402
1489,105.402
1490,105.538
1491,105.535
1492,104.23
1493,104.978
1494,104.978
1495,105.166
1496,106.755
1497,105.109
1498,106.755
1499,104.625
1500,104.191
1501,104.558
1502,105.535
1503,106.263
1504,105.065
1505,105.065
1506,105.065
1507,106.401
1508,106.755
1509,106.718
1510,106.758
1511,106.29
1512,106.29
1513,106.29
1514,106.29
1515,106.29
1516,105.117
1517,105.117
1518,105.636
1519,105.636
1520,105.675
1521,105.675
1522,106.533
1523,105.549
1524,105.549
1525,106.755
1526,106.755
1527,106.755
1528,106.755
1529,106.755
1530,106.755
1531,106.755
1532,106.755
1533,106.755
1534,106.755
1535,106.857
1536,106.857
1537,106.755
1538,106.755
1539,106.755
1540,106.718
1541,106.755
1542,106.755
1543,106.755
1544,106.755
1545,106.755
1546,106.471
1547,106.471
1548,106.471
1549,106.471
1550,106.755
1551,106.755
1552,106.718
1553,106.755
1554,106.755
1555,106.755
1556,106.755
1557,106.755
1558,106.755
1559,106.755
1560,106.755
1561,106.755
1562,106.755
1563,106.755
1564,105.273
1565,106.755
1566,105.662
1567,105.662
1568,106.718
1569,106.718
1570,106.718
1571,106.718
1572,106.646
1573,106.718
1574,106.718
1575,106.755
1576,106.755
1577,106.755
1578,106.755
1579,106.755
1580,106.755
1581,106.755
1582,106.755
1583,106.842
1584,106.755
1585,106.385
1586,106.385
1587,103.764
1588,103.764
1589,103.764
1590,106.755
1591,106.755
1592,106.755
1593,106.755
1594,106.755
1595,106.718
1596,106.755
1597,106.718
1598,106.755
1599,105.032
1600,106.758
1601,106.755
1602,107.313
1603,107.313
1604,106.755
1605,106.755
1606,106.755
1607,106.755
1608,106.755
1609,106.755
1610,106.755
1611,106.755
1612,106.755
1613,106.755
1614,108.008
1615,108.055
1616,107.8
1617,108.008
1618,108.055
1619,108.008
1620,108.008
1621,108.008
1622,108.008
1623,107.079
1624,107.076
1625,107.769
1626,107.769
1627,107.769
1628,108.055
1629,107.769
1630,104.856
1631,107.769
1632,107.769
1633,108.008
1634,107.769
1635,107.769
1636,107.769
1637,107.769
1638,108.055
1639,108.055
1640,107.769
1641,104.856
1642,107.554
1643,107.543
1644,106.995
1645,106.806
1646,107.554
1647,107.905
1648,107.905
1649,106.995
1650,106.806
1651,106.806
1652,108.055
1653,108.055
1654,107.769
1655,107.769
1656,108.055
1657,107.169
1658,108.055
1659,108.055
1660,108.055
1661,108.055
1662,107.698
1663,107.698
1664,107.179
1665,107.179
1666,107.179
1667,107.179
1668,104.33
1669,104.33
1670,106.842
1671,106.842
1672,106.842
1673,106.842
1674,106.842
1675,106.842
1676,106.842
1677,106.842
1678,106.842
1679,107.163
1680,106.842
1681,106.842
1682,106.755
1683,107.179
1684,107.179
1685,107.179
1686,107.179
1687,107.179
1688,107.16
1689,108.055
1690,108.04
1691,106.842
1692,106.329
1693,108.04
1694,108.008
1695,107.313
1696,107.313
1697,107.313
1698,108.055
1699,108.055
1700,99.5542
1701,101.28
1702,108.055
1703,106.842
1704,108.055
1705,108.055
1706,108.055
1707,108.055
1708,108.055
1709,108.055
1710,108.055
1711,108.055
1712,108.055
1713,108.055
1714,108.055
1715,108.055
1716,108.055
1717,108.055
1718,108.055
1719,104.643
1720,108.055
1721,108.055
1722,108.055
1723,106.421
1724,106.742
1725,108.055
1726,108.055
1727,108.055
1728,108.055
1729,108.055
1730,108.055
1731,108.055
1732,107.721
1733,107.721
1734,108.055
1735,106.858
1736,106.306
1737,108.055
1738,108.055
1739,108.055
1740,107.186
1741,107.186
1742,105.058
1743,105.058
1744,105.058
1745,108.143
1746,106.66
1747,106.66
1748,109.29
1749,108.055
1750,108.143
1751,109.203
1752,108.391
1753,108.055
1754,108.479
1755,108.143
1756,108.143
1757,107.691
1758,107.691
1759,105.089
1760,108.055
1761,108.055
1762,108.479
1763,108.055
1764,108.055
1765,105.838
1766,105.838
1767,102.833
1768,105.896
1769,106.972
1770,106.972
1771,106.749
1772,106.749
1773,106.749
1774,106.749
1775,106.734
1776,106.749
1777,106.749
1778,107.748
1779,107.71
1780,107.71
1781,108.055
1782,105.101
1783,105.101
1784,105.101
1785,107.867
1786,108.055
1787,108.055
1788,108.055
1789,108.055
1790,107.208
1791,106.649
1792,106.649
1793,106.649
1794,104.302
1795,104.302
1796,104.86
1797,104.302
1798,107.589
1799,107.589
1800,98.9407
1801,102.723
1802,102.723
1803,105.285
1804,102.723
1805,102.723
1806,104.302
1807,106.324
1808,106.324
1809,104.623
1810,104.302
1811,104.302
1812,104.302
1813,106.867
1814,106.324
1815,106.229
1816,106.415
1817,106.415
1818,105.814
1819,105.851
1820,105.851
1821,101.815
1822,101.815
1823,106.247
1824,105.899
1825,104.915
1826,104.915
1827,102.823
1828,102.823
1829,105.55
1830,105.55
1831,106.079
1832,103.593
1833,103.593
1834,102.609
1835,103.064
1836,102.609
1837,102.374
1838,104.047
1839,101.333
1840,101.654
1841,102.505
1842,102.505
1843,102.505
1844,102.505
1845,105.591
1846,105.727
1847,101.876
1848,101.815
1849,105.618
1850,100.627
1851,100.627
1852,101.186
1853,101.186
1854,104.388
1855,104.388
1856,104.388
1857,105.127
1858,104.884
1859,105.127
1860,104.671
1861,103.52
1862,103.52
1863,103.52
1864,104.504
1865,104.504
1866,104.388
1867,104.388
1868,104.388
1869,104.388
1870,104.285
1871,104.947
1872,102.26
1873,104.07
1874,104.833
1875,104.947
1876,102.723
1877,105.135
1878,105.135
1879,102.68
1880,105.529
1881,103.966
1882,103.966
1883,103.966
1884,102.68
1885,104.576
1886,104.388
1887,104.576
1888,104.947
1889,104.947
1890,104.947
1891,104.947
1892,104.947
1893,105.372
1894,106.99
1895,105.529
1896,105.208
1897,105.115
1898,106.697
1899,105.891
1900,102.742
1901,98.9407
1902,105.371
1903,106.452
1904,107.198
1905,105.727
1906,105.727
1907,106.457
1908,106.948
1909,106.948
1910,106.948
1911,101.815
1912,102.374
1913,102.374
1914,102.374
1915,102.374
1916,101.815
1917,101.815
1918,102.374
1919,102.799
1920,101.815
1921,101.815
1922,101.815
1923,101.576
1924,101.576
1925,101.576
1926,101.576
1927,101.815
1928,101.815
1929,101.815
1930,101.815
1931,101.815
1932,101.815
1933,101.815
1934,101.815
1935,101.815
1936,101.815
1937,101.815
1938,102.374
1939,101.576
1940,101.323
1941,101.576
1942,101.576
1943,101.576
1944,101.576
1945,101.576
1946,101.576
1947,101.576
1948,101.576
1949,101.576
1950,101.576
1951,101.576
1952,101.576
1953,99.8389
1954,99.8389
1955,99.8389
1956,99.8389
1957,100.823
1958,99.8389
1959,100.398
1960,101.576
1961,101.576
1962,101.576
1963,101.576
1964,101.576
1965,101.576
1966,101.576
1967,101.576
1968,101.576
1969,100.398
1970,99.8389
1971,99.8389
1972,99.8389
1973,99.8389
1974,99.8389
1975,99.8389
1976,101.576
1977,101.576
1978,101.576
1979,101.576
1980,101.576
1981,101.576
1982,101.576
1983,102.134
1984,101.576
1985,101.576
1986,101.576
1987,101.576
1988,101.576
1989,101.576
1990,100.764
1991,100.764
1992,100.764
1993,100.764
1994,100.764
1995,100.764
1996,100.764
1997,100.764
1998,100.764
1999,100.764
