349,104.102
350,104.102
351,104.102
352,103.465
353,103.465
354,103.465
355,104.295
356,104.295
357,104.295
358,104.116
359,104.116
360,102.143
361,103.391
362,104.116
363,105.766
364,105.695
365,105.331
366,104.475
367,103.636
368,103.636
369,103.636
370,99.9537
371,99.9537
372,99.935
373,98.8328
374,98.8328
375,100.96
376,100.96
377,100.96
378,102.766
379,103.258
380,104.517
381,104.884
382,104.542
383,104.487
384,105.904
385,104.445
386,102.948
387,101.692
388,104.026
389,105.342
390,105.497
391,105.497
392,104.69
393,106.118
394,104.598
395,104.598
396,104.477
397,103.965
398,105.207
399,105.207
400,102.873
401,104.344
402,105.339
403,104.467
404,104.467
405,104.323
406,105.788
407,105.793
408,105.959
409,104.131
410,106.336
411,106.256
412,105.931
413,104.519
414,104.487
415,104.487
416,105.205
417,106.753
418,104.572
419,102.497
420,104.06
421,102.778
422,104.652
423,104.652
424,103.409
425,104.652
426,104.652
427,105.711
428,105.256
429,103.94
430,102.042
431,102.042
432,105.07
433,105.547
434,102.77
435,102.77
436,104.543
437,104.543
438,104.585
439,104.585
440,105.25
441,104.858
442,104.76
443,104.4
444,104.531
445,104.131
446,105.816
447,105.405
448,104.926
449,106.362
450,106.046
451,105.736
452,105.647
453,105.647
454,106.951
455,106.865
456,105.164
457,107.371
458,104.531
459,104.531
460,106.018
461,104.932
462,103.942
463,103.872
464,107.615
465,107.615
466,105.382
467,105.382
468,107.694
469,107.694
470,107.618
471,107.618
472,107.691
473,108.604
474,109.061
475,105.51
476,105.51
477,106.525
478,107.201
479,106.203
480,108.248
481,109.044
482,109.517
483,105.311
484,104.507
485,106.611
486,107.738
487,108.637
488,104.952
489,104.952
490,104.952
491,104.952
492,104.952
493,108.29
494,107.167
495,109.085
496,107.738
497,110.652
498,109.673
499,109.915
500,102.408
501,108.444
502,105.873
503,108.444
504,109.016
505,107.969
506,107.692
507,106.101
508,105.33
509,104.526
510,106.784
511,108.902
512,108.896
513,108.453
514,108.695
515,106.231
516,107.076
517,108.667
518,108.427
519,105.355
520,106.424
521,105.646
522,107.153
523,103.707
524,105.894
525,105.055
526,105.055
527,103.185
528,103.185
529,102.901
530,106.404
531,105.349
532,104.482
533,105.175
534,105.859
535,105.055
536,105.175
537,106.162
538,105.633
539,104.375
540,104.372
541,106.361
542,104.901
543,105.51
544,105.51
545,106.361
546,106.03
547,106.03
548,106.274
549,104.437
550,105.633
551,106.806
552,104.135
553,105.282
554,104.068
555,102.485
556,103.152
557,101.681
558,104.162
559,104.162
560,104.852
561,104.649
562,103.885
563,104.287
564,104.287
565,103.178
566,104.526
567,104.772
568,105.753
569,105.355
570,104.649
571,105.453
572,104.526
573,104.162
574,103.885
575,104.89
576,103.885
577,104.89
578,104.484
579,102.901
580,102.904
581,102.901
582,103.178
583,102.901
584,102.901
585,102.665
586,102.665
587,103.468
588,102.901
589,102.901
590,103.178
591,102.901
592,102.901
593,102.901
594,104.095
595,104.372
596,103.707
597,103.178
598,102.901
599,103.152
600,103.178
601,102.901
602,103.818
603,103.818
604,102.901
605,102.901
606,101.681
607,102.901
608,102.901
609,102.901
610,103.857
611,102.901
612,103.885
613,102.901
614,103.818
615,104.512
616,103.514
617,103.514
618,104.372
619,102.901
620,103.818
621,103.818
622,103.91
623,102.993
624,102.993
625,102.843
626,102.843
627,105.72
628,104.622
629,103.178
630,103.977
631,104.372
632,102.993
633,104.649
634,103.982
635,104.589
636,104.589
637,103.845
638,103.845
639,102.901
640,103.43
641,103.43
642,103.884
643,102.901
644,102.901
645,102.901
646,102.901
647,102.901
648,102.901
649,104.095
650,103.977
651,104.095
652,103.982
653,103.178
654,103.982
655,104.852
656,104.802
657,104.899
658,103.178
659,103.178
660,103.178
661,103.885
662,102.901
663,102.901
664,104.968
665,105.067
666,103.885
667,104.691
668,103.178
669,104.082
670,103.872
671,104.89
672,104.372
673,104.201
674,103.982
675,103.982
676,103.885
677,103.43
678,103.43
679,103.705
680,105.09
681,105.496
682,105.769
683,103.818
684,104.224
685,104.688
686,105.496
687,104.526
688,103.178
689,103.178
690,104.196
691,104.526
692,105.658
693,105.658
694,105.443
695,105.467
696,103.711
697,103.711
698,103.711
699,103.711
700,105.882
701,104.526
702,103.818
703,104.526
704,104.187
705,103.863
706,103.818
707,103.818
708,102.901
709,104.526
710,104.526
711,104.134
712,104.803
713,104.803
714,105.429
715,107.25
716,107.263
717,102.901
718,105.607
719,105.72
720,105.699
721,104.526
722,104.679
723,104.526
724,104.526
725,104.224
726,104.224
727,107.197
728,107.197
729,106.573
730,106.573
731,105.102
732,106.952
733,105.172
734,105.172
735,106.367
736,105.483
737,105.483
738,105.483
739,105.996
740,103.24
741,103.24
742,105.118
743,105.118
744,103.178
745,103.178
746,103.178
747,105.556
748,104.478
749,104.42
750,103.24
751,103.24
752,104.907
753,105.395
754,105.207
755,105.911
756,105.091
757,104.615
758,105.091
759,105.753
760,105.714
761,104.157
762,105.633
763,106.8
764,104.157
765,104.157
766,105.142
767,105.142
768,105.893
769,105.104
770,104.73
771,105.104
772,105.104
773,105.104
774,106.417
775,105.486
776,103.714
777,106.417
778,105.462
779,106.417
780,105.049
781,106.033
782,106.73
783,103.304
784,106.73
785,103.304
786,105.746
787,104.927
788,104.775
789,104.201
790,104.808
791,105.102
792,105.2
793,105.2
794,104.288
795,105.582
796,103.436
797,103.436
798,105.447
799,105.447
800,98.9407
801,104.559
802,105.447
803,105.447
804,105.295
805,104.615
806,105.354
807,104.157
808,105.059
809,104.621
810,104.621
811,104.621
812,105.447
813,105.759
814,105.108
815,105.704
816,105.704
817,105.704
818,106.207
819,104.584
820,106.515
821,106.235
822,106.555
823,104.288
824,106.23
825,106.23
826,104.555
827,105.671
828,107.058
829,107.058
830,107.058
831,107.706
832,108.509
833,108.748
834,108.135
835,108.138
836,108.748
837,108.186
838,107.46
839,108.42
840,108.42
841,108.444
842,108.509
843,108.509
844,108.109
845,108.444
846,107.46
847,107.858
848,108.745
849,107.125
850,107.125
851,108.109
852,108.109
853,108.931
854,108.444
855,107.46
856,108.745
857,108.745
858,109.083
859,109.07
860,107.46
861,107.643
862,107.643
863,107.643
864,107.643
865,107.643
866,107.372
867,107.372
868,107.372
869,107.372
870,107.372
871,107.372
872,108.194
873,108.194
874,106.723
875,108.509
876,108.509
877,107.454
878,107.065
879,107.065
880,108.748
881,108.755
882,108.755
883,109.073
884,107.46
885,108.745
886,109.073
887,108.745
888,108.444
889,109.073
890,109.408
891,109.073
892,109.073
893,107.133
894,107.133
895,108.755
896,108.745
897,108.745
898,106.484
899,107.122
900,107.122
901,107.122
902,107.122
903,106.473
904,106.473
905,106.473
906,106.473
907,106.473
908,107.965
909,107.858
910,107.454
911,107.858
912,107.858
913,108.186
914,108.186
915,108.748
916,108.511
917,108.511
918,107.46
919,107.46
920,108.203
921,106.557
922,106.557
923,107.459
924,107.459
925,107.125
926,106.732
927,107.459
928,106.563
929,107.125
930,107.125
931,107.125
932,107.454
933,107.125
934,107.125
935,107.125
936,108.405
937,108.508
938,107.46
939,108.405
940,107.459
941,107.125
942,106.557
943,107.459
944,107.459
945,105.816
946,107.125
947,108.272
948,107.46
949,107.125
950,107.125
951,105.816
952,107.125
953,107.125
954,107.125
955,107.125
956,107.125
957,107.119
958,107.119
959,107.123
960,107.123
961,107.125
962,107.125
963,107.125
964,107.125
965,107.125
966,107.125
967,106.557
968,107.125
969,107.119
970,107.119
971,107.454
972,107.125
973,107.125
974,106.563
975,107.125
976,107.125
977,107.125
978,106.563
979,106.563
980,106.563
981,106.563
982,106.563
983,106.563
984,107.125
985,107.125
986,106.896
987,106.149
988,106.896
989,107.119
990,106.563
991,105.816
992,106.151
993,106.563
994,106.563
995,107.125
996,106.563
997,107.125
998,107.125
999,107.125
1000,107.125
1001,107.125
1002,107.123
1003,105.816
1004,105.816
1005,104.905
1006,104.905
1007,104.905
1008,104.905
1009,107.125
1010,107.119
1011,105.816
1012,106.151
1013,106.151
1014,106.151
1015,106.151
1016,106.151
1017,107.119
1018,106.638
1019,107.119
1020,107.119
1021,107.123
1022,107.123
1023,107.123
1024,107.125
1025,107.123
1026,107.123
1027,107.123
1028,107.119
1029,107.119
1030,107.119
1031,107.119
1032,107.119
1033,107.119
1034,107.119
1035,107.119
1036,107.125
1037,107.125
1038,107.123
1039,106.563
1040,106.56
1041,106.56
1042,107.123
1043,106.56
1044,107.123
1045,107.123
1046,107.119
1047,107.119
1048,107.119
1049,107.123
1050,107.119
1051,107.123
1052,107.123
1053,107.123
1054,106.563
1055,106.56
1056,106.563
1057,106.563
1058,106.563
1059,106.563
1060,106.563
1061,107.119
1062,107.119
1063,107.119
1064,107.119
1065,107.119
1066,107.119
1067,107.119
1068,107.119
1069,107.119
1070,107.119
1071,107.119
1072,107.119
1073,107.119
1074,107.119
1075,107.119
1076,107.119
1077,107.119
1078,107.119
1079,107.119
1080,107.119
1081,107.125
1082,107.125
1083,107.119
1084,107.119
1085,107.119
1086,107.119
1087,107.119
1088,107.119
1089,107.119
1090,107.125
1091,107.119
1092,107.119
1093,107.119
1094,107.119
1095,107.119
1096,107.119
1097,107.119
1098,107.119
1099,107.119
1100,107.119
1101,107.119
1102,107.119
1103,107.119
1104,107.119
1105,107.119
1106,107.119
1107,107.119
1108,107.119
1109,107.119
1110,107.119
1111,107.119
1112,107.119
1113,107.119
1114,107.119
1115,107.119
1116,107.119
1117,107.119
1118,107.119
1119,107.119
1120,107.119
1121,107.119
1122,107.119
1123,107.119
1124,107.119
1125,107.119
1126,107.119
1127,107.119
1128,107.125
1129,107.125
1130,107.125
1131,107.119
1132,107.119
1133,107.119
1134,107.119
1135,107.119
1136,107.119
1137,107.119
1138,107.119
1139,107.119
1140,107.119
1141,107.119
1142,107.119
1143,107.119
1144,107.125
1145,107.119
1146,107.119
1147,107.119
1148,107.119
1149,107.119
1150,107.119
1151,107.119
1152,107.125
1153,107.119
1154,107.119
1155,107.119
1156,107.119
1157,107.119
1158,107.119
1159,106.587
1160,106.587
1161,107.125
1162,107.125
1163,107.119
1164,107.125
1165,107.119
1166,107.119
1167,107.119
1168,107.119
1169,107.119
1170,107.125
1171,107.119
1172,107.119
1173,107.119
1174,107.119
1175,107.119
1176,107.125
1177,107.125
1178,107.125
1179,107.119
1180,107.119
1181,107.04
1182,107.119
1183,107.119
1184,107.034
1185,107.034
1186,107.119
1187,107.119
1188,107.119
1189,107.119
1190,107.119
1191,107.119
1192,107.119
1193,107.119
1194,107.119
1195,107.125
1196,107.125
1197,107.119
1198,107.119
1199,107.119
1200,107.119
1201,107.119
1202,107.119
1203,107.125
1204,107.119
1205,107.119
1206,107.119
1207,107.119
1208,107.119
1209,107.119
1210,107.125
1211,107.125
1212,107.119
1213,107.119
1214,107.119
1215,107
1216,107
1217,107.125
1218,107.125
1219,107.119
1220,107.119
1221,107.119
1222,105.99
1223,105.99
1224,105.99
1225,103.868
1226,104.851
1227,107.119
1228,107.119
1229,107.119
1230,107.119
1231,107.119
1232,107.119
1233,107.119
1234,107.119
1235,107.119
1236,107.119
1237,107.119
1238,106.584
1239,107.123
1240,107.119
1241,107.123
1242,107.119
1243,106.005
1244,107.125
1245,107.125
1246,107.119
1247,107.119
1248,107.119
1249,107.119
1250,107.119
1251,107.119
1252,107.119
1253,107.119
1254,106.92
1255,107.123
1256,107.119
1257,107.119
1258,107.119
1259,107.119
1260,107.119
1261,107.119
1262,107.119
1263,107.119
1264,107.123
1265,107.123
1266,107.123
1267,107.123
1268,107.123
1269,107.119
1270,107.123
1271,107.119
1272,107.119
1273,107.125
1274,107.123
1275,107.123
1276,107.119
1277,107.119
1278,107.119
1279,107.119
1280,107.119
1281,107.119
1282,107.119
1283,107.119
1284,107.119
1285,107.119
1286,107.119
1287,107.119
1288,107.119
1289,107.119
1290,107.119
1291,107.119
1292,107.119
1293,107.119
1294,107.119
1295,107.119
1296,107.119
1297,107.119
1298,107.119
1299,107.119
1300,105.254
1301,103.529
1302,103.529
1303,103.529
1304,105.24
1305,106.743
1306,106.743
1307,106.743
1308,107.119
1309,106.743
1310,106.743
1311,106.743
1312,107.119
1313,107.119
1314,107.119
1315,107.119
1316,107.119
1317,107.119
1318,107.119
1319,107.119
1320,107.119
1321,107.119
1322,107.119
1323,107.119
1324,107.119
1325,107.119
1326,107.119
1327,107.119
1328,107.119
1329,107.119
1330,107.119
1331,107.119
1332,107.119
1333,107.119
1334,107.119
1335,107.119
1336,107.119
1337,107.119
1338,107.119
1339,107.119
1340,107.119
1341,107.119
1342,107.119
1343,107.119
1344,107.119
1345,107.119
1346,107.119
1347,107.119
1348,107.119
1349,107.119
1350,107.119
1351,107.119
1352,107.119
1353,107.119
1354,107.119
1355,107.119
1356,107.119
1357,107.119
1358,107.119
1359,107.119
1360,107.119
1361,107.119
1362,107.119
1363,107.119
1364,107.119
1365,107.119
1366,107.119
1367,107.119
1368,107.119
1369,107.062
1370,107.062
1371,107.062
1372,107.125
1373,107.119
1374,107.119
1375,107.119
1376,107.119
1377,107.119
1378,107.119
1379,107.119
1380,107.119
1381,107.119
1382,107.119
1383,107.119
1384,107.119
1385,107.119
1386,107.119
1387,107.125
1388,107.119
1389,107.125
1390,107.125
1391,107.123
1392,107.125
1393,107.125
1394,107.125
1395,107.062
1396,107.062
1397,107.125
1398,107.125
1399,107.125
1400,103.298
1401,107.125
1402,107.125
1403,107.125
1404,107.125
1405,107.125
1406,107.459
1407,107.119
1408,107.062
1409,107.119
1410,107.119
1411,107.119
1412,107.123
1413,107.123
1414,107.123
1415,107.123
1416,107.062
1417,107.123
1418,107.062
1419,107.119
1420,107.119
1421,107.062
1422,106.906
1423,107.119
1424,106.906
1425,106.906
1426,106.906
1427,107.119
1428,107.119
1429,107.119
1430,107.119
1431,107.119
1432,107.125
1433,107.062
1434,107.062
1435,107.062
1436,107.062
1437,107.062
1438,107.062
1439,106.906
1440,106.9
1441,106.334
1442,106.978
1443,106.334
1444,106.334
1445,106.334
1446,106.334
1447,107.062
1448,106.906
1449,106.906
1450,106.906
1451,106.906
1452,106.906
1453,106.906
1454,107.062
1455,107.062
1456,107.062
1457,107.062
1458,107.062
1459,107.062
1460,107.062
1461,107.062
1462,107.125
1463,107.062
1464,107.123
1465,107.119
1466,107.119
1467,106.063
1468,107.119
1469,105.986
1470,104.157
1471,104.157
1472,106.978
1473,106.978
1474,106.978
1475,107.062
1476,107.062
1477,107.062
1478,107.119
1479,107.119
1480,107.119
1481,106.973
1482,106.973
1483,106.973
1484,107.119
1485,107.119
1486,107.119
1487,107.119
1488,107.119
1489,105.899
1490,106.92
1491,106.92
1492,106.92
1493,106.92
1494,106.92
1495,106.978
1496,106.978
1497,106.92
1498,106.92
1499,107.119
1500,103.575
1501,106.92
1502,106.978
1503,106.978
1504,106.651
1505,107.119
1506,107.119
1507,106.978
1508,106.978
1509,106.978
1510,106.978
1511,107.125
1512,107.396
1513,107.123
1514,107.123
1515,106.978
1516,107.119
1517,107.119
1518,107.212
1519,106.595
1520,106.532
1521,107.119
1522,107.119
1523,106.92
1524,106.858
1525,106.532
1526,107.062
1527,106.858
1528,107.062
1529,107.062
1530,107.125
1531,106.869
1532,106.198
1533,104.282
1534,106.869
1535,106.869
1536,106.532
1537,106.532
1538,107.123
1539,107.125
1540,106.348
1541,106.348
1542,106.348
1543,107.125
1544,106.869
1545,107.119
1546,107.119
1547,107.119
1548,107.125
1549,107.119
1550,107.119
1551,107.062
1552,106.532
1553,106.532
1554,107.119
1555,107.119
1556,107.119
1557,107.119
1558,107.733
1559,107.733
1560,107.119
1561,107.119
1562,107.119
1563,106.255
1564,107.119
1565,107.119
1566,107.119
1567,106.261
1568,106.261
1569,107.457
1570,107.457
1571,107.125
1572,107.454
1573,107.119
1574,107.031
1575,107.031
1576,107.119
1577,107.454
1578,108.405
1579,108.405
1580,107.119
1581,107.119
1582,108.38
1583,103.86
1584,103.86
1585,103.86
1586,106.504
1587,107.396
1588,109.109
1589,109.109
1590,107.125
1591,105.143
1592,107.119
1593,107.119
1594,107.119
1595,107.119
1596,107.119
1597,107.733
1598,107.733
1599,109.652
1600,103.298
1601,103.298
1602,103.298
1603,108.686
1604,107.567
1605,108.823
1606,103.298
1607,103.298
1608,106.71
1609,109.183
1610,110.239
1611,110.239
1612,110.239
1613,110.455
1614,108.853
1615,108.853
1616,108.853
1617,110.455
1618,110.455
1619,110.455
1620,109.92
1621,108.828
1622,108.828
1623,108.55
1624,107.844
1625,107.844
1626,107.161
1627,107.161
1628,107.21
1629,107.21
1630,107.21
1631,106.322
1632,106.322
1633,106.322
1634,105.12
1635,105.036
1636,105.699
1637,105.84
1638,107.441
1639,106.322
1640,105.039
1641,105.039
1642,106.322
1643,105.036
1644,105.042
1645,105.042
1646,106.176
1647,106.176
1648,107.322
1649,108.007
1650,107.441
1651,105.689
1652,107.159
1653,107.441
1654,107.613
1655,107.441
1656,106.322
1657,102.279
1658,102.279
1659,105.036
1660,102.279
1661,102.279
1662,105.036
1663,103.907
1664,103.907
1665,105.036
1666,105.039
1667,105.648
1668,105.036
1669,103.546
1670,103.546
1671,103.546
1672,101.622
1673,101.622
1674,101.622
1675,102.55
1676,102.55
1677,102.55
1678,103.546
1679,103.546
1680,103.546
1681,103.546
1682,106.657
1683,105.371
1684,106.479
1685,105.374
1686,106.311
1687,98.9407
1688,105.485
1689,106.355
1690,106.355
1691,105.371
1692,102.476
1693,100.807
1694,101.536
1695,101.82
1696,100.837
1697,100.226
1698,100.226
1699,102.15
1700,99.5542
1701,98.9407
1702,98.9407
1703,100.864
1704,100.864
1705,100.864
1706,98.9407
1707,100.864
1708,98.9407
1709,100.226
1710,100.226
1711,100.864
1712,100.384
1713,100.189
1714,98.9467
1715,98.9407
1716,98.9407
1717,98.9407
1718,98.9407
1719,98.9407
1720,98.9407
1721,98.9407
1722,98.9407
1723,98.9407
1724,98.9407
1725,98.9407
1726,98.9407
1727,98.9407
1728,98.9407
1729,98.9407
1730,98.9407
1731,98.9407
1732,98.9407
1733,98.9407
1734,98.8829
1735,98.9407
1736,98.9407
1737,98.9407
1738,98.9407
1739,98.9407
1740,98.9407
1741,98.9407
1742,98.9407
1743,98.9407
1744,98.9407
1745,98.9407
1746,98.9407
1747,98.8829
1748,98.9407
1749,98.9407
1750,98.9407
1751,98.9407
1752,98.9407
1753,98.9407
1754,98.9407
1755,98.9407
1756,98.9407
1757,98.9407
1758,98.9407
1759,98.9407
1760,98.9407
1761,98.77
1762,98.77
1763,98.77
1764,98.77
1765,98.9407
1766,98.9407
1767,98.77
1768,98.8829
1769,98.9407
1770,98.9407
1771,98.77
1772,98.77
1773,98.9407
1774,98.9407
1775,98.9407
1776,98.9407
1777,98.3728
1778,98.3728
1779,97.9706
1780,98.3728
1781,98.8829
1782,98.3728
1783,98.3728
1784,97.9706
1785,97.9706
1786,97.9706
1787,98.9407
1788,98.9407
1789,98.9407
1790,98.9407
1791,98.8212
1792,98.9407
1793,98.9407
1794,97.9706
1795,97.9706
1796,98.9407
1797,98.9407
1798,98.9407
1799,98.9407
1800,98.9407
1801,98.9407
1802,98.9407
1803,98.9407
1804,98.9407
1805,98.9407
1806,98.9407
1807,98.9407
1808,98.9407
1809,98.9407
1810,98.9407
1811,98.9407
1812,98.9407
1813,98.9407
1814,98.9407
1815,98.9407
1816,98.9407
1817,98.9407
1818,98.9407
1819,98.9407
1820,98.9407
1821,98.9407
1822,98.9407
1823,98.9407
1824,98.9407
1825,98.9407
1826,98.9407
1827,98.9407
1828,98.9407
1829,98.9407
1830,98.9407
1831,98.9407
1832,98.9407
1833,98.9407
1834,98.9407
1835,98.9407
1836,98.9407
1837,98.9407
1838,98.9407
1839,98.9407
1840,98.9407
1841,98.9407
1842,98.9407
1843,98.9407
1844,98.9407
1845,98.9407
1846,98.9407
1847,98.9407
1848,98.9407
1849,98.9407
1850,98.9407
1851,98.9407
1852,98.9407
1853,98.9407
1854,98.9407
1855,98.8829
1856,98.8829
1857,98.3515
1858,98.3515
1859,98.8829
1860,98.9407
1861,98.9407
1862,98.9407
1863,98.9407
1864,98.9407
1865,98.9407
1866,98.9407
1867,98.9407
1868,98.9407
1869,98.9407
1870,98.9407
1871,98.9407
1872,98.9407
1873,98.9407
1874,98.9407
1875,98.9407
1876,98.9407
1877,98.8829
1878,98.8829
1879,98.8829
1880,98.8829
1881,98.9407
1882,98.9407
1883,98.9407
1884,98.9407
1885,98.9407
1886,98.9407
1887,98.9407
1888,98.9407
1889,98.9407
1890,98.9407
1891,98.9407
1892,98.9407
1893,98.9407
1894,98.9407
1895,98.9407
1896,98.9407
1897,98.9407
1898,98.9407
1899,98.9407
1900,98.9407
1901,98.9407
1902,98.9407
1903,98.9407
1904,98.9407
1905,98.9407
1906,98.9407
1907,98.9407
1908,98.7997
1909,98.9407
1910,98.9407
1911,98.9407
1912,98.9407
1913,98.9407
1914,98.9407
1915,98.9407
1916,98.9407
1917,98.9407
1918,98.9407
1919,98.9407
1920,98.9407
1921,98.9407
1922,98.9407
1923,98.9407
1924,98.9407
1925,98.9407
1926,98.77
1927,98.77
1928,98.8829
1929,98.9407
1930,98.7997
1931,98.9407
1932,98.9407
1933,98.8829
1934,98.9407
1935,98.9407
1936,98.9407
1937,98.9407
1938,98.9407
1939,98.9407
1940,98.9407
1941,98.8829
1942,98.8829
1943,98.8829
1944,98.9407
1945,98.9407
1946,98.9407
1947,98.8829
1948,98.3728
1949,98.3728
1950,98.8829
1951,98.3728
1952,98.8829
1953,98.3728
1954,98.3728
1955,98.3728
1956,98.3728
1957,98.7997
1958,98.9439
1959,98.8829
1960,98.8829
1961,98.9439
1962,98.7997
1963,98.9407
1964,98.7997
1965,98.7997
1966,98.7997
1967,98.8829
1968,98.8829
1969,98.9439
1970,98.9407
1971,98.9407
1972,98.9407
1973,98.8829
1974,98.9407
1975,98.9407
1976,98.9407
1977,98.7997
1978,98.7997
1979,98.7997
1980,98.9407
1981,98.9439
1982,98.9407
1983,98.9407
1984,98.9407
1985,98.9407
1986,98.9407
1987,98.9407
1988,98.8829
1989,98.9407
1990,98.9407
1991,98.7997
1992,98.9407
1993,98.7997
1994,98.9407
1995,98.9439
1996,98.7997
1997,98.7997
1998,98.7997
1999,98.9407
