-5.02373,0.00485437
-5.02321,0.00484474
-5.0219,0.00498037
-5.02094,0.00503496
-5.02169,0.0050522
-5.02163,0.00501415
-5.02149,0.00497831
-5.0215,0.00494105
-5.02124,0.00491116
-5.02042,0.00494439
-5.02043,0.00490817
-5.02034,0.00487323
-5.02049,0.00484037
-5.02111,0.00484614
-5.02038,0.00486766
-5.02036,0.00483329
-5.0205,0.00480139
-5.02084,0.00478035
-5.02123,0.00476279
-5.02101,0.00473516
-5.02158,0.00473766
-5.02156,0.00470558
-5.02142,0.004676
-5.02162,0.00464874
-5.02131,0.00462771
-5.02186,0.00462946
-5.02202,0.00460196
-5.02188,0.00457411
-5.02155,0.00455686
-5.02156,0.00452757
-5.02126,0.00450829
-5.02118,0.00448047
-5.02088,0.00446225
-5.0214,0.00446424
-5.02068,0.00449362
-5.02049,0.00447006
-5.01999,0.00446987
-5.01966,0.00445468
-5.01907,0.00446708
-5.01877,0.00445012
-5.01821,0.00445956
-5.01887,0.00448221
-5.01886,0.00445562
-5.01896,0.00443048
-5.01914,0.00440807
-5.01922,0.00438317
-5.01886,0.00437259
-5.01904,0.00435089
-5.01971,0.00437777
-5.02016,0.00437601
-5.02002,0.00435343
-5.01992,0.00433006
-5.02041,0.00433423
-5.01993,0.00433733
-5.01945,0.00433931
-5.01926,0.0043198
-5.01838,0.00438572
-5.0186,0.00436726
-5.01873,0.00434563
-5.01911,0.00433882
-5.01954,0.004337
-5.01983,0.00432396
-5.01977,0.00430152
-5.01975,0.00427888
-5.01937,0.00427283
-5.01863,0.00431543
-5.01817,0.00431688
-5.01815,0.00429463
-5.01771,0.00429529
-5.01782,0.00427488
-5.01791,0.00425401
-5.01768,0.00423875
-5.01764,0.00421757
-5.01832,0.00425115
-5.01827,0.00423024
-5.01793,0.00422335
-5.01779,0.00420468
-5.01738,0.00420462
-5.01674,0.0042317
-5.01684,0.00421225
-5.01658,0.00419993
-5.01699,0.00419919
-5.01723,0.00418604
-5.01724,0.0041661
-5.01686,0.00416421
-5.01673,0.00414654
-5.01644,0.00413726
-5.01676,0.00413025
-5.01691,0.00411391
-5.01713,0.00410076
-5.01688,0.00408961
-5.0168,0.00407155
-5.01698,0.00405656
-5.01727,0.00404849
-5.01754,0.0040396
-5.01751,0.00402151
-5.01717,0.00401793
-5.01727,0.00400124
-5.01725,0.00398347
-5.01728,0.00396597
-5.01754,0.00395655
-5.01769,0.00394211
-5.0177,0.00392486
-5.01767,0.00390785
-5.01793,0.00389981
-5.01821,0.00389323
-5.01842,0.00388175
-5.01853,0.00386685
-5.01841,0.00385229
-5.01783,0.00387929
-5.01765,0.00386714
-5.01733,0.00386405
-5.01728,0.0038482
-5.01727,0.00383216
-5.01682,0.00384185
-5.01661,0.00383207
-5.01671,0.00381783
-5.01677,0.00380249
-5.01651,0.00379562
-5.01647,0.00378041
-5.01671,0.00377324
-5.01648,0.0037651
-5.0166,0.00375184
-5.01667,0.00373737
-5.01656,0.00372394
-5.01644,0.00371111
-5.01671,0.00370638
-5.01691,0.00369707
-5.01727,0.00369998
-5.01728,0.00368551
-5.01723,0.0036714
-5.01763,0.00367863
-5.01792,0.0036756
-5.01812,0.00366684
-5.0184,0.00366361
-5.0184,0.0036496
-5.01848,0.00363667
-5.0184,0.00362372
-5.01802,0.00363042
-5.01819,0.00362088
-5.01791,0.00361832
-5.01747,0.00363198
-5.01753,0.00361894
-5.01745,0.00360642
-5.01771,0.00360294
-5.0178,0.00359073
-5.01774,0.00357801
-5.01767,0.00356559
-5.0177,0.00355271
-5.0174,0.00355226
-5.01743,0.00353953
-5.01769,0.00353635
-5.01772,0.00352378
-5.01784,0.003513
-5.01767,0.0035046
-5.01803,0.00351076
-5.01777,0.00350787
-5.01769,0.00349648
-5.01773,0.00348445
-5.01768,0.00347263
-5.01799,0.00347477
-5.01791,0.00346358
-5.01764,0.00346195
-5.0175,0.00345284
-5.01733,0.0034453
-5.01722,0.00343539
-5.01712,0.00342494
-5.01695,0.0034175
-5.01701,0.00340646
-5.01685,0.00339871
-5.01705,0.00339302
-5.01691,0.00338478
-5.0168,0.00337501
-5.01685,0.00336414
-5.01712,0.0033636
-5.01727,0.0033556
-5.01728,0.00334454
-5.01702,0.00334383
-5.01667,0.00335104
-5.01641,0.00335025
-5.01638,0.00333939
-5.01619,0.00333412
-5.0164,0.00332984
-5.01641,0.00331909
-5.01639,0.00330844
-5.01644,0.00329817
-5.01633,0.00328942
-5.01649,0.00328263
-5.01632,0.00327682
-5.01632,0.00326644
-5.01629,0.00325626
-5.01635,0.00324649
-5.01608,0.0032477
-5.01595,0.00323994
-5.01585,0.00323128
-5.01585,0.00322123
-5.01548,0.00323194
-5.01573,0.00323157
-5.01557,0.00322569
-5.01545,0.00321821
-5.01514,0.00322295
-5.01525,0.00321502
-5.01535,0.00320678
-5.01523,0.0031992
-5.01531,0.00319055
-5.01544,0.00318322
-5.01531,0.00317595
-5.01532,0.00316644
-5.01538,0.00315759
-5.0155,0.00315022
-5.01552,0.00314093
-5.01521,0.00314676
-5.01491,0.00315144
-5.01485,0.00314284
-5.01455,0.00314808
-5.01445,0.00314035
-5.01447,0.00313125
-5.01446,0.00312214
-5.01462,0.00311705
-5.01483,0.00311476
-5.01487,0.00310606
-5.01493,0.00309785
-5.01482,0.00309107
-5.01505,0.00309079
-5.01492,0.00308465
-5.01491,0.00307592
-5.01486,0.00306748
-5.01471,0.00306258
-5.01489,0.00305886
-5.01475,0.00305325
-5.01463,0.00304709
-5.01444,0.00304435
-5.01451,0.00303658
-5.01419,0.00304477
-5.01424,0.00303668
-5.01412,0.0030305
-5.01405,0.00302292
-5.01423,0.00302012
-5.0145,0.00302339
-5.01442,0.00301622
-5.01422,0.00301473
-5.01441,0.00301287
-5.01472,0.00302014
-5.01477,0.00301244
-5.01473,0.00300452
-5.0147,0.00299659
-5.01492,0.00299611
-5.01494,0.00298817
-5.01491,0.00298031
-5.01508,0.00297686
-5.01521,0.00297197
-5.01514,0.00296483
-5.01525,0.00295897
-5.0154,0.00295494
-5.01561,0.00295429
-5.01573,0.00294914
-5.01574,0.00294147
-5.01552,0.00294255
-5.01554,0.00293498
-5.01536,0.00293307
-5.01556,0.0029322
-5.01562,0.00292533
-5.01566,0.0029181
-5.01579,0.00291321
-5.01594,0.00290982
-5.01586,0.00290334
-5.01581,0.00289638
-5.01575,0.00288982
-5.01581,0.00288323
-5.01566,0.00287983
-5.01577,0.00287442
-5.01573,0.00286739
-5.01569,0.00286051
-5.01563,0.00285401
-5.0155,0.00284995
-5.01545,0.00284324
-5.01514,0.00285268
-5.01515,0.00284563
-5.01499,0.00284322
-5.01479,0.00284304
-5.01486,0.00283685
-5.01471,0.00283407
-5.01484,0.00283027
-5.01493,0.00282483
-5.01512,0.00282413
-5.0151,0.00281735
-5.01516,0.00281126
-5.01504,0.00280697
-5.01503,0.00280025
-5.01507,0.00279391
-5.01516,0.00278847
-5.01548,0.00280022
-5.01546,0.00279357
-5.01554,0.00278783
-5.01561,0.00278232
-5.01558,0.00277597
-5.01536,0.0027779
-5.01545,0.00277283
-5.01547,0.0027664
-5.01561,0.00276309
-5.01581,0.00276424
-5.01578,0.00275794
-5.01566,0.00275408
-5.01561,0.00274819
-5.01567,0.00274259
-5.01555,0.00273905
-5.01541,0.00273617
-5.01558,0.00273465
-5.01575,0.00273401
-5.01569,0.00272835
-5.01564,0.00272253
-5.01563,0.00271632
-5.01556,0.00271117
-5.01547,0.00270653
-5.01562,0.00270483
-5.01568,0.00269933
-5.01579,0.00269551
-5.01591,0.00269182
-5.01608,0.00269111
-5.01606,0.00268514
-5.01613,0.00268013
-5.01585,0.00268863
-5.01551,0.00270458
-5.01549,0.00269863
-5.01553,0.00269291
-5.01564,0.00268946
-5.0157,0.00268403
-5.01572,0.00267822
-5.0159,0.00267825
-5.01595,0.00267283
-5.01595,0.00266698
-5.01579,0.00266582
-5.0158,0.00266001
-5.01577,0.00265441
-5.01596,0.00265539
-5.01586,0.00265119
-5.01554,0.00266548
-5.01554,0.00265973
-5.01568,0.00265788
-5.01559,0.00265358
-5.01553,0.00264865
-5.01544,0.00264447
-5.01519,0.00265029
-5.01496,0.00265464
-5.01504,0.0026501
-5.01517,0.00264754
-5.01511,0.00264262
-5.01511,0.00263704
-5.01508,0.00263172
-5.01511,0.00262646
-5.01531,0.00262808
-5.01524,0.0026235
-5.01527,0.00261825
-5.01527,0.00261279
-5.01516,0.00260973
-5.0151,0.00260497
-5.01523,0.002603
-5.01517,0.00259848
-5.01521,0.00259347
-5.01521,0.00258813
-5.01538,0.00258809
-5.0153,0.00258387
-5.01545,0.00258252
-5.01556,0.00257995
-5.01567,0.00257672
-5.01571,0.0025718
-5.01555,0.00257155
-5.01546,0.00256797
-5.01548,0.00256292
-5.01554,0.00255831
-5.01543,0.00255534
-5.0153,0.00255359
-5.01521,0.00255007
-5.01528,0.002546
