-5.44079,0.000211903
-5.44078,0.000210502
-5.44078,0.00020849
-5.44079,0.000206813
-5.44075,0.00020765
-5.44071,0.000210148
-5.44071,0.000208216
-5.44069,0.000206968
-5.44066,0.000208157
-5.44067,0.000206641
-5.44067,0.000204805
-5.44067,0.000203003
-5.44065,0.000202355
-5.44063,0.000201487
-5.44063,0.000199771
-5.44063,0.000198103
-5.44062,0.000197021
-5.44064,0.000196479
-5.44065,0.000195048
-5.44065,0.000193444
-5.44063,0.000192602
-5.44064,0.000191395
-5.44067,0.000191671
-5.44068,0.000190599
-5.44068,0.000189104
-5.44069,0.000188187
-5.44068,0.000186918
-5.4407,0.000186403
-5.44069,0.000185391
-5.44069,0.000184008
-5.44068,0.000183623
-5.44067,0.000182248
-5.44072,0.000186564
-5.4407,0.000186239
-5.44069,0.000185152
-5.44069,0.000183823
-5.44067,0.000183361
-5.44069,0.000182605
-5.44071,0.000182012
-5.44072,0.000181036
-5.44071,0.000179907
-5.4407,0.000178859
-5.4407,0.000177631
-5.44069,0.000176966
-5.44067,0.000176619
-5.44067,0.000175432
-5.44068,0.000174388
-5.44067,0.0001733
-5.44067,0.000172151
-5.44067,0.000171039
-5.44065,0.000170492
-5.44064,0.000169733
-5.44063,0.000168898
-5.44064,0.000168254
-5.44065,0.000167192
-5.44063,0.000166638
-5.44066,0.000168222
-5.44068,0.000167666
-5.44072,0.000172726
-5.44072,0.000171657
-5.44072,0.000170657
-5.44073,0.000170088
-5.44074,0.000169744
-5.44074,0.000168896
-5.44073,0.000167948
-5.44074,0.000167421
-5.44075,0.000166453
-5.44076,0.000165784
-5.44076,0.000164831
-5.44073,0.000165754
-5.44071,0.000166522
-5.4407,0.000165581
-5.4407,0.000164656
-5.44071,0.00016377
-5.44068,0.000164962
-5.44068,0.000164033
-5.44068,0.000163148
-5.4407,0.000163163
-5.4407,0.000162271
-5.44071,0.000161468
-5.44071,0.000160589
-5.44072,0.000160765
-5.44073,0.000160152
-5.44073,0.000159493
-5.44072,0.00015864
-5.44071,0.000158271
-5.44071,0.000157465
-5.44072,0.000156939
-5.44071,0.00015627
-5.44071,0.000155454
-5.44071,0.000154693
-5.44071,0.000153904
-5.44072,0.000153395
-5.44074,0.000153622
-5.44075,0.000153283
-5.44074,0.000152562
-5.44074,0.000152007
-5.44074,0.000151246
-5.44073,0.000150542
-5.44076,0.000151609
-5.44078,0.000152081
-5.44078,0.000151499
-5.44078,0.000150758
-5.44079,0.0001501
-5.44077,0.000150124
-5.44075,0.000150695
-5.44075,0.000150093
-5.44074,0.000149749
-5.44074,0.00014919
-5.44075,0.000148808
-5.44075,0.000148109
-5.44073,0.000149217
-5.44073,0.000148527
-5.44073,0.000147841
-5.44071,0.000148961
-5.44068,0.000150159
-5.44068,0.000149507
-5.44066,0.000150596
-5.44066,0.000149915
-5.44066,0.000149287
-5.44064,0.000149633
-5.44063,0.000149482
-5.44062,0.000149033
-5.44062,0.000148431
-5.44062,0.000147811
-5.44062,0.000147241
-5.44063,0.000147013
-5.44061,0.00014746
-5.44062,0.000147029
-5.44063,0.000146435
-5.44063,0.000145805
-5.44064,0.00014619
-5.44063,0.000145901
-5.44063,0.00014529
-5.44062,0.000145218
-5.44062,0.000144609
-5.44062,0.000144012
-5.44064,0.000144324
-5.44063,0.000143725
-5.44064,0.000143132
-5.44065,0.000143152
-5.44066,0.000143208
-5.44066,0.000142635
-5.44067,0.000142349
-5.44067,0.000141787
-5.44067,0.000141236
-5.44067,0.000140676
-5.44067,0.000140251
-5.44067,0.000139711
-5.44067,0.000139168
-5.44067,0.000138643
-5.44066,0.000138337
-5.44066,0.000137841
-5.44066,0.00013731
-5.44065,0.000137557
-5.44062,0.000139521
-5.44061,0.000139669
-5.44059,0.000140598
-5.44058,0.00014013
-5.44058,0.000139782
-5.44058,0.00013925
-5.44058,0.000138738
-5.44057,0.000138461
-5.44056,0.00013811
-5.44056,0.000137598
-5.44056,0.000137096
-5.44055,0.000137305
-5.44054,0.000136859
-5.44054,0.000136357
-5.44055,0.00013588
-5.44055,0.000135386
-5.44054,0.000135235
-5.44055,0.000135219
-5.44055,0.000134751
-5.44054,0.000134435
-5.44054,0.000134056
-5.44055,0.000133579
-5.44054,0.000133296
-5.44053,0.000133313
-5.44053,0.000132843
-5.44052,0.000132457
-5.44052,0.00013202
-5.4405,0.000132885
-5.4405,0.000132479
-5.44049,0.000132066
-5.4405,0.000131722
-5.4405,0.0001313
-5.44051,0.000131276
-5.4405,0.000131506
-5.4405,0.000131094
-5.44051,0.000130747
-5.4405,0.000130348
-5.4405,0.000129947
-5.44051,0.000129703
-5.44051,0.000129308
-5.44051,0.000128937
-5.44052,0.000128837
-5.44053,0.000128713
-5.44053,0.000128285
-5.44052,0.000128277
-5.44051,0.000128248
-5.4405,0.000127834
-5.44051,0.000127472
-5.44051,0.00012721
-5.44052,0.000127135
-5.44053,0.000126776
-5.44051,0.000127202
-5.44052,0.000127021
-5.44054,0.00012755
-5.44054,0.000127416
-5.44054,0.000127017
-5.44055,0.00012701
-5.44055,0.000126622
-5.44054,0.000126375
-5.44055,0.000125991
-5.44056,0.000126334
-5.44057,0.000126612
-5.44058,0.000126239
-5.44057,0.000125963
-5.44057,0.000125611
-5.44057,0.000125378
-5.44057,0.000124998
-5.44058,0.000124619
-5.44059,0.000124767
-5.44058,0.000124399
-5.44059,0.000124097
-5.44058,0.000124017
-5.44058,0.000123753
-5.44057,0.00012361
-5.44058,0.000124287
-5.44058,0.000123915
-5.44058,0.000123605
-5.44058,0.000123281
-5.44058,0.000122929
-5.4406,0.000123558
-5.44059,0.000123291
-5.44058,0.000123344
-5.44057,0.000123575
-5.44057,0.000123242
-5.44058,0.00012319
-5.44058,0.000122831
-5.44059,0.000123071
-5.4406,0.000123007
-5.44062,0.000123466
-5.4406,0.000123568
-5.4406,0.000123522
-5.4406,0.000123172
-5.4406,0.000122847
-5.4406,0.000122557
-5.4406,0.00012221
-5.44061,0.000122613
-5.4406,0.000122529
-5.44061,0.000122266
-5.4406,0.000122369
-5.4406,0.000122045
-5.44059,0.000121752
-5.44061,0.000122326
-5.44062,0.0001222
-5.44062,0.000121872
-5.44062,0.000121606
-5.44061,0.00012142
-5.44061,0.000121101
-5.44062,0.000121059
-5.44061,0.000120851
-5.44061,0.000120564
-5.44061,0.000120278
-5.44061,0.000119952
-5.44062,0.00011968
-5.44063,0.000119576
-5.44062,0.000119306
-5.44063,0.000119108
-5.44064,0.000119086
-5.44064,0.000118853
-5.44065,0.000118724
-5.44065,0.000118444
-5.44065,0.000118132
-5.44065,0.000117826
-5.44065,0.000117536
-5.44066,0.000117378
-5.44066,0.00011711
-5.44065,0.000117167
-5.44065,0.000117114
-5.44066,0.000116816
-5.44065,0.000116581
-5.44066,0.000116491
-5.44066,0.000116231
-5.44066,0.000115974
-5.44066,0.000115703
-5.44067,0.000115467
-5.44066,0.000115283
-5.44066,0.000114997
-5.44066,0.000114746
-5.44067,0.000114766
-5.44067,0.000114485
-5.44066,0.000114278
-5.44066,0.000113991
-5.44066,0.000113878
-5.44066,0.000113605
-5.44066,0.000113387
-5.44067,0.000113278
-5.44066,0.00011302
-5.44067,0.000112746
-5.44066,0.000112473
-5.44066,0.000112442
-5.44065,0.000112564
-5.44065,0.000112391
-5.44066,0.000112202
-5.44066,0.000112165
-5.44066,0.000111992
-5.44066,0.000111734
-5.44067,0.0001118
-5.44067,0.00011157
-5.44067,0.000111308
-5.44066,0.000111045
-5.44067,0.000110828
-5.44067,0.000110563
-5.44067,0.000110299
-5.44067,0.000110059
-5.44067,0.000109864
-5.44067,0.000109733
-5.44068,0.000109478
-5.44068,0.000109224
-5.44068,0.000108986
-5.44068,0.000108753
-5.44068,0.000108504
-5.44069,0.000108427
-5.44068,0.000108217
-5.44068,0.000108134
-5.44069,0.000108271
-5.44069,0.000108025
-5.44068,0.000107859
-5.44068,0.000107617
-5.44068,0.000107382
-5.44067,0.000107269
-5.44068,0.000107186
-5.44069,0.000107221
-5.44069,0.000107015
-5.44068,0.000106966
-5.44069,0.00010675
-5.44069,0.000106525
-5.44069,0.00010629
-5.44069,0.000106053
-5.44068,0.000105863
-5.44069,0.000105708
-5.44068,0.000105521
-5.44069,0.000105288
-5.44068,0.000105192
-5.44068,0.000105002
-5.44068,0.000104874
-5.44068,0.000104646
-5.44067,0.000104457
-5.44068,0.000104481
-5.44068,0.000104258
-5.44068,0.000104036
-5.44068,0.00010388
-5.44068,0.000103679
-5.44068,0.000103511
-5.44067,0.000103675
-5.44067,0.000103475
-5.44067,0.000103332
-5.44066,0.000103449
-5.44065,0.000103716
-5.44065,0.000103561
-5.44065,0.000103445
-5.44065,0.000103223
-5.44065,0.000103002
-5.44065,0.000102787
-5.44064,0.000102723
-5.44064,0.000102506
-5.44064,0.000102297
-5.44065,0.000102105
-5.44065,0.000101926
-5.44065,0.000101749
-5.44065,0.000101589
-5.44064,0.000101512
-5.44064,0.000101382
-5.44064,0.000101171
-5.44064,0.000101152
-5.44064,0.000101119
-5.44063,0.000101008
-5.44063,0.00010082
-5.44063,0.000100612
-5.44063,0.000100444
-5.44063,0.000100237
-5.44064,0.000100052
-5.44063,9.99468e-05
-5.44062,0.000100421
-5.44062,0.000100309
-5.44061,0.000100276
-5.44061,0.000100123
-5.44061,9.9944e-05
-5.44061,9.98735e-05
-5.44061,9.9735e-05
-5.4406,9.96564e-05
-5.4406,9.94687e-05
-5.4406,9.93493e-05
-5.4406,9.91504e-05
-5.4406,9.91983e-05
-5.4406,9.90022e-05
-5.4406,9.90624e-05
-5.4406,9.8875e-05
-5.44059,9.8963e-05
-5.4406,9.88826e-05
-5.44059,9.8708e-05
-5.4406,9.86304e-05
-5.4406,9.852e-05
-5.44061,9.86268e-05
-5.44061,9.84927e-05
-5.44062,9.83949e-05
-5.44062,9.82907e-05
-5.44062,9.81825e-05
-5.44062,9.79918e-05
-5.44062,9.78392e-05
-5.44062,9.76636e-05
-5.44062,9.74941e-05
-5.44063,9.7343e-05
-5.44063,9.73537e-05
-5.44064,9.74008e-05
-5.44064,9.73267e-05
-5.44063,9.71651e-05
-5.44064,9.71863e-05
-5.44064,9.70578e-05
-5.44065,9.73684e-05
-5.44066,9.74397e-05
-5.44066,9.72582e-05
-5.44066,9.70819e-05
-5.44065,9.74647e-05
-5.44064,9.73522e-05
-5.44065,9.71869e-05
-5.44064,9.70086e-05
-5.44064,9.6889e-05
-5.44065,9.69325e-05
-5.44065,9.68298e-05
-5.44065,9.66565e-05
-5.44065,9.64949e-05
-5.44065,9.6458e-05
-5.44065,9.63219e-05
-5.44065,9.6161e-05
-5.44065,9.60464e-05
-5.44066,9.60046e-05
-5.44065,9.58315e-05
-5.44066,9.5657e-05
-5.44065,9.55418e-05
-5.44065,9.5367e-05
-5.44065,9.54223e-05
-5.44065,9.54267e-05
-5.44065,9.52746e-05
-5.44065,9.51347e-05
-5.44065,9.49669e-05
-5.44065,9.48181e-05
-5.44065,9.46526e-05
-5.44065,9.44878e-05
-5.44065,9.45715e-05
-5.44066,9.44113e-05
-5.44065,9.42793e-05
-5.44065,9.41375e-05
-5.44066,9.41604e-05
-5.44066,9.40353e-05
-5.44066,9.38773e-05
-5.44065,9.40319e-05
-5.44066,9.39741e-05
-5.44066,9.38591e-05
-5.44066,9.3694e-05
-5.44066,9.35465e-05
-5.44066,9.33915e-05
-5.44066,9.32274e-05
-5.44065,9.35108e-05
-5.44065,9.36852e-05
-5.44065,9.35215e-05
-5.44065,9.36946e-05
-5.44064,9.36257e-05
-5.44064,9.35032e-05
-5.44064,9.34725e-05
-5.44064,9.35021e-05
-5.44063,9.34557e-05
-5.44063,9.33727e-05
-5.44063,9.3307e-05
-5.44062,9.32986e-05
-5.44062,9.32504e-05
-5.44063,9.31883e-05
-5.44064,9.32281e-05
-5.44063,9.31064e-05
-5.44063,9.29471e-05
-5.44064,9.28244e-05
-5.44064,9.26672e-05
-5.44064,9.251e-05
-5.44063,9.23662e-05
-5.44063,9.22102e-05
-5.44063,9.20563e-05
-5.44064,9.19277e-05
-5.44064,9.18871e-05
-5.44065,9.18551e-05
-5.44064,9.17066e-05
-5.44065,9.1578e-05
-5.44065,9.14327e-05
-5.44064,9.13389e-05
-5.44064,9.1201e-05
-5.44065,9.1072e-05
-5.44064,9.09365e-05
-5.44065,9.0931e-05
-5.44065,9.07815e-05
-5.44065,9.06447e-05
-5.44065,9.05154e-05
-5.44065,9.0392e-05
-5.44064,9.03476e-05
-5.44064,9.04314e-05
-5.44064,9.02827e-05
-5.44063,9.01446e-05
-5.44063,9.02127e-05
-5.44063,9.00797e-05
-5.44063,8.99375e-05
-5.44063,8.97921e-05
-5.44063,8.96556e-05
-5.44063,8.95103e-05
-5.44062,8.93951e-05
-5.44063,8.92715e-05
-5.44063,8.91811e-05
-5.44063,8.91211e-05
-5.44063,8.89787e-05
-5.44063,8.88893e-05
-5.44063,8.8865e-05
-5.44062,8.87561e-05
-5.44063,8.88008e-05
-5.44063,8.86589e-05
-5.44062,8.86948e-05
-5.44062,8.85812e-05
-5.44063,8.90338e-05
-5.44063,8.89434e-05
-5.44063,8.88124e-05
-5.44062,8.88605e-05
-5.44063,8.87584e-05
-5.44063,8.88062e-05
-5.44063,8.86679e-05
-5.44063,8.8544e-05
-5.44064,8.8506e-05
-5.44064,8.8375e-05
-5.44064,8.82554e-05
-5.44064,8.81196e-05
-5.44065,8.83213e-05
-5.44066,8.8466e-05
-5.44065,8.83954e-05
-5.44066,8.84143e-05
-5.44066,8.82786e-05
-5.44066,8.81771e-05
-5.44066,8.80433e-05
-5.44066,8.79575e-05
-5.44066,8.79455e-05
-5.44066,8.78206e-05
-5.44065,8.78101e-05
-5.44064,8.80395e-05
-5.44065,8.79066e-05
-5.44064,8.77899e-05
-5.44064,8.7656e-05
-5.44065,8.75848e-05
-5.44065,8.77964e-05
-5.44066,8.76698e-05
-5.44065,8.763e-05
-5.44065,8.75065e-05
-5.44065,8.74555e-05
-5.44066,8.75337e-05
-5.44066,8.74207e-05
-5.44066,8.7291e-05
-5.44066,8.74035e-05
-5.44066,8.72926e-05
-5.44066,8.71836e-05
-5.44067,8.71172e-05
-5.44067,8.69885e-05
-5.44066,8.6972e-05
-5.44066,8.68586e-05
-5.44066,8.67703e-05
-5.44066,8.66434e-05
-5.44066,8.66005e-05
-5.44066,8.65039e-05
-5.44067,8.66566e-05
-5.44067,8.65316e-05
-5.44066,8.64078e-05
-5.44066,8.62834e-05
-5.44067,8.62925e-05
-5.44067,8.6173e-05
-5.44067,8.60651e-05
-5.44067,8.59581e-05
-5.44067,8.58338e-05
-5.44067,8.5734e-05
-5.44067,8.56789e-05
-5.44068,8.57338e-05
-5.44068,8.56156e-05
-5.44069,8.57639e-05
-5.44068,8.57671e-05
-5.44068,8.5672e-05
-5.44068,8.56769e-05
-5.44068,8.55684e-05
-5.44068,8.55724e-05
-5.44068,8.54909e-05
-5.44068,8.5368e-05
-5.44068,8.52463e-05
-5.44068,8.51784e-05
-5.44068,8.5086e-05
-5.44068,8.49699e-05
-5.44069,8.48874e-05
-5.44068,8.47728e-05
-5.44069,8.47705e-05
-5.44069,8.4685e-05
-5.44069,8.45942e-05
-5.44069,8.44747e-05
-5.44069,8.44016e-05
-5.44069,8.42978e-05
-5.44069,8.41931e-05
-5.44069,8.40915e-05
-5.4407,8.40377e-05
-5.4407,8.39529e-05
-5.4407,8.39282e-05
-5.4407,8.38133e-05
-5.4407,8.37726e-05
-5.4407,8.36563e-05
-5.4407,8.35587e-05
-5.4407,8.34476e-05
-5.44069,8.35067e-05
-5.4407,8.34075e-05
-5.4407,8.33157e-05
-5.4407,8.32025e-05
-5.44069,8.33896e-05
-5.44069,8.33079e-05
-5.44069,8.33055e-05
-5.44068,8.32663e-05
-5.44069,8.31532e-05
-5.44068,8.30896e-05
-5.44068,8.29777e-05
-5.44068,8.29546e-05
-5.44068,8.28518e-05
-5.44067,8.27561e-05
-5.44068,8.26692e-05
-5.44068,8.25611e-05
-5.44068,8.24595e-05
-5.44067,8.24804e-05
-5.44067,8.24828e-05
-5.44067,8.23934e-05
-5.44067,8.22872e-05
-5.44067,8.21865e-05
-5.44068,8.21762e-05
-5.44068,8.21604e-05
-5.44068,8.22792e-05
-5.44067,8.22924e-05
-5.44067,8.22047e-05
-5.44068,8.21109e-05
-5.44068,8.20083e-05
-5.44067,8.1909e-05
-5.44068,8.18036e-05
-5.44067,8.1726e-05
-5.44067,8.18836e-05
-5.44066,8.18332e-05
-5.44066,8.20362e-05
-5.44066,8.19387e-05
-5.44066,8.18384e-05
-5.44066,8.17307e-05
-5.44066,8.16234e-05
-5.44066,8.15229e-05
-5.44066,8.14274e-05
-5.44066,8.13482e-05
-5.44066,8.12533e-05
-5.44066,8.11622e-05
-5.44066,8.1059e-05
-5.44066,8.09932e-05
-5.44066,8.09143e-05
-5.44066,8.08226e-05
-5.44067,8.09083e-05
-5.44067,8.08177e-05
-5.44066,8.08269e-05
-5.44066,8.07383e-05
-5.44066,8.06729e-05
-5.44067,8.0612e-05
-5.44067,8.06e-05
-5.44067,8.04959e-05
-5.44067,8.04547e-05
-5.44067,8.04109e-05
-5.44067,8.03166e-05
-5.44067,8.02356e-05
-5.44067,8.01345e-05
-5.44067,8.00658e-05
-5.44067,8.01363e-05
-5.44068,8.0034e-05
-5.44068,7.99477e-05
-5.44068,7.98496e-05
-5.44068,7.97546e-05
-5.44068,7.97219e-05
-5.44068,7.96669e-05
-5.44068,7.9581e-05
-5.44067,7.97178e-05
-5.44068,7.96811e-05
-5.44068,7.95817e-05
-5.44068,7.96526e-05
-5.44068,7.97243e-05
-5.44067,7.96937e-05
-5.44068,7.96509e-05
-5.44067,7.96301e-05
-5.44067,7.95744e-05
-5.44067,7.94931e-05
-5.44066,7.94831e-05
-5.44066,7.96127e-05
-5.44066,7.95281e-05
-5.44066,7.94653e-05
-5.44066,7.93724e-05
-5.44066,7.93287e-05
-5.44066,7.92613e-05
-5.44066,7.91686e-05
-5.44065,7.90923e-05
-5.44065,7.90177e-05
-5.44065,7.89315e-05
-5.44065,7.88427e-05
-5.44065,7.87617e-05
-5.44065,7.87704e-05
-5.44066,7.8702e-05
-5.44065,7.87249e-05
-5.44065,7.86307e-05
-5.44065,7.86175e-05
-5.44065,7.85749e-05
-5.44065,7.85437e-05
-5.44064,7.85197e-05
-5.44065,7.85085e-05
-5.44065,7.84145e-05
-5.44065,7.83636e-05
-5.44065,7.82719e-05
-5.44065,7.81971e-05
-5.44064,7.81116e-05
-5.44064,7.80252e-05
-5.44065,7.79799e-05
-5.44064,7.79155e-05
-5.44064,7.78363e-05
-5.44064,7.77426e-05
-5.44064,7.76986e-05
-5.44064,7.7609e-05
-5.44064,7.761e-05
-5.44064,7.75214e-05
-5.44064,7.74361e-05
-5.44064,7.73464e-05
-5.44064,7.72761e-05
-5.44065,7.73149e-05
-5.44065,7.72618e-05
-5.44065,7.72093e-05
-5.44065,7.72489e-05
-5.44065,7.72377e-05
-5.44065,7.71587e-05
-5.44065,7.71099e-05
-5.44065,7.70258e-05
-5.44065,7.69365e-05
-5.44065,7.68815e-05
-5.44066,7.68e-05
-5.44065,7.671e-05
-5.44065,7.66618e-05
-5.44065,7.65837e-05
-5.44066,7.65071e-05
-5.44066,7.6483e-05
-5.44066,7.64195e-05
-5.44066,7.63486e-05
-5.44066,7.62604e-05
-5.44066,7.61735e-05
-5.44066,7.60847e-05
-5.44066,7.59961e-05
-5.44066,7.59657e-05
-5.44066,7.58893e-05
-5.44066,7.58016e-05
-5.44067,7.5776e-05
-5.44067,7.57929e-05
-5.44067,7.57176e-05
-5.44067,7.56878e-05
-5.44067,7.56015e-05
-5.44067,7.55161e-05
-5.44066,7.54643e-05
-5.44067,7.54785e-05
-5.44067,7.53995e-05
-5.44067,7.53192e-05
-5.44067,7.52385e-05
-5.44067,7.51999e-05
-5.44067,7.51139e-05
-5.44067,7.5123e-05
-5.44067,7.50386e-05
-5.44067,7.50004e-05
-5.44067,7.49291e-05
-5.44067,7.49147e-05
-5.44067,7.4834e-05
-5.44067,7.48196e-05
-5.44068,7.4758e-05
-5.44068,7.46746e-05
-5.44068,7.45951e-05
-5.44068,7.45278e-05
-5.44067,7.4444e-05
-5.44067,7.4364e-05
-5.44067,7.42978e-05
-5.44067,7.42159e-05
-5.44067,7.44606e-05
-5.44067,7.43797e-05
-5.44067,7.4298e-05
-5.44066,7.44354e-05
-5.44066,7.43526e-05
-5.44066,7.43186e-05
-5.44066,7.42513e-05
-5.44066,7.41845e-05
-5.44066,7.41957e-05
-5.44067,7.41878e-05
-5.44067,7.4185e-05
-5.44067,7.41541e-05
-5.44068,7.41025e-05
-5.44068,7.40258e-05
-5.44067,7.39525e-05
-5.44068,7.38816e-05
-5.44067,7.38166e-05
-5.44068,7.37362e-05
-5.44067,7.36824e-05
-5.44067,7.3612e-05
-5.44068,7.35432e-05
-5.44067,7.34674e-05
-5.44068,7.34554e-05
-5.44068,7.33769e-05
-5.44067,7.3425e-05
-5.44067,7.33511e-05
-5.44067,7.33364e-05
-5.44067,7.33139e-05
-5.44067,7.3362e-05
-5.44067,7.33467e-05
-5.44068,7.34168e-05
-5.44068,7.33706e-05
-5.44068,7.33004e-05
-5.44068,7.32628e-05
-5.44068,7.33504e-05
-5.44069,7.32987e-05
-5.44069,7.32693e-05
-5.44069,7.32081e-05
-5.44069,7.31294e-05
-5.44069,7.30564e-05
-5.44069,7.30139e-05
-5.44069,7.29653e-05
-5.4407,7.30059e-05
-5.4407,7.29278e-05
-5.4407,7.2851e-05
-5.4407,7.27733e-05
-5.4407,7.2704e-05
-5.4407,7.26743e-05
-5.4407,7.25994e-05
-5.4407,7.25259e-05
-5.4407,7.25782e-05
-5.44071,7.25015e-05
-5.44071,7.25099e-05
-5.44071,7.24686e-05
-5.44071,7.24219e-05
-5.44071,7.23785e-05
-5.44071,7.23296e-05
-5.44072,7.23084e-05
-5.44072,7.22467e-05
-5.44072,7.21769e-05
-5.44071,7.21967e-05
-5.44072,7.21568e-05
-5.44072,7.20983e-05
-5.44072,7.20374e-05
-5.44072,7.1962e-05
-5.44072,7.18888e-05
-5.44072,7.18834e-05
-5.44072,7.18179e-05
-5.44072,7.17517e-05
-5.44072,7.16779e-05
-5.44073,7.16659e-05
-5.44072,7.16147e-05
-5.44073,7.15897e-05
-5.44073,7.15155e-05
-5.44073,7.14414e-05
-5.44073,7.13693e-05
-5.44073,7.13067e-05
-5.44073,7.12729e-05
-5.44072,7.12386e-05
-5.44072,7.11748e-05
-5.44072,7.11073e-05
-5.44073,7.10861e-05
-5.44073,7.10332e-05
-5.44073,7.09893e-05
-5.44073,7.09173e-05
-5.44073,7.08456e-05
-5.44073,7.07962e-05
-5.44073,7.0757e-05
-5.44073,7.06852e-05
-5.44072,7.07332e-05
-5.44072,7.06658e-05
-5.44072,7.08526e-05
-5.44072,7.08275e-05
-5.44072,7.07721e-05
-5.44072,7.07007e-05
-5.44072,7.0629e-05
-5.44072,7.07157e-05
-5.44072,7.06512e-05
-5.44072,7.05903e-05
-5.44072,7.05207e-05
-5.44073,7.05457e-05
-5.44072,7.05424e-05
-5.44072,7.04829e-05
-5.44072,7.04153e-05
-5.44072,7.03492e-05
-5.44072,7.03095e-05
-5.44072,7.04321e-05
-5.44072,7.03809e-05
-5.44072,7.03892e-05
-5.44072,7.03504e-05
