1.21111,0.00268026
1.21122,0.00267452
1.21139,0.0026716
1.21133,0.00266412
1.21114,0.00266247
1.21105,0.0026562
1.21107,0.00264829
1.21124,0.0026461
1.2112,0.00263848
1.211,0.00263823
1.21111,0.0026327
1.21136,0.00263681
1.21143,0.0026299
1.21124,0.00262934
1.21124,0.00262162
1.21141,0.00261937
1.21133,0.00261292
1.21127,0.00260609
1.21136,0.00260029
1.21172,0.00261764
1.21159,0.00261343
1.21119,0.00263726
1.2111,0.0026311
1.21142,0.0026434
1.21148,0.00263649
1.21123,0.00264139
1.21133,0.0026361
1.21135,0.00262867
1.21135,0.00262126
1.21132,0.002614
1.21124,0.00260803
1.21142,0.00260704
1.21136,0.00260047
1.21139,0.00259337
1.21108,0.00260398
1.21107,0.00259679
1.21116,0.002591
1.21107,0.00258533
1.21114,0.00257919
1.21135,0.00258063
1.21116,0.00258075
1.21112,0.00257394
1.2111,0.00256709
1.21126,0.00256496
1.21128,0.00255813
1.21126,0.00255128
1.21119,0.00254563
1.21122,0.00253905
1.21117,0.00253275
1.2111,0.00252702
1.21099,0.00252249
1.21104,0.00251617
1.21101,0.00250971
1.2111,0.00250492
1.21114,0.00249867
1.21115,0.00249216
1.21098,0.00249198
1.21112,0.00248946
1.21126,0.00248734
1.21139,0.00248395
1.21121,0.00248392
1.2112,0.00247752
1.21112,0.00247262
1.21103,0.00246783
1.2111,0.00246258
1.21118,0.00245755
1.21117,0.0024513
1.21113,0.00244543
1.21125,0.0024422
1.21114,0.00243867
1.21113,0.00243253
1.2112,0.00242749
1.21109,0.00242381
1.21112,0.00241784
1.21139,0.00242728
1.21139,0.00242123
1.21129,0.00241718
1.21101,0.00242809
1.2111,0.00242381
1.211,0.0024198
1.21106,0.00241467
1.21102,0.00240909
1.21106,0.00240348
1.21126,0.00240642
1.21106,0.00240882
1.21089,0.00240959
1.21103,0.00240791
1.21117,0.00240636
1.21125,0.00240181
1.21123,0.00239612
1.21116,0.00239136
1.2111,0.00238637
1.21109,0.00238069
1.21112,0.00237523
1.21102,0.00237176
1.21108,0.00236678
1.21101,0.00236214
1.21127,0.00237054
1.21126,0.00236496
1.21127,0.00235942
1.21101,0.00236792
1.21108,0.00236334
1.21107,0.00235787
1.21105,0.00235246
1.21085,0.00235517
1.21114,0.00236748
1.21114,0.00236201
1.21111,0.00235676
1.21102,0.00235289
1.2111,0.00234869
1.21091,0.00235103
1.21101,0.00234783
1.21095,0.00234312
1.21095,0.00233779
1.21102,0.00233367
1.21087,0.00233361
1.21073,0.00233217
1.21095,0.0023365
1.21097,0.00233136
1.21093,0.00232644
1.21075,0.00232804
1.21098,0.00233411
1.21089,0.00233073
1.21093,0.0023259
1.21099,0.00232145
1.21105,0.00231703
1.21087,0.00231874
1.21074,0.00231708
1.21102,0.00232902
1.21093,0.00232556
1.21084,0.00232235
1.21081,0.00231752
1.21096,0.00231757
1.21105,0.00231427
1.21084,0.00231873
1.21085,0.00231371
1.21091,0.00230964
1.21074,0.00231125
1.2108,0.00230717
1.21082,0.00230225
1.21079,0.00229746
1.2107,0.00229419
1.21076,0.00229004
1.21069,0.00228624
1.21067,0.00228152
1.21063,0.00227694
1.2107,0.00227314
1.21072,0.00226843
1.21071,0.00226367
1.21061,0.00226117
1.21068,0.00225739
1.21048,0.00226088
1.21064,0.0022615
1.21077,0.00226088
1.2108,0.00225628
1.2106,0.00226009
1.21059,0.00225543
1.21058,0.00225082
1.21071,0.00225022
1.21062,0.0022476
1.21062,0.00224298
1.21069,0.00223954
1.21062,0.00223606
1.21048,0.00223632
1.21061,0.00223566
1.21062,0.00223117
1.21045,0.00223365
1.21055,0.00223126
1.21069,0.00223149
1.21057,0.00223018
1.21063,0.00222658
1.21069,0.00222281
1.21063,0.00221931
1.21055,0.00221606
1.21069,0.0022159
1.21062,0.00221265
1.21069,0.00220929
1.21061,0.00220613
1.2106,0.00220178
1.21068,0.00219881
1.21055,0.00219849
1.21055,0.00219416
1.21057,0.00218994
1.21067,0.00218813
1.21067,0.00218386
1.21082,0.00218512
1.21067,0.00218627
1.2108,0.00218585
1.21076,0.00218184
1.21073,0.00217783
1.21056,0.00218056
1.21063,0.00217764
1.21069,0.00217413
1.21085,0.00217584
1.2108,0.00217224
1.21058,0.00217957
1.2105,0.00217681
1.21052,0.00217277
1.21055,0.00216891
1.21083,0.00218281
1.21073,0.00218103
1.21071,0.00217704
1.21067,0.00217323
1.21071,0.00216939
1.21066,0.00216573
1.21061,0.00216219
1.21063,0.00215816
1.21061,0.0021542
1.2108,0.00215893
1.21078,0.00215501
1.21064,0.00215578
1.21061,0.00215197
1.21072,0.00215082
1.21073,0.00214688
1.21068,0.00214353
1.21086,0.00214683
1.21077,0.00214463
1.2107,0.002142
1.21074,0.00213848
1.21068,0.00213537
1.21083,0.00213698
1.21089,0.00213382
1.21092,0.00213014
1.21074,0.00213363
1.21082,0.00213101
1.2108,0.00212724
1.21074,0.00212401
1.21066,0.00212207
1.21079,0.00212271
1.21083,0.00211924
1.2108,0.00211562
1.21074,0.00211286
1.21068,0.00210994
1.21078,0.00210878
1.21086,0.0021064
1.21078,0.00210421
1.2107,0.002102
1.21081,0.00210109
1.21079,0.00209741
1.21067,0.00209705
1.21074,0.00209428
1.21088,0.00209572
1.21072,0.00209828
1.21072,0.0020946
1.21083,0.00209343
1.21081,0.00208981
1.21061,0.00209599
1.21069,0.00209371
1.21081,0.00209374
1.2109,0.00209194
1.21086,0.00208862
1.21075,0.00208824
1.21073,0.00208469
1.21067,0.00208198
1.21072,0.00207893
1.21078,0.0020763
1.21075,0.00207292
1.21078,0.0020696
1.21067,0.00206935
1.21077,0.00206838
1.21072,0.00206542
1.21071,0.00206191
1.21068,0.00205873
1.21073,0.00205595
1.21071,0.00205258
1.21076,0.00204977
1.21074,0.00204639
1.21082,0.00204455
1.21069,0.00204532
1.21069,0.00204189
1.21072,0.00203877
1.21078,0.0020362
1.21075,0.00203308
1.21078,0.00202989
1.21076,0.00202656
1.21075,0.00202326
1.21079,0.00202043
1.21077,0.00201722
1.21073,0.00201427
1.2108,0.00201235
1.2107,0.00201189
1.21064,0.00200932
1.21054,0.00200865
1.21069,0.00201068
1.21066,0.00200755
1.21075,0.0020062
1.21075,0.00200293
1.21073,0.00199976
1.21067,0.00199762
1.2107,0.00199461
1.21069,0.0019914
1.21064,0.00198887
1.21066,0.00198579
1.21069,0.00198278
1.21067,0.00197967
1.21064,0.00197679
1.21065,0.00197368
1.21061,0.00197095
1.21064,0.00196798
1.21072,0.00196665
1.21054,0.00197235
1.21053,0.00196921
1.21061,0.00196774
1.21077,0.00197048
1.21074,0.00196753
1.21068,0.00196536
1.2105,0.00197042
1.2106,0.00196996
1.21066,0.00196776
1.21056,0.00196703
1.21066,0.00196651
1.2107,0.00196368
1.21068,0.00196066
1.21054,0.00196262
1.21059,0.00196019
1.21073,0.00196187
1.21068,0.00195937
1.2106,0.00195798
1.21072,0.00195891
1.21071,0.00195591
1.2107,0.00195291
1.21066,0.00195047
1.21062,0.00194771
1.21075,0.00194862
1.2107,0.00194615
1.21061,0.00194555
1.21056,0.00194309
1.21067,0.00194307
1.21065,0.00194017
1.21067,0.00193728
1.21078,0.00193779
1.21075,0.00193514
1.21071,0.00193268
1.21062,0.00193192
1.21067,0.00192972
1.2107,0.00192711
1.21078,0.00192555
1.21062,0.00192855
1.21077,0.00193116
1.21086,0.00193014
1.21063,0.0019402
1.21052,0.00194046
1.21054,0.00193765
1.21054,0.00193476
1.21059,0.00193249
1.21066,0.00193064
1.21075,0.00193006
1.21069,0.00192806
1.21053,0.00193211
1.21051,0.00192933
1.21056,0.00192706
1.21054,0.00192434
1.21047,0.00192272
1.21053,0.00192082
1.21057,0.00191859
1.2106,0.00191591
1.21056,0.00191344
1.21055,0.00191066
1.21061,0.00190882
1.21071,0.00190841
1.21066,0.00190617
1.21057,0.00190549
1.21052,0.00190354
1.2106,0.00190239
1.21046,0.00190453
1.2105,0.00190225
1.21066,0.0019059
1.21069,0.00190344
1.21064,0.00190156
1.21054,0.0019014
1.21058,0.00189907
1.21061,0.0018966
1.21073,0.00189812
1.21068,0.00189606
1.21066,0.00189349
1.2106,0.00189172
1.21063,0.00188928
1.21065,0.00188668
1.21067,0.00188407
1.21066,0.00188143
1.21065,0.00187877
1.21066,0.00187612
1.21069,0.00187367
1.21073,0.00187165
1.21069,0.00186959
1.21061,0.00186858
1.21068,0.00186725
1.21078,0.00186734
1.21064,0.00186977
1.21079,0.00187272
1.21069,0.00187266
1.21068,0.00187008
1.21058,0.00186998
1.21055,0.00186767
1.21068,0.0018697
1.21071,0.00186735
1.21064,0.00186592
1.21067,0.00186354
1.21074,0.00186205
1.21063,0.00186219
1.21065,0.00185973
1.21071,0.00185787
1.21074,0.00185557
1.21066,0.0018547
1.21065,0.00185217
1.21059,0.00185073
1.21064,0.00184915
1.21069,0.0018471
1.21063,0.00184546
1.21067,0.00184343
1.21066,0.00184094
1.21065,0.00183848
1.21059,0.00183692
1.21059,0.00183444
1.21067,0.00183363
1.21065,0.0018313
1.2107,0.00182972
1.21058,0.00183161
1.21061,0.00182937
1.21064,0.00182728
1.21063,0.00182489
1.21068,0.00182306
1.21064,0.00182101
1.21077,0.00182317
1.21064,0.00182518
1.21055,0.0018248
1.21059,0.00182277
1.21062,0.00182057
1.21063,0.00181818
1.21064,0.00181584
1.21065,0.00181345
1.21059,0.00181196
1.21058,0.00180965
1.21063,0.00180814
1.2106,0.00180607
1.21059,0.00180374
1.21055,0.00180178
1.21061,0.00180042
1.21058,0.00179823
1.21054,0.00179647
1.21057,0.00179439
1.21065,0.00179386
1.21061,0.00179191
1.21051,0.00179246
1.21049,0.00179028
1.21057,0.00178988
1.21059,0.0017877
1.21063,0.00178576
1.21047,0.00179032
1.21056,0.00179016
1.21051,0.00178858
1.21048,0.00178652
1.21059,0.00178772
1.21057,0.00178553
1.21055,0.00178343
1.21052,0.0017814
1.21043,0.0017813
1.21053,0.00178207
1.2106,0.00178104
1.21062,0.00177885
1.21056,0.00177759
1.21059,0.00177562
1.21049,0.00177627
1.21048,0.00177402
1.21057,0.00177372
1.21064,0.00177276
1.21066,0.00177071
1.21047,0.00177871
1.21055,0.00177819
1.21056,0.00177598
1.21047,0.00177605
1.21044,0.00177399
1.21051,0.00177324
1.21045,0.00177228
1.2105,0.00177072
1.21052,0.0017687
1.21053,0.00176652
1.21055,0.00176445
1.21047,0.00176417
1.21045,0.00176209
1.21043,0.00176
1.21041,0.00175799
1.21045,0.00175645
1.21055,0.0017569
1.21054,0.00175476
1.21044,0.00175519
1.21052,0.00175481
1.21053,0.00175269
1.21043,0.0017537
1.21042,0.00175157
1.21055,0.00175424
1.2106,0.00175298
1.21049,0.00175451
1.21045,0.0017528
1.21051,0.00175156
1.21041,0.00175226
1.21033,0.00175181
1.21038,0.00175037
1.21045,0.00174947
1.2104,0.00174798
1.21044,0.00174629
1.21041,0.00174433
1.21045,0.00174267
1.2104,0.00174126
1.21042,0.00173919
1.21035,0.00173843
1.2103,0.00173689
1.21032,0.00173494
1.21042,0.00173524
1.21036,0.00173406
1.2103,0.00173309
1.21036,0.00173215
1.2104,0.00173055
1.2103,0.00173134
1.21025,0.00173001
1.21038,0.0017328
1.21038,0.00173075
1.21038,0.00172871
1.21027,0.00172986
1.21034,0.00172909
1.21035,0.00172708
1.21034,0.00172506
1.21037,0.00172325
1.21036,0.00172122
1.21022,0.00172487
1.2102,0.00172306
1.21029,0.00172371
1.21037,0.0017235
1.21033,0.00172203
1.21032,0.00172002
1.21029,0.00171841
1.21032,0.0017168
1.21022,0.00171766
1.21026,0.001716
1.21026,0.00171402
1.21033,0.00171324
1.21026,0.0017125
1.21028,0.00171061
1.21031,0.00170886
1.21034,0.00170724
1.21033,0.00170536
1.21035,0.00170357
1.21032,0.00170198
1.21019,0.00170485
1.21026,0.00170445
1.21027,0.00170254
1.21032,0.00170132
1.21031,0.00169943
1.2103,0.00169753
1.21033,0.00169602
1.21033,0.0016941
1.21029,0.00169262
1.21032,0.00169109
1.21035,0.00168935
1.21039,0.00168796
1.2103,0.00168869
1.21021,0.00168901
1.21013,0.00168888
1.21025,0.00169127
1.21028,0.00168966
1.21025,0.00168803
1.2103,0.00168677
1.21029,0.00168489
1.21037,0.00168463
1.21029,0.00168455
1.21025,0.00168314
1.21038,0.00168596
1.21029,0.00168599
1.21025,0.00168476
1.21016,0.00168514
1.21026,0.001686
1.21022,0.00168459
1.2103,0.00168485
1.21035,0.00168355
1.21029,0.00168277
1.21025,0.00168124
1.21032,0.00168091
1.21035,0.00167928
1.21029,0.00167859
1.21038,0.00167909
1.21029,0.00167975
1.21036,0.00167937
1.21036,0.00167752
1.21036,0.00167568
1.21027,0.0016762
1.21028,0.0016744
1.21037,0.0016754
1.21044,0.00167501
1.21037,0.00167479
1.2103,0.0016746
1.21029,0.00167278
1.21024,0.00167163
1.21036,0.00167382
1.21032,0.00167238
1.21034,0.00167068
1.21035,0.00166888
1.21031,0.0016675
1.21036,0.00166626
1.2104,0.00166501
1.21043,0.00166351
1.21042,0.00166174
1.21041,0.00166002
1.21037,0.00165873
1.2104,0.00165735
1.21039,0.00165563
1.21041,0.00165395
1.21049,0.00165411
1.21046,0.00165258
1.2104,0.00165188
1.21035,0.00165079
1.21033,0.00164918
1.21036,0.00164769
1.21036,0.00164594
1.21036,0.00164419
1.21041,0.00164323
1.21046,0.00164247
1.21042,0.00164131
1.21032,0.00164232
1.21035,0.00164074
1.2104,0.00164002
1.21034,0.00163963
1.21036,0.00163802
1.21035,0.00163631
1.21045,0.00163766
1.2104,0.00163687
1.21034,0.00163601
1.21037,0.00163442
1.21045,0.00163468
1.21041,0.00163341
1.21041,0.0016317
1.21046,0.00163073
1.2104,0.00163011
1.2104,0.00162841
1.21041,0.00162675
1.21049,0.00162667
1.21053,0.00162546
1.21049,0.00162417
1.21049,0.00162249
1.2104,0.00162307
1.21039,0.00162142
1.21039,0.00161974
1.21049,0.00162083
1.21037,0.00162303
1.21047,0.0016242
1.21046,0.00162259
1.21044,0.00162096
1.21041,0.00161957
1.21045,0.00161824
1.2104,0.0016172
1.21044,0.00161588
1.21045,0.00161431
1.21044,0.00161269
1.21051,0.00161259
1.21052,0.00161095
1.21047,0.00161005
1.21042,0.00160908
1.21037,0.00160818
1.21041,0.00160704
1.21042,0.00160541
1.21045,0.00160417
1.21046,0.00160256
1.2105,0.00160135
1.21044,0.00160067
1.21039,0.00159999
1.21043,0.00159895
1.21045,0.00159744
1.21039,0.00159685
1.21032,0.00159656
1.21029,0.00159543
1.21035,0.0015951
1.21038,0.00159382
1.21034,0.00159281
1.21041,0.00159267
1.21047,0.00159245
