-6.65216,0.00376286
-6.65251,0.00375552
-6.65234,0.00373628
-6.65223,0.00371475
-6.65204,0.00369703
-6.65227,0.00368134
-6.652,0.00366857
-6.65211,0.00364801
-6.65181,0.00363789
-6.6519,0.00361738
-6.65199,0.00359702
-6.65219,0.00358166
-6.65214,0.00356112
-6.65196,0.00354488
-6.65198,0.0035245
-6.65197,0.00350433
-6.65207,0.0034858
-6.65197,0.0034676
-6.65183,0.00345068
-6.6523,0.00346369
-6.65187,0.0034712
-6.65165,0.00345896
-6.65201,0.003458
-6.65224,0.00344675
-6.65228,0.00342828
-6.65235,0.00341041
-6.65211,0.00340052
-6.65214,0.00338241
-6.6521,0.00336463
-6.65194,0.00335052
-6.65212,0.00333785
-6.65229,0.00332471
-6.6518,0.00334404
-6.65208,0.00333827
-6.65206,0.0033211
-6.65193,0.0033064
-6.6521,0.00329386
-6.65192,0.00328206
-6.65209,0.0032698
-6.65183,0.00326387
-6.65196,0.00325021
-6.65167,0.00324692
-6.65169,0.00323086
-6.65171,0.00321496
-6.65182,0.00320114
-6.65229,0.00321975
-6.65212,0.00320829
-6.65203,0.00319414
-6.65182,0.00318551
-6.65209,0.00318132
-6.65215,0.00316671
-6.65198,0.00315605
-6.65189,0.00314242
-6.65209,0.00313423
-6.65195,0.00312284
-6.65193,0.00310837
-6.65234,0.00312079
-6.65227,0.00310699
-6.6517,0.00314632
-6.65157,0.00313464
-6.65152,0.00312074
-6.65155,0.00310681
-6.65201,0.00312672
-6.6519,0.00311489
-6.65159,0.00311561
-6.65143,0.00310609
-6.65167,0.00310174
-6.65181,0.00309123
-6.65178,0.00307784
-6.65208,0.00307971
-6.65177,0.0030819
-6.65082,0.0032142
-6.65108,0.00321133
-6.65108,0.00319753
-6.65146,0.00320704
-6.6514,0.00319391
-6.65146,0.0031809
-6.65128,0.00317234
-6.65132,0.00315914
-6.65147,0.0031495
-6.65137,0.003138
-6.6515,0.00312776
-6.65124,0.00312503
-6.65133,0.00311336
-6.65158,0.00311054
-6.65153,0.00309826
-6.65135,0.00309082
-6.65149,0.00308164
-6.65158,0.00307046
-6.65172,0.0030613
-6.65151,0.00305666
-6.65163,0.00304706
-6.6514,0.00304398
-6.65161,0.00303953
-6.6516,0.00302756
-6.65113,0.00305266
-6.6514,0.0030528
-6.65137,0.00304107
-6.65129,0.00303024
-6.65133,0.00301887
-6.6513,0.0030074
-6.65112,0.00300126
-6.65112,0.00298979
-6.65115,0.00297854
-6.65124,0.00296881
-6.65126,0.00295764
-6.65123,0.00294669
-6.65131,0.00293672
-6.65151,0.00293245
-6.65139,0.00292378
-6.65142,0.00291303
-6.65128,0.00290547
-6.65131,0.0028949
-6.65161,0.0028998
-6.65147,0.00289241
-6.65154,0.00288274
-6.65167,0.00287523
-6.65147,0.00287212
-6.6515,0.00286202
-6.65171,0.00285927
-6.6516,0.00285138
-6.65133,0.00285379
-6.651,0.0028628
-6.65132,0.00287046
-6.6514,0.00286147
-6.65135,0.00285184
-6.65143,0.002843
-6.65147,0.00283338
-6.65133,0.00282706
-6.6513,0.00281738
-6.65156,0.00281922
-6.65161,0.00281006
-6.65146,0.00280463
-6.65155,0.00279668
-6.6515,0.00278769
-6.65136,0.00278191
-6.65129,0.00277337
-6.65154,0.00277525
-6.65139,0.00276981
-6.65134,0.00276091
-6.65156,0.00276042
-6.65139,0.00275656
-6.65118,0.00275584
-6.65104,0.00275035
-6.65128,0.00275181
-6.65115,0.00274551
-6.6513,0.00274035
-6.65141,0.00273387
-6.65164,0.00273442
-6.6514,0.00273627
-6.65112,0.00274174
-6.65154,0.00276437
-6.65167,0.00275859
-6.65139,0.00276353
-6.65153,0.00275842
-6.6518,0.00276291
-6.65153,0.00276752
-6.65134,0.00276533
-6.65133,0.00275663
-6.65155,0.00275611
-6.65178,0.00275777
-6.65168,0.00275131
-6.65163,0.00274319
-6.65162,0.00273469
-6.65184,0.0027353
-6.65166,0.00273282
-6.65173,0.00272531
-6.65169,0.00271729
-6.65181,0.00271158
-6.65197,0.00270797
-6.65191,0.00270049
-6.65171,0.00269917
-6.65163,0.00269224
-6.65165,0.00268421
-6.65182,0.00268158
-6.65179,0.00267381
-6.65158,0.0026735
-6.65171,0.00266852
-6.65195,0.00267191
-6.65201,0.00266465
-6.65181,0.0026648
-6.65181,0.00265698
-6.65199,0.00265513
-6.65191,0.00264855
-6.65186,0.00264134
-6.65196,0.00263574
-6.65234,0.00265461
-6.6522,0.0026508
-6.65178,0.00267543
-6.6517,0.0026691
-6.65202,0.00268134
-6.65208,0.00267423
-6.65182,0.00267879
-6.65194,0.00267394
-6.65195,0.00266638
-6.65195,0.00265887
-6.65192,0.00265162
-6.65184,0.00264546
-6.65201,0.00264405
-6.65197,0.00263706
-6.652,0.00262994
-6.6517,0.00264039
-6.65169,0.00263309
-6.65177,0.00262699
-6.65168,0.00262127
-6.65176,0.00261526
-6.65196,0.00261604
-6.65177,0.00261621
-6.65174,0.00260927
-6.65171,0.00260232
-6.65187,0.00260025
-6.6519,0.00259339
-6.65189,0.00258646
-6.65181,0.00258055
-6.65185,0.00257399
-6.65181,0.00256751
-6.65174,0.00256149
-6.65164,0.00255672
-6.65169,0.00255032
-6.65166,0.00254375
-6.65175,0.00253893
-6.6518,0.00253269
-6.65181,0.00252608
-6.65162,0.00252639
-6.65177,0.00252417
-6.65192,0.00252197
-6.65204,0.00251826
-6.65187,0.00251757
-6.65186,0.0025111
-6.65178,0.00250598
-6.65169,0.00250099
-6.65177,0.00249576
-6.65184,0.00249048
-6.65183,0.00248414
-6.65179,0.00247824
-6.65192,0.0024753
-6.6518,0.00247172
-6.65179,0.00246552
-6.65186,0.00246038
-6.65175,0.00245687
-6.65177,0.00245083
-6.65205,0.00246042
-6.65206,0.00245429
-6.65196,0.00245022
-6.65167,0.00246069
-6.65176,0.00245626
-6.65166,0.00245245
-6.65171,0.002447
-6.65167,0.00244126
-6.65172,0.00243564
-6.65193,0.00243901
-6.65172,0.00244162
-6.65155,0.00244209
-6.6517,0.0024408
-6.65184,0.00243894
-6.65191,0.00243425
-6.65189,0.00242849
-6.65183,0.00242354
-6.65177,0.00241847
-6.65176,0.00241271
-6.65179,0.00240714
-6.65169,0.00240341
-6.65175,0.00239848
-6.65168,0.00239372
-6.65194,0.00240198
-6.65194,0.00239632
-6.65195,0.00239071
-6.65169,0.00239908
-6.65176,0.0023946
-6.65175,0.00238907
-6.65172,0.00238364
-6.65154,0.00238544
-6.65183,0.00239757
-6.65182,0.00239203
-6.65179,0.00238673
-6.6517,0.00238282
-6.65177,0.00237838
-6.65159,0.00238009
-6.6517,0.00237714
-6.65165,0.00237229
-6.65163,0.00236692
-6.65171,0.00236279
-6.65155,0.00236273
-6.65142,0.00236111
-6.65163,0.00236533
-6.65165,0.00236009
-6.65162,0.00235504
-6.65144,0.00235674
-6.65167,0.00236267
-6.65157,0.00235943
-6.65161,0.00235458
-6.65167,0.00234995
-6.65172,0.00234543
-6.65154,0.00234723
-6.65142,0.00234508
-6.6517,0.0023569
-6.65162,0.0023534
-6.65152,0.00235026
-6.65149,0.00234533
-6.65164,0.00234505
-6.65172,0.00234133
-6.65151,0.00234542
-6.65151,0.00234034
-6.65157,0.00233599
-6.65139,0.00233824
-6.65145,0.00233419
-6.65146,0.0023292
-6.65144,0.00232434
-6.65135,0.002321
-6.65141,0.0023168
-6.65133,0.00231311
-6.65131,0.00230834
-6.65127,0.00230368
-6.65134,0.00229987
-6.65137,0.00229514
-6.65136,0.00229033
-6.65126,0.0022876
-6.65132,0.00228361
-6.65112,0.0022873
-6.65128,0.00228777
-6.65142,0.00228742
-6.65144,0.00228272
-6.65124,0.00228677
-6.65122,0.00228206
-6.65121,0.0022774
-6.65134,0.00227687
-6.65125,0.00227416
-6.65126,0.0022695
-6.65132,0.00226585
-6.65124,0.0022627
-6.65109,0.00226312
-6.65122,0.00226203
-6.65123,0.00225747
-6.65105,0.00225998
-6.65116,0.00225774
-6.6513,0.00225764
-6.65117,0.0022565
-6.65123,0.0022528
-6.65129,0.00224887
-6.65122,0.0022453
-6.65116,0.00224176
-6.65129,0.00224155
-6.65122,0.00223847
-6.65128,0.00223509
-6.6512,0.00223213
-6.6512,0.00222771
-6.65128,0.0022246
-6.65115,0.00222391
-6.65115,0.00221953
-6.65118,0.00221535
-6.65129,0.00221362
-6.65128,0.00220929
-6.65144,0.00221072
-6.65128,0.00221205
-6.65141,0.00221156
-6.65139,0.00220745
-6.65136,0.00220336
-6.65118,0.00220582
-6.65126,0.00220293
-6.65132,0.00219952
-6.65149,0.00220161
-6.65143,0.00219807
-6.65121,0.00220544
-6.65114,0.0022024
-6.65116,0.00219834
-6.65121,0.00219461
-6.65149,0.00220916
-6.65139,0.00220734
-6.65137,0.00220331
-6.65132,0.00219965
-6.65135,0.00219571
-6.65131,0.00219195
-6.65126,0.00218838
-6.65127,0.00218429
-6.65126,0.00218022
-6.65146,0.00218516
-6.65143,0.00218117
-6.65129,0.00218196
-6.65125,0.00217818
-6.65137,0.0021771
-6.65138,0.00217309
-6.65133,0.00216961
-6.65151,0.00217319
-6.65143,0.00217096
-6.65135,0.00216824
-6.65139,0.00216461
-6.65133,0.00216143
-6.65148,0.00216246
-6.65154,0.00215941
-6.65157,0.00215571
-6.65139,0.00215928
-6.65147,0.00215663
-6.65145,0.00215283
-6.65139,0.00214957
-6.6513,0.00214761
-6.65145,0.00214861
-6.65149,0.00214511
-6.65146,0.00214148
-6.65139,0.00213873
-6.65133,0.0021356
-6.65144,0.0021345
-6.65152,0.00213201
-6.65143,0.00213006
-6.65135,0.00212762
-6.65146,0.0021268
-6.65145,0.00212306
-6.65133,0.00212272
-6.65139,0.00211986
-6.65154,0.00212121
-6.65137,0.00212437
-6.65138,0.00212066
-6.65148,0.0021194
-6.65146,0.0021158
-6.65125,0.00212222
-6.65132,0.00211978
-6.65145,0.00212002
-6.65154,0.00211791
-6.65149,0.00211462
-6.65137,0.00211437
-6.65136,0.00211081
-6.65129,0.00210821
-6.65134,0.00210521
-6.65141,0.00210266
-6.65139,0.00209916
-6.65141,0.00209575
-6.6513,0.00209542
-6.6514,0.0020945
-6.65136,0.00209147
-6.65135,0.00208793
-6.65131,0.00208472
-6.65136,0.00208189
-6.65134,0.00207849
-6.6514,0.00207568
-6.65138,0.00207222
-6.65147,0.00207052
-6.65134,0.00207125
-6.65133,0.00206778
-6.65137,0.00206459
-6.65142,0.00206188
-6.65139,0.00205868
-6.65142,0.00205547
-6.65141,0.00205212
-6.6514,0.00204874
-6.65144,0.00204585
-6.65142,0.00204262
-6.65138,0.00203958
-6.65145,0.00203753
-6.65134,0.00203722
-6.65128,0.00203478
-6.65118,0.00203403
-6.65132,0.00203587
-6.65129,0.00203277
-6.65138,0.00203143
-6.65138,0.00202812
-6.65136,0.00202491
-6.65129,0.00202276
-6.65133,0.0020197
-6.65131,0.00201647
-6.65126,0.00201383
-6.65129,0.00201075
-6.65132,0.00200776
-6.6513,0.00200461
-6.65127,0.00200174
-6.65128,0.00199856
-6.65123,0.00199583
-6.65127,0.00199291
-6.65135,0.00199152
-6.65116,0.00199761
-6.65115,0.00199443
-6.65125,0.00199334
-6.65139,0.00199573
-6.65137,0.00199273
-6.6513,0.0019907
-6.65113,0.00199538
-6.65123,0.00199515
-6.65129,0.00199288
-6.6512,0.001992
-6.6513,0.00199163
-6.65134,0.00198877
-6.65132,0.00198571
-6.65118,0.00198752
-6.65124,0.00198525
-6.65138,0.00198733
-6.65133,0.00198487
-6.65126,0.0019832
-6.65138,0.00198408
-6.65137,0.00198103
-6.65136,0.00197799
-6.65132,0.00197543
-6.65128,0.00197271
-6.65141,0.00197345
-6.65135,0.00197105
-6.65125,0.00197079
-6.65121,0.00196827
-6.65131,0.00196808
-6.6513,0.00196514
-6.65132,0.00196224
-6.65144,0.00196315
-6.65141,0.00196043
-6.65136,0.00195802
-6.65127,0.00195713
-6.65132,0.00195478
-6.65136,0.00195225
-6.65143,0.00195071
-6.65128,0.00195364
-6.65143,0.00195664
-6.65152,0.00195547
-6.65129,0.00196511
-6.65119,0.0019651
-6.65121,0.00196226
-6.65121,0.00195933
-6.65125,0.00195698
-6.65132,0.00195516
-6.65141,0.00195454
-6.65135,0.00195262
-6.65119,0.00195674
-6.65118,0.00195387
-6.65122,0.00195157
-6.6512,0.00194883
-6.65113,0.00194718
-6.6512,0.00194538
-6.65124,0.00194309
-6.65127,0.00194039
-6.65123,0.00193791
-6.65122,0.00193509
-6.65129,0.00193327
-6.65138,0.00193297
-6.65134,0.00193057
-6.65125,0.00192988
-6.6512,0.00192769
-6.65128,0.0019263
-6.65114,0.0019285
-6.65119,0.0019263
-6.65134,0.00192997
-6.65137,0.00192739
-6.65131,0.00192555
-6.65121,0.00192532
-6.65125,0.00192294
-6.65129,0.00192049
-6.65142,0.00192207
-6.65137,0.00191994
-6.65135,0.0019173
-6.65129,0.00191553
-6.65132,0.00191312
-6.65134,0.00191052
-6.65136,0.00190785
-6.65135,0.00190518
-6.65135,0.00190248
-6.65135,0.0018998
-6.65138,0.0018973
-6.65143,0.00189527
-6.65139,0.0018931
-6.65131,0.00189214
-6.65138,0.00189091
-6.65148,0.00189089
-6.65135,0.00189297
-6.65149,0.00189585
-6.65139,0.00189581
-6.65138,0.00189321
-6.65128,0.00189333
-6.65124,0.00189095
-6.65138,0.00189304
-6.65141,0.00189064
-6.65133,0.00188943
-6.65136,0.00188705
-6.65142,0.00188538
-6.65132,0.00188564
-6.65134,0.00188315
-6.65139,0.00188117
-6.65142,0.00187883
-6.65133,0.00187807
-6.65133,0.00187552
-6.65126,0.00187409
-6.65132,0.00187253
-6.65136,0.00187046
-6.65131,0.00186874
-6.65135,0.00186657
-6.65133,0.00186408
-6.65132,0.00186158
-6.65127,0.00185995
-6.65127,0.00185743
-6.65135,0.00185675
-6.65133,0.00185434
-6.65138,0.00185253
-6.65125,0.00185465
-6.65128,0.00185241
-6.65132,0.00185032
-6.6513,0.0018479
-6.65135,0.00184599
-6.65131,0.00184389
-6.65144,0.0018458
-6.65131,0.00184819
-6.65122,0.00184791
-6.65125,0.00184571
-6.65128,0.00184349
-6.65129,0.00184107
-6.6513,0.0018387
-6.65131,0.00183628
-6.65125,0.00183478
-6.65123,0.00183243
-6.65129,0.00183095
-6.65126,0.00182887
-6.65125,0.00182649
-6.65121,0.00182452
-6.65127,0.0018232
-6.65124,0.00182101
-6.6512,0.00181917
-6.65124,0.00181716
-6.65132,0.00181665
-6.65128,0.00181476
-6.65117,0.00181533
-6.65115,0.00181309
-6.65124,0.00181276
-6.65126,0.00181061
-6.6513,0.00180863
-6.65114,0.00181335
-6.65123,0.00181328
-6.65118,0.0018117
-6.65115,0.00180957
-6.65126,0.00181074
-6.65124,0.00180854
-6.65122,0.00180634
-6.65119,0.00180428
-6.65111,0.00180404
-6.65121,0.00180479
-6.65128,0.00180375
-6.65129,0.00180151
-6.65124,0.00180012
-6.65127,0.00179814
-6.65116,0.00179909
-6.65116,0.00179681
-6.65124,0.00179643
-6.65132,0.00179563
-6.65134,0.00179348
-6.65114,0.00180168
-6.65122,0.00180124
-6.65123,0.00179899
-6.65114,0.00179913
-6.65111,0.00179707
-6.65118,0.00179612
-6.65111,0.00179535
-6.65116,0.0017938
-6.65118,0.00179172
-6.65119,0.0017895
-6.65121,0.00178744
-6.65113,0.00178721
-6.65111,0.00178511
-6.65109,0.001783
-6.65106,0.00178099
-6.65111,0.00177945
-6.6512,0.00177978
-6.65119,0.00177763
-6.6511,0.00177777
-6.65118,0.00177745
-6.65119,0.00177527
-6.65108,0.00177625
-6.65107,0.00177412
-6.6512,0.00177692
-6.65125,0.00177552
-6.65114,0.00177719
-6.6511,0.00177537
-6.65116,0.00177411
-6.65105,0.0017749
-6.65098,0.00177437
-6.65103,0.00177284
-6.65109,0.00177185
-6.65104,0.00177036
-6.65108,0.0017687
-6.65106,0.00176674
-6.6511,0.00176501
-6.65105,0.00176357
-6.65106,0.0017615
-6.65099,0.00176072
-6.65094,0.00175925
-6.65096,0.00175725
-6.65106,0.00175756
-6.651,0.00175636
-6.65094,0.00175528
-6.65101,0.00175447
-6.65105,0.0017529
-6.65095,0.00175376
-6.6509,0.00175227
-6.65104,0.00175525
-6.65104,0.00175316
-6.65103,0.00175111
-6.65092,0.00175213
-6.65099,0.00175134
-6.651,0.00174931
-6.65099,0.00174727
-6.65102,0.00174542
-6.65102,0.00174337
-6.65088,0.00174682
-6.65085,0.00174495
-6.65095,0.00174572
-6.65103,0.00174538
-6.65099,0.00174383
-6.65098,0.0017418
-6.65094,0.00174015
-6.65098,0.0017385
-6.65088,0.00173929
-6.65092,0.00173767
-6.65093,0.00173567
-6.65099,0.00173486
-6.65093,0.00173396
-6.65095,0.0017321
-6.65098,0.0017303
-6.65101,0.00172859
-6.65099,0.00172668
-6.65102,0.00172485
-6.65098,0.00172329
-6.65085,0.00172579
-6.65093,0.0017254
-6.65094,0.00172345
-6.65099,0.00172222
-6.65097,0.00172033
-6.65096,0.00171841
-6.651,0.00171696
-6.651,0.00171501
-6.65096,0.00171345
-6.651,0.00171191
-6.65102,0.00171011
-6.65106,0.00170871
-6.65097,0.0017092
-6.65089,0.00170938
-6.65081,0.00170922
-6.65093,0.0017116
-6.65096,0.00170994
-6.65093,0.00170829
-6.65097,0.00170698
-6.65097,0.00170508
-6.65104,0.00170475
-6.65095,0.00170497
-6.65091,0.00170351
-6.65104,0.00170629
-6.65096,0.00170656
-6.65091,0.0017053
-6.65082,0.00170549
-6.65092,0.00170621
-6.65088,0.00170481
-6.65097,0.00170521
-6.65101,0.00170397
-6.65096,0.00170304
-6.65092,0.00170143
-6.651,0.00170115
-6.65103,0.00169951
-6.65096,0.00169883
-6.65105,0.00169934
-6.65096,0.00170003
-6.65103,0.00169963
-6.65103,0.00169776
-6.65103,0.00169589
-6.65094,0.00169629
-6.65095,0.00169446
-6.65105,0.0016956
-6.65112,0.00169519
-6.65104,0.00169512
-6.65097,0.00169493
-6.65096,0.0016931
-6.65091,0.001692
-6.65103,0.00169443
-6.651,0.00169289
-6.65102,0.00169123
-6.65103,0.00168941
-6.65099,0.00168802
-6.65104,0.00168682
-6.65108,0.00168567
-6.65112,0.00168419
-6.65111,0.00168238
-6.65109,0.00168065
-6.65105,0.00167933
-6.65109,0.00167795
-6.65108,0.00167618
-6.6511,0.00167451
-6.65118,0.00167482
-6.65116,0.00167327
-6.6511,0.00167255
-6.65105,0.00167143
-6.65103,0.00166978
-6.65106,0.00166831
-6.65106,0.00166654
-6.65106,0.00166476
-6.65111,0.00166392
-6.65117,0.00166313
-6.65113,0.00166185
-6.65104,0.00166268
-6.65106,0.0016611
-6.65112,0.00166027
-6.65105,0.00165976
-6.65107,0.00165818
-6.65107,0.00165644
-6.65117,0.00165779
-6.65111,0.00165709
-6.65106,0.00165612
-6.65108,0.00165453
-6.65117,0.00165482
-6.65113,0.00165352
-6.65113,0.0016518
-6.65118,0.0016509
-6.65113,0.0016502
-6.65113,0.00164847
-6.65114,0.00164679
-6.65121,0.00164681
-6.65125,0.00164553
-6.65122,0.00164416
-6.65121,0.00164245
-6.65113,0.001643
-6.65112,0.00164132
-6.65112,0.00163963
-6.65121,0.00164052
-6.6511,0.00164282
-6.65119,0.001644
-6.65118,0.00164238
-6.65117,0.00164071
-6.65114,0.00163927
-6.65118,0.00163796
-6.65113,0.0016369
-6.65117,0.00163556
-6.65118,0.00163395
-6.65117,0.00163233
-6.65124,0.00163218
-6.65124,0.00163051
-6.65119,0.00162956
-6.65114,0.00162874
-6.65109,0.00162774
-6.65113,0.00162661
-6.65114,0.00162496
-6.65117,0.00162369
-6.65118,0.0016221
-6.65122,0.00162084
-6.65116,0.00162017
-6.65111,0.00161948
-6.65115,0.00161852
-6.65117,0.00161695
-6.65111,0.00161638
-6.65105,0.00161602
-6.65101,0.00161489
-6.65107,0.0016146
-6.6511,0.00161321
-6.65105,0.00161222
-6.65113,0.00161218
-6.65119,0.00161184
