191,117.577
192,117.208
193,116.956
194,116.816
195,117.34
196,117.671
197,117.889
198,117.862
199,117.009
200,115.945
201,116.76
202,115.87
203,115.154
204,114.797
205,114.979
206,114.594
207,114.966
208,115.421
209,114.004
210,113.895
211,114.216
212,114.761
213,114.161
214,114.257
215,113.452
216,114.25
217,113.49
218,112.648
219,112.553
220,111.888
221,110.851
222,111.483
223,112.447
224,112.336
225,112.48
226,112.428
227,112.555
228,113.611
229,114.077
230,112.956
231,114.362
232,114.784
233,114.573
234,115.483
235,116.533
236,116.265
237,117.525
238,117.641
239,117.962
240,117.475
241,117.304
242,116.702
243,116.95
244,116.951
245,117.052
246,115.355
247,116.497
248,116.628
249,116.528
250,115.154
251,116.343
252,115.245
253,115.011
254,116.019
255,115.982
256,117.505
257,116.458
258,115.808
259,115.096
260,114.647
261,113.718
262,113.861
263,112.756
264,113.556
265,113.484
266,114.286
267,114.225
268,114.143
269,114.107
270,114.278
271,114.712
272,113.829
273,114.819
274,115.444
275,115.542
276,115.163
277,115.183
278,115.149
279,114.794
280,114.23
281,114.547
282,115.959
283,114.618
284,115.019
285,114.996
286,114.41
287,113.518
288,113.624
289,114.658
290,113.224
291,112.461
292,111.756
293,110.071
294,110.637
295,110.559
296,110.63
297,110.65
298,109.587
299,109.175
300,109.162
301,108.251
302,107.536
303,107.451
304,107.429
305,108.57
306,109.057
307,107.957
308,109.138
309,109.951
310,108.791
311,108.552
312,109.517
313,109.649
314,109.475
315,109.999
316,109.108
317,109.773
318,108.962
319,109.453
320,108.62
321,107.585
322,107.256
323,107.363
324,107.279
325,106.679
326,107.808
327,107.751
328,107.682
329,107.868
330,108.655
331,107.712
332,106.59
333,107.398
334,107.86
335,108.175
336,108.804
337,107.609
338,107.264
339,107.62
340,108.228
341,109.549
342,110.119
343,110.28
344,110.565
345,111.058
346,111.618
347,110.222
348,111.899
349,113.139
350,113.637
351,113.244
352,112.674
353,112.741
354,112.997
355,112.719
356,112.481
357,111.903
358,111.292
359,111.371
360,111.864
361,111.625
362,112.32
363,111.901
364,111.681
365,112.512
366,111.211
367,110.557
368,110.909
369,109.72
370,109.485
371,109.647
372,110.022
373,110.413
374,110.842
375,110.439
376,110.268
377,109.997
378,109.598
379,109.151
380,109.135
381,109.021
382,108.508
383,107.886
384,106.739
385,107.207
386,107.015
387,107.374
388,107.812
389,108.764
390,108.525
391,110.039
392,109.85
393,110.182
394,108.815
395,108.695
396,108.897
397,108.039
398,110.198
399,109.716
400,111.531
401,110.484
402,110.973
403,110.921
404,111.183
405,109.368
406,109.837
407,109.829
408,110.306
409,109.677
410,110.037
411,109.889
412,111.167
413,111.249
414,112.169
415,112.004
416,112.279
417,112.394
418,113.835
419,114.515
420,111.758
421,111.059
422,109.144
423,110.564
424,111.465
425,111.301
426,110.765
427,110.959
428,110.259
429,111.477
430,109.934
431,109.526
432,109.83
433,110.975
434,111.468
435,111.894
436,112.865
437,112.755
438,112.36
439,112.043
440,111.8
441,112.115
442,111.043
443,111.242
444,112.679
445,111.391
446,110.67
447,111.441
448,111.234
449,110.968
450,110.504
451,108.58
452,107.766
453,108.506
454,106.664
455,106.972
456,107.597
457,109.101
458,108.372
459,109.556
460,108.453
461,108.091
462,107.407
463,108.39
464,109.796
465,109.848
466,112.081
467,111.01
468,109.655
469,108.49
470,108.777
471,107.049
472,107.681
473,107.454
474,107.614
475,107.284
476,107.18
477,108.159
478,108.57
479,108.414
480,108.268
481,109.246
482,109.251
483,108.339
484,109.661
485,109.559
486,110.23
487,109.375
488,108.875
489,108.073
490,108.285
491,107.463
492,106.5
493,107.337
494,108.699
495,109.051
496,108.169
497,108.649
498,108.515
499,108.316
