394,105.506
395,105.894
396,105.908
397,105.252
398,105.82
399,105.557
400,105.394
401,104.91
402,104.972
403,105.254
404,105.23
405,105.868
406,105.615
407,106.292
408,105.969
409,105.778
410,106.161
411,105.318
412,105.805
413,105.398
414,105.416
415,105.95
416,105.938
417,105.751
418,106.089
419,106.192
420,106.324
421,106.025
422,105.735
423,105.5
424,105.678
425,105.734
426,105.748
427,105.842
428,105.569
429,105.554
430,105.837
431,105.542
432,105.392
433,105.564
434,105.786
435,105.587
436,105.413
437,105.73
438,105.784
439,105.652
440,105.54
441,105.371
442,105.369
443,105.549
444,105.952
445,106.218
446,106.121
447,105.93
448,105.858
449,106.03
450,106.018
451,106.451
452,106.152
453,106.154
454,106.076
455,106.505
456,106.425
457,106.289
458,106.43
459,106.328
460,106.758
461,106.549
462,106.242
463,106.159
464,106.262
465,105.994
466,105.761
467,105.962
468,106.298
469,106.184
470,106.15
471,106.812
472,107.097
473,106.941
474,106.914
475,106.784
476,107.432
477,107.136
478,106.832
479,107.811
480,107.003
481,106.926
482,106.166
483,106.015
484,106.384
485,106.538
486,106.095
487,106.061
488,105.968
489,106.034
490,106.274
491,106.344
492,106.631
493,106.406
494,106.288
495,106.407
496,106.282
497,106.217
498,106.33
499,105.996
500,105.758
501,106.375
502,106.729
503,106.579
504,106.43
505,106.511
506,106.061
507,106.472
508,106.356
509,106.706
510,107.399
511,108.025
512,109.05
513,108.553
514,109.055
515,109.579
516,109.907
517,109.375
518,109.998
519,110.677
520,110.503
521,109.295
522,107.789
523,107.833
524,107.838
525,107.593
526,106.773
527,106.3
528,104.885
529,104.896
530,104.599
531,103.713
532,103.419
533,102.557
534,102.47
535,101.923
536,101.302
537,100.087
538,99.8355
539,99.9324
540,99.579
541,99.4582
542,99.024
543,98.907
544,98.5072
545,98.421
546,97.7659
547,98.1521
548,98.106
549,97.6316
550,97.552
551,97.3279
552,97.1922
553,97.0046
554,96.6411
555,96.67
556,96.3594
557,96.6656
558,96.5155
559,96.3774
560,96.1741
561,96.235
562,96.134
563,96.4237
564,96.3952
565,96.0725
566,96.2073
567,96.3432
568,96.4259
569,96.381
570,96.1935
571,96.2833
572,96.15
573,95.8738
574,95.9822
575,96.3391
576,96.0728
577,95.721
578,95.4911
579,95.992
580,95.7726
581,95.8601
582,95.9766
583,96.2372
584,96.5661
585,96.3676
586,95.9174
587,95.8531
588,95.7006
589,96.0318
590,96.0227
591,95.9631
592,95.8961
593,95.8055
594,95.5089
595,95.2919
596,95.2059
597,95.0854
598,95.053
599,95.0301
600,95.2753
601,95.2419
602,95.1309
603,95.0924
604,95.0765
605,95.027
606,94.7734
607,94.7643
608,94.945
609,95.0295
610,95.1525
611,95.2882
612,95.2797
613,95.1844
614,95.2394
615,94.9564
616,94.863
617,94.642
618,94.7347
619,94.8058
620,94.9549
621,95.2302
622,95.2117
623,94.9931
624,94.9009
625,94.9188
626,94.7907
627,94.893
628,95.0339
629,94.9221
630,95.0006
631,95.012
632,94.9392
633,95.1956
634,95.1294
635,94.9984
636,94.8925
637,94.6975
638,94.7282
639,94.5407
640,94.5797
641,94.5261
642,94.6161
643,94.5174
644,94.7097
645,94.7663
646,94.5994
647,94.7927
648,94.8747
649,94.7217
650,94.5778
651,94.6297
652,94.8099
653,95.053
654,95.3541
655,95.377
656,95.659
657,95.4435
658,95.2463
659,95.107
660,95.1856
661,95.0777
662,95.1914
663,95.0797
664,95.1052
665,94.9741
666,94.7961
667,94.8989
668,94.9191
669,95.2055
670,95.0356
671,94.845
672,94.9316
673,95.037
674,95.377
675,95.5292
676,95.4234
677,95.0977
678,95.4512
679,95.5373
680,95.4243
681,95.3975
682,95.0549
683,95.0146
684,94.7476
685,94.7879
686,94.7816
687,94.8024
688,95.1758
689,95.5308
690,95.7572
691,95.8342
692,95.5034
693,95.5907
694,95.3463
695,95.2327
696,95.4204
697,95.5086
698,95.6575
699,95.7133
700,95.6202
701,95.5069
702,95.764
703,95.4823
704,95.2739
705,95.5657
706,95.5883
707,95.6147
708,95.5058
709,95.4146
710,95.5577
711,95.6461
712,95.7259
713,95.5174
714,95.3649
715,95.0117
716,95.1906
717,95.2488
718,95.2988
719,95.3821
720,95.5738
721,95.4257
722,95.2829
723,95.3205
724,95.0625
725,95.2015
726,95.0236
727,94.9304
728,94.6027
729,94.9954
730,94.7448
731,94.7138
732,95.035
733,94.9844
734,95.1408
735,95.1703
736,95.5309
737,95.1792
738,95.2601
739,95.1726
740,95.1292
741,94.9235
742,94.9487
743,94.9041
744,94.9823
745,95.1387
746,95.0494
747,95.1102
748,95.0209
749,95.1488
750,94.7835
751,94.6069
752,94.6747
753,94.7965
754,94.655
755,95.0005
756,94.7403
757,94.5097
758,94.4807
759,94.4773
760,94.6343
761,94.6636
762,94.9148
763,95.013
764,94.9418
765,95.054
766,94.9676
767,95.1863
768,95.0835
769,95.0669
770,95.093
771,95.2095
772,95.5485
773,95.4428
774,95.4425
775,95.3596
776,95.3336
777,95.0415
778,95.2897
779,95.3668
780,95.4661
781,95.2539
782,95.252
783,95.091
784,94.9425
785,94.8857
786,95.1099
787,95.0083
788,94.6222
789,94.9116
790,94.6721
791,94.729
792,94.7701
793,94.7917
794,94.9759
795,94.9438
796,95.1582
797,94.9823
798,94.7613
799,94.8446
800,94.7851
801,94.8822
802,94.8272
803,95.0175
804,95.1459
805,95.2742
806,95.1294
807,95.0578
808,95.0958
809,95.0404
810,95.2682
811,95.2461
812,95.3314
813,95.3789
814,95.1607
815,95.3133
816,95.0041
817,95.0717
818,95.0785
819,95.1543
820,95.2935
821,95.3334
822,94.898
823,94.7594
824,95.1967
825,95.3662
826,95.4245
827,95.4509
828,95.6563
829,95.4555
830,95.6073
831,95.6603
832,96.0261
833,95.9566
834,95.7172
835,95.6398
836,96.0079
837,96.3065
838,95.9957
839,95.7305
840,95.8556
841,95.7068
842,95.4056
843,95.4833
844,95.3154
845,95.2424
846,95.3375
847,95.4303
848,95.5984
849,95.8441
850,95.7927
851,95.6386
852,95.547
853,95.395
854,95.4356
855,95.3005
856,95.3312
857,95.3812
858,95.2114
859,95.3448
860,95.3421
861,95.493
862,95.4087
863,95.1226
864,95.272
865,95.2622
866,95.0809
867,95.4253
868,95.3654
869,95.5556
870,95.6958
871,95.4171
872,95.2216
873,95.2713
874,95.4002
875,95.3821
876,95.1696
877,95.314
878,95.1894
879,95.1173
880,95.2072
881,95.3758
882,95.3839
883,95.2701
884,95.3048
885,95.4139
886,95.7481
887,95.7727
888,95.657
889,95.3998
890,95.4361
891,95.4636
892,95.5905
893,95.3986
894,95.2946
895,95.2572
896,95.1034
897,95.1837
898,94.9529
899,95.0183
900,94.8944
901,94.8363
902,94.8735
903,94.9467
904,94.7959
905,95.0132
906,95.2078
907,95.1197
908,95.2094
909,95.1522
910,95.2974
911,95.4079
912,95.123
913,94.989
914,94.7546
915,94.6733
916,94.7987
917,94.9933
918,95.113
919,94.9103
920,94.8599
921,95.0213
922,94.7733
923,95.0407
924,95.4115
925,95.3032
926,95.4909
927,95.3858
928,95.1921
929,95.0931
930,95.2477
931,95.4832
932,95.304
933,95.5073
934,95.2808
935,95.2733
936,95.183
937,95.1083
938,94.898
939,94.7127
940,94.944
941,94.8105
942,95.0888
943,94.9285
944,95.0982
945,94.8648
946,94.9319
947,95.2152
948,95.3565
949,95.3534
950,95.1726
951,95.4037
952,95.3805
953,95.4319
954,95.2522
955,95.0935
956,95.7897
957,95.6568
958,95.2637
959,95.2118
960,95.2943
961,95.1881
962,95.1498
963,95.1824
964,94.9166
965,95.0303
966,94.7826
967,94.7259
968,94.477
969,94.3973
970,94.5053
971,94.7687
972,94.5926
973,94.9255
974,94.9091
975,94.6426
976,94.7106
977,94.6197
978,94.9118
979,94.7697
980,94.6114
981,94.6576
982,94.9334
983,94.7264
984,94.5402
985,94.5456
986,94.9386
987,94.691
988,94.4002
989,94.5186
990,94.8474
991,94.9097
992,94.9256
993,94.8489
994,94.6279
995,94.7026
996,94.2821
997,94.3239
998,94.1488
999,94.2473
1000,94.1675
1001,94.3054
1002,94.467
1003,94.5194
1004,94.7998
1005,94.9463
1006,94.8286
1007,94.5424
1008,94.4785
1009,94.5546
1010,94.7492
1011,94.6328
1012,94.8563
1013,95.212
1014,95.3183
1015,95.2575
1016,94.9445
1017,94.7305
1018,94.8099
1019,94.8993
1020,94.608
1021,94.5735
1022,94.6534
1023,94.7141
1024,94.5895
1025,94.5352
1026,94.5255
1027,94.406
1028,94.4476
1029,94.3176
1030,94.6779
1031,94.5463
1032,94.5392
1033,94.5446
1034,94.6794
1035,94.5864
1036,94.4788
1037,94.2105
1038,94.311
1039,94.2742
1040,94.5942
1041,94.8018
1042,94.9269
1043,94.7305
1044,94.7085
1045,94.8208
1046,94.9738
1047,94.9791
1048,95.0247
1049,94.8199
1050,94.6422
1051,94.7921
1052,94.964
1053,94.8279
1054,94.9404
1055,94.7453
1056,94.7464
1057,94.8546
1058,95.053
1059,95.3381
1060,95.2474
1061,95.3667
1062,95.2984
1063,95.3734
1064,95.4398
1065,95.9486
1066,96.3593
1067,96.5855
1068,96.4981
1069,96.7275
1070,96.6457
1071,96.1983
1072,96.6023
1073,96.8212
1074,96.643
1075,96.7257
1076,96.8146
1077,96.1601
1078,96.2686
1079,96.1621
1080,96.138
1081,95.9482
1082,96.4361
1083,96.2818
1084,96.342
1085,96.4677
1086,96.2011
1087,95.9882
1088,96.124
1089,96.1017
1090,95.7001
1091,95.5996
1092,95.3002
1093,95.136
1094,94.9773
1095,95.1432
1096,95.2629
1097,95.2891
1098,95.3036
1099,95.2494
1100,95.3832
1101,95.8127
1102,95.6535
1103,95.6909
1104,95.6062
1105,95.7327
1106,95.4908
1107,95.3925
1108,95.4167
1109,95.5518
1110,96.0395
1111,96.0444
1112,95.7977
1113,95.7305
1114,95.5223
1115,95.6166
1116,95.2506
1117,95.2981
1118,95.249
1119,94.8064
1120,94.949
1121,94.9468
1122,95.3267
1123,95.3988
1124,95.323
1125,95.5359
1126,95.3998
1127,95.2819
1128,95.2904
1129,95.1549
1130,95.0416
1131,95.0785
1132,94.6742
1133,94.9405
1134,95.0841
1135,95.1615
1136,95.2968
1137,95.1271
1138,95.1471
1139,95.3323
1140,95.2238
1141,95.1453
1142,94.9699
1143,95.1461
1144,94.969
1145,94.8426
1146,94.7642
1147,95.0651
1148,94.9535
1149,95.0233
1150,94.9692
1151,94.9193
1152,94.9407
1153,94.8768
1154,94.9682
1155,95.0585
1156,95.3397
1157,95.4226
1158,95.318
1159,95.5903
1160,95.2078
1161,95.2803
1162,95.2463
1163,95.4275
1164,95.8194
1165,95.399
1166,95.5628
1167,95.5093
1168,95.1162
1169,95.0083
1170,95.2701
1171,95.2788
1172,95.3455
1173,95.2937
1174,95.4461
1175,95.2982
1176,95.1905
1177,94.9974
1178,95.022
1179,94.8232
1180,95.0463
1181,95.0519
1182,95.0263
1183,95.2031
1184,95.1725
1185,95.3334
1186,95.161
1187,94.9417
1188,95.2355
1189,95.5065
1190,95.2123
1191,95.1321
1192,95.057
1193,95.4277
1194,95.4977
1195,95.5075
1196,95.4044
1197,95.4384
1198,95.601
1199,95.228
1200,95.205
1201,95.2936
1202,95.3452
1203,95.2455
1204,95.0701
1205,95.5272
1206,95.477
1207,95.5928
1208,95.8347
1209,95.7734
1210,95.7885
1211,95.441
1212,95.2307
1213,95.4313
1214,95.6201
1215,95.6384
1216,95.5673
1217,95.6631
1218,95.3975
1219,95.4834
1220,95.3293
1221,95.3756
1222,95.3681
1223,95.4
1224,95.4517
1225,95.7279
1226,95.7736
1227,95.6837
1228,95.8461
1229,95.5145
1230,95.3815
1231,95.464
1232,95.7445
1233,95.103
1234,95.1674
1235,95.4917
1236,95.4169
1237,95.3497
1238,95.4417
1239,95.4391
1240,95.5885
1241,95.5647
1242,95.3811
1243,95.3726
1244,95.7628
1245,95.4772
1246,95.5257
1247,95.6857
1248,95.5497
1249,95.3252
1250,95.1029
1251,95.3021
1252,95.7319
1253,95.7603
1254,95.8422
1255,95.6958
1256,95.8865
1257,95.7407
1258,96.1338
1259,96.4783
1260,96.5062
1261,96.3258
1262,96.029
1263,96.2534
1264,96.1365
1265,96.4669
1266,96.6093
1267,96.5418
1268,95.8254
1269,95.6882
1270,95.9117
1271,95.9304
1272,95.8313
1273,95.692
1274,95.3812
1275,95.5371
1276,95.1036
1277,95.201
1278,95.1764
1279,95.1557
1280,95.3838
1281,94.768
1282,94.9543
1283,94.6271
1284,94.994
1285,94.8979
1286,95.2181
1287,95.1124
1288,94.9711
1289,95.043
1290,94.9918
1291,95.1889
1292,95.1397
1293,95.1466
1294,95.0451
1295,95.0507
1296,95.1034
1297,94.9769
1298,94.9144
1299,94.9259
1300,94.6637
1301,94.9109
1302,95.1663
1303,95.0892
1304,95.1503
1305,95.2187
1306,95.2824
1307,95.2682
1308,95.4771
1309,95.349
1310,95.3598
1311,95.2039
1312,95.0824
1313,95.1472
1314,94.8193
1315,94.8686
1316,94.6603
1317,94.7871
1318,94.8347
1319,95.1487
1320,95.2001
1321,95.0852
1322,94.8207
1323,94.7851
1324,94.7248
1325,94.5109
1326,94.7252
1327,94.6204
1328,94.6338
1329,94.5601
1330,94.7256
1331,94.7352
1332,95.1291
1333,95.6357
1334,95.6245
1335,95.6152
1336,95.447
1337,95.4718
1338,95.4227
1339,95.2745
1340,95.3918
1341,95.3891
1342,95.357
1343,95.382
1344,95.2748
1345,95.4328
1346,95.7998
1347,95.7598
1348,95.667
1349,95.2899
1350,95.5037
1351,95.6592
1352,95.6803
1353,95.7919
1354,95.9027
1355,95.7348
1356,96.1785
1357,96.3091
1358,95.779
1359,95.4394
1360,95.098
1361,95.0619
1362,95.1201
1363,95.1701
1364,95.0938
1365,95.2061
1366,95.262
1367,95.0497
1368,95.0125
1369,94.789
1370,94.6936
1371,94.5161
1372,94.3494
1373,94.5193
1374,94.6691
1375,94.855
1376,94.6512
1377,94.8334
1378,95.0869
1379,95.093
1380,95.1161
1381,94.9711
1382,95.1415
1383,95.0057
1384,95.1568
1385,95.2648
1386,95.3224
1387,95.2369
1388,95.0968
1389,94.9208
1390,94.7884
1391,94.872
1392,94.9119
1393,94.6649
1394,94.5898
1395,94.5072
1396,94.3252
1397,94.1677
1398,94.1763
1399,94.2432
1400,94.2606
1401,94.4221
1402,94.2814
1403,94.4557
1404,94.6045
1405,94.8066
1406,94.9338
1407,95.2384
1408,95.2696
1409,95.4289
1410,95.4484
1411,94.8781
1412,95.2693
1413,95.1382
1414,94.8213
1415,94.7831
1416,94.8692
1417,94.6833
1418,94.5294
1419,94.6177
1420,94.7527
1421,94.7281
1422,94.8257
1423,94.7351
1424,94.5676
1425,94.6036
1426,94.4846
1427,94.6417
1428,94.5618
1429,94.6659
1430,94.7288
1431,94.9643
1432,94.8309
1433,95.0494
1434,95.0185
1435,94.9065
1436,94.7002
1437,94.7637
1438,94.7922
1439,94.7885
1440,94.5778
1441,94.4237
1442,94.4361
1443,94.4264
1444,94.6101
1445,94.5457
1446,94.554
1447,94.4679
1448,94.6937
1449,94.6045
1450,94.7062
1451,94.7178
1452,94.6181
1453,94.5933
1454,94.4703
1455,94.6006
1456,94.5463
1457,94.6972
1458,94.8391
1459,94.634
1460,94.7886
1461,94.8525
1462,94.8132
1463,95.126
1464,94.8907
1465,94.8967
1466,94.8482
1467,94.7357
1468,94.8753
1469,94.8956
1470,94.648
1471,94.7198
1472,94.5977
1473,94.5045
1474,94.3854
1475,94.3807
1476,94.2951
1477,94.3923
1478,94.5045
1479,94.3332
1480,94.4103
1481,94.5195
1482,94.3314
1483,94.1762
1484,94.1609
1485,94.2913
1486,94.3752
1487,94.6254
1488,94.314
1489,94.3265
1490,94.5506
1491,94.6299
1492,94.8681
1493,94.8883
1494,94.8446
1495,94.6841
1496,94.7937
1497,94.9952
1498,94.7317
1499,94.7291
1500,94.6134
1501,94.7752
1502,94.7174
1503,94.7337
1504,94.9259
1505,94.7477
1506,94.732
1507,94.8757
1508,95.1121
1509,94.8581
1510,95.0288
1511,95.0286
1512,94.958
1513,94.9157
1514,95.0279
1515,94.8921
1516,94.8373
1517,94.9422
1518,94.782
1519,94.7912
1520,94.8584
1521,94.6579
1522,94.6598
1523,94.6349
1524,94.8001
1525,94.7351
1526,94.7378
1527,94.8824
1528,95.079
1529,94.9897
1530,94.9811
1531,94.9138
1532,94.7271
1533,94.6598
1534,94.6431
1535,94.7101
1536,94.6415
1537,94.7823
1538,95.132
1539,95.0893
1540,94.8066
1541,94.8131
1542,94.9306
1543,95.0587
1544,95.1981
1545,95.2177
1546,95.1464
1547,94.9777
1548,95.1893
1549,95.0382
1550,95.3099
1551,95.4542
1552,95.5485
1553,95.556
1554,95.5845
1555,95.6075
1556,95.781
1557,95.4955
1558,95.5749
1559,95.849
1560,95.6276
1561,95.4293
1562,95.7742
1563,95.8658
1564,96.3137
1565,96.106
1566,95.8367
1567,96.0131
1568,95.5448
1569,95.4053
1570,95.3113
1571,95.3694
1572,95.3748
1573,95.5043
1574,95.7835
1575,95.7468
1576,95.7153
1577,95.5125
1578,95.4688
1579,95.3688
1580,95.409
1581,95.3154
1582,95.4596
1583,95.3995
1584,95.2257
1585,95.5145
1586,95.4144
1587,95.4706
1588,95.2506
1589,95.404
1590,95.2234
1591,95.2569
1592,95.1335
1593,95.0914
1594,94.8623
1595,94.947
1596,95.026
1597,95.2802
1598,95.208
1599,95.3718
1600,95.3146
1601,95.222
1602,95.0446
1603,95.3486
1604,95.4516
1605,95.265
1606,95.21
1607,95.2151
1608,95.1494
1609,95.0901
1610,95.2712
1611,95.1781
1612,95.5421
1613,95.1802
1614,95.1682
1615,95.1312
1616,95.0569
1617,95.4818
1618,95.449
1619,95.2964
1620,95.3428
1621,95.2028
1622,95.1
1623,95.6233
1624,95.2543
1625,95.5421
1626,95.2096
1627,95.3007
1628,95.3205
1629,95.4572
1630,95.3913
1631,95.3487
1632,95.2915
1633,95.124
1634,95.235
1635,95.6155
1636,95.2841
1637,95.0255
1638,95.1197
1639,95.4202
1640,95.5866
1641,95.6912
1642,95.2038
1643,95.0896
1644,95.0427
1645,95.1084
1646,95.0015
1647,94.8969
1648,95.02
1649,95.2087
1650,94.8598
1651,94.6963
1652,94.6123
1653,94.6115
1654,94.6631
1655,94.6391
1656,94.6266
1657,94.4926
1658,94.7524
1659,94.7842
1660,94.9558
1661,94.9956
1662,95.0522
1663,95.0635
1664,95.3608
1665,95.3397
1666,95.2237
1667,95.2595
1668,95.455
1669,95.1875
1670,95.1418
1671,95.1291
1672,95.0905
1673,95.1947
1674,95.0943
1675,95.0973
1676,95.2488
1677,95.3232
1678,95.2115
1679,95.1197
1680,95.0595
1681,95.1606
1682,95.2227
1683,95.1714
1684,94.9737
1685,95.1419
1686,95.0527
1687,95.0956
1688,95.1149
1689,95.0537
1690,95.073
1691,95.0526
1692,94.9105
1693,95.2209
1694,95.2348
1695,95.3461
1696,95.0888
1697,94.9866
1698,95.2624
1699,95.5371
1700,95.6502
1701,95.4463
1702,95.1859
1703,95.2873
1704,95.3323
1705,95.2375
1706,95.0674
1707,95.3087
1708,95.2363
1709,95.0637
1710,95.0122
1711,94.868
1712,95.0667
1713,95.1029
1714,95.1515
1715,95.5223
1716,95.2874
1717,95.2847
1718,95.083
1719,94.9836
1720,95.0051
1721,94.9391
1722,95.4002
1723,95.227
1724,95.4661
1725,95.3554
1726,95.2193
1727,95.1406
1728,95.2997
1729,95.2554
1730,95.0127
1731,95.3142
1732,95.2374
1733,95.1842
1734,95.1029
1735,95.014
1736,95.0551
1737,95.0333
1738,95.1251
1739,95.1129
1740,95.1411
1741,95.1564
1742,95.1677
1743,95.062
1744,95.1606
1745,94.9066
1746,95.0145
1747,95.1579
1748,95.4524
1749,95.8075
1750,95.6381
1751,95.2783
1752,95.307
1753,95.554
1754,95.8095
1755,95.9412
1756,95.6528
1757,95.3201
1758,95.0881
1759,95.2642
1760,95.4405
1761,95.5212
1762,95.4333
1763,95.5736
1764,95.5699
1765,95.2964
1766,95.3732
1767,95.4529
1768,95.5922
1769,95.7161
1770,95.9012
1771,95.8976
1772,95.545
1773,95.626
1774,95.3232
1775,94.8505
1776,94.9779
1777,95.2334
1778,95.0343
1779,95.0508
1780,94.7812
1781,94.7522
1782,94.9238
1783,94.9156
1784,94.7329
1785,95.1304
1786,94.9977
1787,95.0148
1788,95.0789
1789,94.9637
1790,95.0673
1791,95.2547
1792,95.2002
1793,95.0329
1794,95.1632
1795,94.7855
1796,94.804
1797,94.6941
1798,95.0421
1799,95.0628
1800,95.1589
1801,94.9392
1802,94.7818
1803,94.6422
1804,94.6725
1805,94.6221
1806,94.643
1807,94.4855
1808,94.552
1809,94.4312
1810,94.2792
1811,94.3408
1812,94.4843
1813,94.5827
1814,94.415
1815,94.6829
1816,94.4472
1817,94.4769
1818,94.427
1819,94.5607
1820,94.4126
1821,94.5174
1822,94.4638
1823,94.5785
1824,94.6111
1825,94.6961
1826,94.9423
1827,94.824
1828,94.9363
1829,94.8506
1830,94.5585
1831,94.4755
1832,94.6739
1833,95.0693
1834,94.9824
1835,94.9435
1836,94.8635
1837,94.7587
1838,94.8649
1839,95.2341
1840,95.1922
1841,94.8704
1842,94.8518
1843,94.6178
1844,94.6713
1845,94.9641
1846,94.9529
1847,95.2469
1848,94.9736
1849,94.947
1850,94.8864
1851,94.6855
1852,95.0276
1853,94.9789
1854,94.8044
1855,94.9663
1856,94.9849
1857,94.9626
1858,94.8253
1859,95.0411
1860,95.0657
1861,95.0599
1862,94.8489
1863,94.9851
1864,94.8048
1865,95.0619
1866,95.2116
1867,95.125
1868,95.1385
1869,95.0953
1870,95.0363
1871,95.0226
1872,94.8178
1873,94.8109
1874,94.8258
1875,94.938
1876,94.9303
1877,94.9421
1878,94.831
1879,94.8319
1880,94.8581
1881,94.9198
1882,95.0514
1883,94.8783
1884,94.8489
1885,94.7814
1886,94.715
1887,95.0771
1888,95.0066
1889,95.1427
1890,95.0557
1891,95.1227
1892,95.329
1893,95.577
1894,95.3485
1895,95.4269
1896,95.5812
1897,95.4238
1898,95.5665
1899,95.3127
1900,95.2554
1901,95.1546
1902,95.2826
1903,95.2436
1904,95.2115
1905,95.0345
1906,95.1135
1907,94.966
1908,95.1755
1909,95.2638
1910,95.6312
1911,95.6004
1912,95.4007
1913,95.377
1914,95.3363
1915,95.7286
1916,95.6482
1917,95.9932
1918,95.9574
1919,95.6819
1920,95.2584
1921,94.8821
1922,94.9752
1923,94.7797
1924,94.6735
1925,94.4316
1926,94.4782
1927,94.6179
1928,94.7815
1929,94.7601
1930,94.7664
1931,94.5646
1932,94.6639
1933,94.7282
1934,94.6031
1935,94.7696
1936,94.7814
1937,94.7296
1938,94.8045
1939,94.6263
1940,94.9605
1941,95.2257
1942,95.3139
1943,95.4002
1944,95.5408
1945,95.3166
1946,95.1762
1947,95.2126
1948,95.4233
1949,95.7797
1950,95.7442
1951,95.7196
1952,95.5229
1953,95.7325
1954,95.8119
1955,95.5296
1956,95.3103
1957,95.358
1958,95.2523
1959,95.4405
1960,95.555
