620,96.2468
621,95.9718
622,96.0625
623,96.2932
624,96.5923
625,96.2949
626,96.1186
627,96.2955
628,95.7554
629,96.0684
630,96.0731
631,96.0539
632,95.9666
633,96.0066
634,95.967
635,95.8424
636,95.6949
637,95.5893
638,95.3038
639,95.1969
640,95.012
641,95.1928
642,95.2883
643,95.4739
644,95.5202
645,95.4668
646,95.3354
647,95.6359
648,95.7125
649,95.6051
650,95.537
651,95.3366
652,95.6469
653,95.5537
654,95.745
655,95.8749
656,96.1288
657,96.2218
658,95.9615
659,95.784
660,96.0218
661,95.8188
662,95.8467
663,95.7279
664,95.8408
665,95.4594
666,95.269
667,95.485
668,95.2638
669,95.1377
670,95.0666
671,95.2944
672,95.3335
673,95.2003
674,95.0117
675,95.0865
676,94.8228
677,94.9769
678,95.0379
679,95.223
680,95.0867
681,94.9266
682,95.1113
683,94.9439
684,94.7866
685,94.6801
686,94.8268
687,94.7761
688,94.8589
689,95.0991
690,94.9983
691,94.8874
692,95.0237
693,94.9611
694,95.3623
695,95.4023
696,95.7876
697,95.5312
698,95.0706
699,95.5849
700,95.4778
701,95.1199
702,95.2933
703,95.2686
704,95.3987
705,95.4272
706,95.4665
707,95.5661
708,95.8712
709,95.5281
710,95.7816
711,95.67
712,95.9749
713,96.098
714,96.0147
715,95.8078
716,96.0506
717,96.1982
718,96.0756
719,96.0765
720,95.9148
721,95.9622
722,95.7301
723,95.6984
724,95.5723
725,95.2803
726,95.3193
727,95.3062
728,95.4658
729,95.4564
730,95.7947
731,95.8442
732,96.0002
733,96.1669
734,96.1888
735,96.2629
736,95.9956
737,95.7913
738,95.7179
739,95.8165
740,96.1422
741,96.0606
742,95.8693
743,96.1196
744,95.9697
745,95.7841
746,95.6896
747,95.6105
748,95.7241
749,95.8871
750,95.5208
751,95.1386
752,95.3065
753,95.3503
754,95.6221
755,95.6249
756,95.8448
757,95.7116
758,95.7826
759,95.96
760,95.731
761,95.4705
762,95.7861
763,95.7666
764,95.5789
765,95.2075
766,94.8989
767,95.0973
768,95.1367
769,95.1821
770,95.3038
771,95.6671
772,95.1209
773,95.3597
774,95.3332
775,95.4755
776,95.0976
777,95.1146
778,95.1784
779,95.0991
780,94.8579
781,94.8684
782,95.0415
783,95.3627
784,95.1424
785,95.0931
786,95.1847
787,95.0775
788,95.0995
789,95.0873
790,95.2363
791,95.3216
792,95.1295
793,95.1625
794,95.5705
795,95.3983
796,95.2616
797,95.6414
798,95.5178
799,95.1569
800,95.2268
801,95.4452
802,95.2547
803,95.2076
804,95.0886
805,94.9396
806,95.0593
807,95.0894
808,95.0963
809,95.3034
810,95.1562
811,95.0526
812,95.3599
813,95.3053
814,95.4422
815,95.1352
816,94.9824
817,95.0734
818,95.1766
819,95.1717
820,95.0841
821,95.0455
822,95.0863
823,94.9978
824,94.9855
825,94.9589
826,94.6152
827,94.7022
828,94.6491
829,94.4156
830,94.5263
831,94.5296
832,94.9192
833,94.7877
834,94.6402
835,94.4511
836,94.3509
837,94.3884
838,94.5666
839,94.7123
840,94.8426
841,94.7963
842,94.6257
843,94.7775
844,95.1237
845,95.0911
846,94.8501
847,94.8285
848,94.774
849,95.0556
850,95.3088
851,94.8959
852,95.0917
853,95.0717
854,95.1945
855,95.4113
856,95.4924
857,95.1925
858,95.0044
859,94.753
860,94.7701
861,94.9658
862,94.8425
863,94.7899
864,94.5901
865,94.5669
866,94.6415
867,94.7871
868,94.7055
869,94.7508
870,94.4772
871,94.6471
872,94.6919
873,95.0298
874,94.9406
875,94.7378
876,94.8393
877,94.8423
878,95.0192
879,94.881
880,95.003
881,95.111
882,95.284
883,95.1028
884,95.2892
885,95.2114
886,95.2009
887,95.1052
888,95.3974
889,95.6651
890,95.9421
891,96.2184
892,96.4974
893,96.1796
894,95.9129
895,95.8399
896,95.4424
897,95.3235
898,95.3574
899,95.5034
900,95.5617
901,95.6229
902,95.9526
903,95.6746
904,95.5457
905,95.6253
906,95.3429
907,95.3798
908,95.6066
909,95.6729
910,95.6819
911,95.8965
912,95.6973
913,95.6157
914,95.3154
915,95.4129
916,95.3023
917,94.7273
918,94.904
919,94.9614
920,95.0806
921,95.1942
922,95.341
923,95.4741
924,95.2818
925,95.3762
926,95.1248
927,95.4341
928,95.5001
929,95.6052
930,95.3919
931,95.4039
932,95.2651
933,95.4863
934,95.4377
935,95.7596
936,95.364
937,95.1376
938,95.1698
939,95.0614
940,95.2371
941,95.1201
942,95.1068
943,95.0416
944,94.8962
945,94.7426
946,95.0173
947,95.2877
948,94.7386
949,94.9433
950,95.1281
951,94.9162
952,94.9108
953,94.8194
954,95.141
955,94.9207
956,94.7635
957,94.7524
958,94.677
959,94.7892
960,95.1113
961,95.1854
962,95.0875
963,94.9403
964,95.4169
965,95.5642
966,95.2264
967,95.1652
968,94.8634
969,94.9376
970,94.6914
971,94.85
972,94.6856
973,94.718
974,94.7045
975,94.8385
976,95.2265
977,95.2654
978,95.572
979,95.4093
980,95.5817
981,95.3199
982,95.147
983,95.1963
984,95.0262
985,95.0781
986,94.7616
987,94.9161
988,94.8955
989,94.9153
990,94.988
991,94.8398
992,94.8271
993,94.9529
994,95.1199
995,94.9516
996,95.1845
997,95.0533
998,94.7735
999,94.8112
1000,94.9789
1001,94.9055
1002,94.9004
1003,95.0282
1004,94.9132
1005,94.8481
1006,94.8836
1007,94.8018
1008,94.7729
1009,94.7742
1010,94.7812
1011,94.7268
1012,94.8953
1013,95.2739
1014,95.1201
1015,95.3916
1016,95.1056
1017,95.2186
1018,95.5098
1019,95.804
1020,96.043
1021,95.5381
1022,95.52
1023,95.2487
1024,95.0921
1025,95.0101
1026,94.9593
1027,94.8758
1028,94.8582
1029,94.9788
1030,95.1567
1031,95.146
1032,95.2045
1033,95.0073
1034,94.9918
1035,94.8224
1036,94.8097
1037,94.648
1038,94.6359
1039,94.6962
1040,94.7172
1041,94.8876
1042,94.9947
1043,94.9522
1044,94.5456
1045,94.8475
1046,94.7474
1047,95.0321
1048,94.7019
1049,94.7218
1050,94.9191
1051,95.1259
1052,95.3383
1053,95.3297
1054,95.3032
1055,95.2436
1056,95.4804
1057,95.5063
1058,95.6981
1059,95.8936
1060,95.7742
1061,95.7968
1062,95.926
1063,95.948
1064,96.19
1065,96.4171
1066,96.4066
1067,96.3609
1068,96.3038
1069,96.4908
1070,96.0553
1071,95.6269
1072,95.2172
1073,95.3633
1074,95.2411
1075,95.2516
1076,95.264
1077,95.3771
1078,95.5884
1079,95.6152
1080,95.2112
1081,94.979
1082,94.9835
1083,94.9948
1084,94.7264
1085,94.7794
1086,95.0236
1087,95.2105
1088,95.2497
1089,95.1351
1090,95.634
1091,95.598
1092,95.6131
1093,95.3074
1094,95.2364
1095,94.6022
1096,94.6585
1097,94.5221
1098,94.5532
1099,94.6673
1100,94.9388
1101,95.0601
1102,95.1563
1103,95.452
1104,95.2649
1105,95.2502
1106,95.1778
1107,95.2209
1108,95.113
1109,95.1816
1110,95.2528
1111,94.8259
1112,95.0257
1113,94.8551
1114,94.5858
1115,94.851
1116,94.7023
1117,94.7384
1118,94.964
1119,94.9853
1120,94.7957
1121,94.8808
1122,94.886
1123,95.0439
1124,95.2229
1125,95.2232
1126,95.259
1127,95.1833
1128,95.4253
1129,95.295
1130,95.1666
1131,95.1286
1132,94.8434
1133,94.5307
1134,94.6082
1135,94.3971
1136,94.3605
1137,94.5823
1138,94.676
1139,94.7393
1140,95.0461
1141,94.9063
1142,94.5938
1143,94.5777
1144,94.6992
1145,94.6222
1146,94.535
1147,94.5285
1148,94.5312
1149,94.4045
1150,94.7635
1151,94.7348
1152,94.9484
1153,94.7785
1154,94.641
1155,94.589
1156,94.6067
1157,94.711
1158,94.5729
1159,94.7566
1160,94.3888
1161,94.5379
1162,94.5025
1163,94.4739
1164,94.491
1165,94.6306
1166,94.8128
1167,94.7894
1168,95.1133
1169,95.1065
1170,95.1571
1171,94.9488
1172,94.7498
1173,95.115
1174,94.7896
1175,94.9082
1176,95.1936
1177,94.7405
1178,94.8872
1179,95.1034
1180,94.9316
1181,94.7167
1182,94.7946
1183,94.713
1184,94.7943
1185,94.7219
1186,94.8467
1187,94.9924
1188,94.8925
1189,95.1932
1190,95.2775
1191,95.6487
1192,95.5665
1193,95.6789
1194,95.39
1195,95.1362
1196,95.2686
1197,95.1351
1198,95.0184
1199,95.305
1200,95.1835
1201,95.0149
1202,95.2049
1203,95.3542
1204,95.4903
1205,95.4886
1206,95.328
1207,95.2211
1208,95.0616
1209,95.0957
1210,94.9422
1211,95.0367
1212,95.1801
1213,94.9505
1214,95.12
1215,95.0037
1216,95.1893
1217,95.3137
1218,95.2139
1219,95.2101
1220,95.1504
1221,95.1738
1222,95.1889
1223,95.1183
1224,95.0224
1225,95.2934
1226,95.2877
1227,95.3495
1228,95.1392
1229,94.8758
1230,95.2229
1231,95.0472
1232,94.9454
1233,94.5947
1234,94.7342
1235,94.6927
1236,94.5131
1237,94.8678
1238,94.7095
1239,94.9238
1240,94.6999
1241,94.7781
1242,94.8564
1243,94.9765
1244,94.7062
1245,94.7072
1246,94.5274
1247,94.8507
1248,95.1512
1249,95.3363
1250,95.2862
1251,95.2043
1252,95.1952
1253,95.3462
1254,95.5433
1255,95.5889
1256,95.2465
1257,95.3256
1258,95.3837
1259,95.4222
1260,95.289
1261,95.2925
1262,95.1456
1263,95.4911
1264,95.1422
1265,95.0969
1266,95.0852
1267,95.065
1268,95.0883
1269,95.2085
1270,95.184
1271,95.3968
1272,95.1436
1273,95.2428
1274,95.2505
1275,95.1576
1276,95.0086
1277,95.2351
1278,95.226
1279,94.9362
1280,95.0893
1281,95.0922
1282,95.0402
1283,95.1994
1284,95.3929
1285,95.5376
1286,95.718
1287,95.821
1288,95.5634
1289,95.7655
1290,95.6633
1291,95.566
1292,95.5202
1293,95.6031
1294,95.9629
1295,96.4404
1296,96.2668
1297,95.9279
1298,96.0732
1299,95.7632
1300,95.8096
1301,95.6432
1302,95.8278
1303,95.6456
1304,95.5239
1305,95.3658
1306,95.172
1307,95.2365
1308,94.8711
1309,94.7498
1310,94.9939
1311,94.8179
1312,95.0639
1313,95.2609
1314,95.0046
1315,95.0319
1316,94.8516
1317,94.6279
1318,95.0882
1319,95.1315
1320,95.2952
1321,95.1018
1322,95.4787
1323,95.6364
1324,95.9056
1325,95.6643
1326,95.5811
1327,95.6598
1328,95.6216
1329,95.528
1330,95.3356
1331,95.4602
1332,95.1148
1333,95.2639
1334,95.4601
1335,95.4391
1336,95.6075
1337,95.581
1338,95.2778
1339,95.2754
1340,95.6196
1341,95.8802
1342,95.4621
1343,95.3209
1344,95.0363
1345,95.1213
1346,95.1598
1347,94.8231
1348,94.7103
1349,94.5595
1350,94.4674
1351,94.6015
1352,94.7341
1353,94.6382
1354,94.551
1355,94.6395
1356,94.7628
1357,94.8854
1358,94.9047
1359,94.7928
1360,94.8947
1361,95.0446
1362,94.7727
1363,94.7001
1364,94.7921
1365,94.6203
1366,94.6467
1367,94.6949
1368,94.5328
1369,94.334
1370,94.361
1371,94.8855
1372,94.9763
1373,94.8793
1374,95.0561
1375,95.284
1376,95.1507
1377,95.5152
1378,95.6319
1379,95.5682
1380,95.4638
1381,95.7837
1382,95.4102
1383,95.2038
1384,95.1862
1385,94.9862
1386,94.7466
1387,94.8053
1388,94.4848
1389,94.7528
1390,94.7578
1391,94.8912
1392,94.6688
1393,94.6916
1394,94.8311
1395,94.9855
1396,94.9439
1397,94.6948
1398,94.8651
1399,94.8658
1400,94.6781
1401,94.6039
1402,94.9632
1403,95.2275
1404,95.5197
1405,95.3842
1406,95.1526
1407,95.3704
1408,95.1428
1409,95.4032
1410,94.9823
1411,94.6956
1412,94.9078
1413,94.7619
1414,94.726
1415,94.7492
1416,94.7262
1417,95.1341
1418,94.969
1419,95.1367
1420,95.1252
1421,95.4107
1422,95.4699
1423,95.2148
1424,95.2121
1425,95.5903
1426,95.559
1427,95.5971
1428,95.5635
1429,95.4352
1430,95.5435
1431,95.511
1432,95.2456
1433,95.0607
1434,95.3698
1435,95.3724
1436,94.9365
1437,94.7377
1438,94.9347
1439,94.8761
1440,94.8417
1441,95.0123
1442,94.9604
1443,94.9353
1444,94.8463
1445,94.812
1446,94.5567
1447,94.6932
1448,94.6899
1449,94.8931
1450,94.7961
1451,94.5586
1452,94.6384
1453,94.5474
1454,94.6385
1455,94.5602
1456,94.3589
1457,94.4283
1458,94.4623
1459,94.4379
1460,94.5461
1461,94.633
1462,94.6665
1463,94.3889
1464,94.4307
1465,94.407
1466,94.3591
1467,94.3042
1468,94.2507
1469,94.2277
1470,94.2932
1471,94.4783
1472,94.3059
1473,94.4735
1474,94.4963
1475,94.6123
1476,94.5566
1477,94.4076
1478,94.4476
1479,94.2063
1480,94.3554
1481,94.3986
1482,94.6269
1483,94.7581
1484,94.6541
1485,94.5299
1486,94.6113
1487,94.7003
1488,94.7189
1489,94.7922
1490,94.9146
1491,94.7565
1492,94.7608
1493,94.9065
1494,95.0212
1495,94.6097
1496,94.5603
1497,94.4038
1498,94.546
1499,94.5465
1500,94.4851
1501,94.5583
1502,94.8701
1503,94.9343
1504,94.8686
1505,94.9784
1506,94.9537
1507,95.0703
1508,95.5256
1509,95.3678
1510,95.6583
1511,95.6358
1512,95.8843
1513,95.7007
1514,95.6827
1515,95.5741
1516,95.4877
1517,95.6924
1518,95.4262
1519,95.5901
1520,95.8375
1521,95.6064
1522,95.5423
1523,95.6411
1524,95.761
1525,95.6142
1526,95.6165
1527,95.4034
1528,95.6926
1529,95.3464
1530,95.4692
1531,95.4877
1532,95.5862
1533,95.4141
1534,95.3403
1535,95.7257
1536,95.6145
1537,95.8784
1538,95.5906
1539,95.7673
1540,95.4571
1541,95.5716
1542,95.4818
1543,95.3951
1544,95.6558
1545,95.5289
1546,95.2061
1547,95.3692
1548,95.453
1549,95.5906
1550,95.5446
1551,95.3226
1552,95.4394
1553,95.3932
1554,95.3797
1555,95.53
1556,95.7811
1557,95.5512
1558,95.5677
1559,95.4373
1560,95.2337
1561,94.874
1562,94.7736
1563,95.1688
1564,95.3378
1565,95.5232
1566,95.5549
1567,95.7876
1568,95.8619
1569,95.7739
1570,95.7001
1571,95.9915
1572,95.9156
1573,95.8911
1574,95.9948
1575,95.8824
1576,95.7998
1577,95.7673
1578,95.8271
1579,95.932
1580,95.9857
1581,95.4931
1582,95.6118
1583,95.6359
1584,95.6816
1585,95.913
1586,95.9087
1587,95.7716
1588,95.6964
1589,95.4723
1590,95.256
1591,95.4747
1592,95.4564
1593,95.7635
1594,96.0341
1595,96.0848
1596,96.1829
1597,95.9712
1598,95.7463
1599,95.368
1600,95.4991
1601,95.478
1602,95.674
1603,95.7414
1604,95.6239
1605,95.5328
1606,95.5334
1607,95.4064
1608,95.1667
1609,95.4702
1610,95.9576
1611,95.8732
1612,95.7164
1613,96.0739
1614,95.7763
1615,95.5928
1616,95.4635
1617,95.4623
1618,95.4922
1619,95.4501
1620,95.3024
1621,95.1473
1622,95.3861
1623,95.2341
1624,95.1315
1625,95.2052
1626,95.3286
1627,95.1995
1628,95.4483
1629,95.1802
1630,95.2526
1631,95.2262
1632,95.3104
1633,95.5871
1634,95.821
1635,95.6481
1636,95.4775
1637,95.2808
1638,95.3183
1639,95.2415
1640,94.9062
1641,95.3295
1642,95.2813
1643,95.5027
1644,95.279
1645,95.0972
1646,95.0476
1647,95.2045
1648,95.2714
1649,95.3056
1650,95.168
1651,94.7846
1652,94.7287
1653,94.7675
1654,95.056
1655,95.1096
1656,95.3691
1657,94.9626
1658,95.0051
1659,95.1842
1660,94.9816
1661,94.9263
1662,94.9234
1663,95.2392
1664,95.2015
1665,95.5171
1666,95.5706
1667,95.2096
1668,95.6634
1669,95.5485
1670,95.4852
1671,95.6436
1672,95.8889
1673,95.7065
1674,95.4748
1675,95.2848
1676,95.1707
1677,95.2432
1678,94.9179
1679,95.1002
1680,95.1371
1681,95.1806
1682,95.2346
1683,95.1622
1684,95.3545
1685,95.3597
1686,95.4498
1687,95.4252
1688,95.3138
1689,95.5933
1690,95.4608
1691,95.1184
1692,95.178
1693,95.7664
1694,95.4197
1695,95.5018
1696,95.2666
1697,95.2215
1698,95.5039
1699,95.8858
1700,95.6657
1701,95.5837
1702,95.6947
1703,95.5349
1704,95.5914
1705,95.1547
1706,95.2458
1707,95.2062
1708,95.4225
1709,95.5437
1710,95.3963
1711,95.5067
1712,95.7571
1713,95.9654
1714,95.967
1715,96.0224
1716,96.572
1717,96.465
1718,96.2424
1719,96.2049
1720,96.0116
1721,96.2739
1722,95.9278
1723,96.0536
1724,96.0467
1725,96.193
1726,96.5794
1727,96.3317
1728,95.9312
1729,95.774
1730,96.0256
1731,95.6637
1732,95.4827
1733,95.1549
1734,95.0872
1735,94.9066
1736,95.0367
1737,95.3221
1738,95.2475
1739,95.3771
1740,95.2812
1741,95.3592
1742,95.308
1743,95.3038
1744,95.1936
1745,95.0833
1746,95.0534
1747,94.8207
1748,94.7977
1749,94.7665
1750,94.7596
1751,94.7391
1752,95.1013
1753,94.956
1754,95.0002
1755,95.2797
1756,95.0905
1757,94.8688
1758,94.8629
1759,94.755
1760,94.7226
1761,94.7978
1762,94.8417
1763,94.9032
1764,95.1262
1765,95.1533
1766,95.0646
1767,95.0718
1768,94.9599
1769,94.8185
1770,94.9888
1771,95.0784
1772,94.9363
1773,94.9196
1774,94.8459
1775,95.113
1776,95.0551
1777,95.0304
1778,95.1301
1779,95.1253
1780,95.1825
1781,94.9405
1782,94.8581
1783,95.0817
1784,94.8579
1785,94.8984
1786,94.9844
1787,95.2012
1788,95.2499
1789,95.1669
1790,95.3041
1791,95.4549
1792,95.4367
1793,95.335
1794,95.3723
1795,94.9457
1796,95.1594
1797,95.1705
1798,95.2778
1799,95.2419
1800,95.2725
1801,95.1957
1802,95.366
1803,95.136
1804,95.0529
1805,95.1502
1806,95.0778
1807,95.0768
1808,95.1398
1809,95.4451
1810,95.3212
1811,95.5046
1812,95.4684
1813,95.6941
1814,95.6782
1815,95.7274
1816,95.7316
1817,95.5902
1818,95.5886
1819,95.8854
1820,95.833
1821,96.0531
1822,95.7814
1823,95.876
1824,95.7174
1825,95.3295
1826,95.212
1827,95.256
1828,95.2805
1829,95.3298
1830,95.4687
1831,95.2584
1832,95.4582
1833,95.5989
1834,95.2893
1835,95.3213
1836,95.1569
1837,95.0593
1838,95.0151
1839,94.641
1840,94.6933
1841,94.8081
1842,94.674
1843,94.7438
1844,94.8681
1845,94.7255
1846,94.7556
1847,94.6866
1848,94.6655
1849,94.6592
1850,94.8363
1851,94.8863
1852,95.1075
1853,95.0439
1854,94.9445
1855,94.8129
1856,95.1889
1857,94.8305
1858,94.9405
1859,94.7615
1860,94.7364
1861,95.0389
1862,95.4328
1863,95.4208
1864,95.5611
1865,95.5759
1866,95.6788
1867,95.6568
1868,95.3557
1869,95.6644
1870,95.5628
1871,95.3229
1872,95.3077
1873,95.5059
1874,95.002
1875,95.3455
1876,95.4517
1877,95.5147
1878,95.5185
1879,95.4553
1880,95.1663
1881,95.5078
1882,95.3689
1883,95.4962
1884,95.4212
1885,95.5644
1886,95.8092
1887,95.5834
1888,95.3795
1889,95.6526
1890,95.5767
1891,95.7727
1892,95.3414
1893,95.0839
1894,94.9227
1895,94.9604
1896,94.9018
1897,94.6935
1898,94.5774
1899,94.5808
1900,94.6279
1901,94.5275
1902,94.7355
1903,94.7283
1904,94.8644
1905,94.9013
1906,95.1682
1907,95.1318
1908,95.0671
1909,94.8696
1910,95.3228
1911,95.491
1912,95.1518
1913,95.2701
1914,95.6025
1915,95.32
1916,95.5449
1917,95.2203
1918,95.0723
1919,95.2188
1920,94.9581
1921,94.8408
1922,94.8471
1923,94.7361
1924,94.818
1925,94.7431
1926,94.822
1927,94.923
1928,95.0854
1929,95.0492
1930,94.8647
